id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,371,0,0
2,0,91,,,,0,0
3,3.555556,1,3,3,0,0,0
4,4,1,3,3,0,0,0
5,4.444444,1,3,3,0,0,0
6,4.777778,1,3,3,0,0,0
7,5.111111,1,3,3,0,0,0
8,5.333333,1,4,4,0,1,0
9,5.333333,2,2,1,0,1,0
10,6,1,4,5,0,0,0
11,6.444444,1,4,4,0,0,0
12,6.888889,1,4,3,0,0,0
13,7.111111,1,4,4,0,0,0
14,7.777778,1,4,5,0,0,0
15,8.222222,2,2,1,0,0,0
16,8.888889,1,4,4,0,1,0
17,8.888889,2,3,2,0,1,0
18,9.555556,1,4,5,0,0,0
19,10,1,4,4,0,0,0
20,10.444444,1,4,3,0,0,0
21,10.666667,1,4,4,0,0,0
22,11.333333,1,4,5,0,0,0
23,11.777778,2,3,2,0,0,0
24,12.444444,1,2,1,0,1,0
25,12.444444,1,4,3,0,1,0
26,13.111111,1,3,4,0,0,0
27,13.555556,1,3,3,0,0,0
28,14,1,3,2,0,0,0
29,14.222222,1,3,4,0,1,0
30,14.222222,1,2,1,0,1,0
31,14.888889,1,4,5,0,0,0
32,15.333333,1,4,4,0,0,0
33,15.777778,1,4,3,0,0,0
34,16,1,2,1,0,1,0
35,16,1,4,5,0,1,0
36,17.444444,1,4,4,2,0,1
37,17.5,1,4,5,2,0,1
38,17.777778,1,2,2,1,0,2
39,17.833333,1,2,1,1,0,2
40,18.666667,1,3,4,0,1,0
41,18.666667,1,3,2,0,1,0
42,19,1,4,5,0,0,0
43,19.333333,1,2,3,0,0,0
44,19.555556,1,2,1,0,0,0
45,20,1,3,4,0,0,0
46,20.444444,1,3,2,0,0,0
47,20.777778,1,4,5,0,0,0
48,21.111111,2,2,3,0,0,0
49,21.555556,2,2,3,0,0,0
50,22,1,3,4,0,0,0
51,22.222222,1,2,3,0,0,0
52,22.555556,1,4,5,0,0,0
53,22.888889,1,3,2,0,0,0
54,23.111111,1,2,1,0,0,0
55,23.444444,1,3,4,0,0,0
56,23.777778,2,3,4,0,0,0
57,24.888889,2,3,4,0,0,0
58,26.222222,1,2,3,0,0,0
59,26.444444,1,3,4,0,0,0
60,26.666667,1,2,1,0,0,0
61,27.111111,1,3,4,0,0,0
62,27.555556,1,3,2,0,0,0
63,27.888889,1,4,5,0,0,0
64,28.222222,2,2,3,0,0,0
65,28.666667,2,2,3,0,0,0
66,29.111111,1,5,4,0,0,0
67,29.333333,1,4,3,0,0,0
68,29.666667,1,5,4,0,0,0
69,30,1,3,2,0,0,0
70,30.222222,1,4,3,0,0,0
71,30.555556,1,4,5,0,0,0
72,30.888889,2,4,5,0,0,0
73,32,2,4,5,0,1,0
74,32,1,2,2,1,1,3
75,32.055556,1,2,1,1,0,3
76,32.333333,1,4,4,2,0,4
77,32.388889,1,4,5,2,0,4
78,32.666667,1,2,2,1,0,5
79,32.722222,1,2,1,1,0,5
80,34,1,2,3,0,0,0
81,34.222222,1,2,3,0,0,0
82,34.444444,1,2,1,0,0,0
83,34.666667,1,2,3,0,0,0
84,35,1,3,4,0,0,0
85,35.333333,1,2,1,0,0,0
86,35.555556,1,2,3,0,0,0
87,36,1,2,3,0,0,0
88,36.333333,2,3,4,0,0,0
89,36.888889,2,3,4,0,0,0
90,37.555556,1,2,3,0,0,0
91,37.777778,1,2,3,0,0,0
92,38,1,2,1,0,0,0
93,38.222222,1,2,3,0,0,0
94,38.555556,1,3,4,0,0,0
95,38.888889,1,2,1,0,0,0
96,39.111111,1,2,3,0,0,0
97,39.555556,1,2,3,0,0,0
98,39.888889,2,3,4,0,0,0
99,40.222222,2,3,4,0,0,0
100,40.444444,1,5,5,0,0,0
101,40.666667,1,5,4,0,0,0
102,41.111111,1,3,2,0,0,0
103,41.555556,1,2,1,0,0,0
104,42.222222,1,5,5,0,0,0
105,42.444444,1,5,4,0,0,0
106,42.888889,1,3,2,0,0,0
