id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,176,0,0
2,0,91,,,,0,0
3,3.555556,1,3,3,0,0,0
4,4.444444,1,3,3,0,0,0
5,5.333333,2,1,2,0,0,0
6,8,2,1,2,0,0,0
7,8.222222,1,5,4,0,0,0
8,8.888889,2,4,5,0,0,0
9,11.555556,2,4,5,0,0,0
10,11.777778,1,2,1,0,0,0
11,12.444444,1,1,2,0,0,0
12,13.333333,1,1,2,0,0,0
13,14.222222,1,5,4,0,0,0
14,15.111111,1,5,4,0,0,0
15,16,2,2,1,0,1,0
16,16,2,4,5,0,1,0
17,17.777778,2,4,5,0,1,0
18,17.777778,2,2,1,0,1,0
19,18.666667,1,3,4,0,1,0
20,18.666667,1,3,2,0,1,0
21,19.555556,1,2,1,0,0,0
22,20.444444,1,3,4,0,0,0
23,21.333333,1,3,2,0,0,0
24,22.222222,1,4,5,0,0,0
25,23.111111,2,3,4,0,0,0
26,24,2,3,4,0,0,0
27,24.888889,2,3,2,0,0,0
28,25.777778,2,3,2,0,0,0
29,26.666667,1,2,1,0,0,0
30,27.555556,1,3,4,0,0,0
31,28.444444,1,3,2,0,0,0
32,29.333333,1,4,5,0,0,0
33,30.222222,2,3,4,0,0,0
34,31.111111,2,3,4,0,0,0
35,32,2,3,2,0,0,0
36,32.888889,2,3,2,0,0,0
37,33.777778,2,2,1,0,0,0
38,35.555556,2,2,1,0,0,0
39,36.444444,1,2,2,0,0,0
40,37.333333,2,3,4,0,0,0
41,39.111111,2,3,4,0,0,0
42,40,1,5,5,0,0,0
43,40.888889,2,2,1,0,0,0
44,41.777778,2,2,1,0,0,0
45,42.666667,2,4,5,0,0,0
46,43.555556,2,4,5,0,0,0
47,44,1,4,5,0,0,0
48,44.444444,1,1,2,0,0,0
49,45.333333,1,1,2,0,0,0
50,46.222222,1,5,4,0,0,0
51,47.111111,1,5,4,0,0,0
52,48,1,2,1,0,0,0
53,48.888889,1,2,1,0,0,0
54,49.777778,1,4,5,0,0,0
55,50.666667,1,4,5,0,0,0
56,51.555556,2,3,4,0,0,0
57,52.444444,2,3,4,0,0,0
58,53.333333,2,3,2,0,0,0
59,54.222222,2,3,2,0,0,0
60,54.666667,1,3,2,0,0,0
61,55.111111,1,2,1,0,1,0
62,55.111111,1,4,5,0,1,0
