id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,635,0,0
2,0,91,,,,0,0
3,1.826087,1,1,1,0,0,0
4,2.086957,1,1,2,0,0,0
5,2.608696,1,1,3,0,1,0
6,2.608696,1,4,5,0,1,0
7,2.869565,1,1,1,0,0,0
8,3,2,1,3,0,0,0
9,3.391304,1,1,3,2,0,39
10,3.456522,1,1,4,2,0,39
11,3.652174,1,1,2,0,1,0
12,3.652174,1,4,5,0,1,0
13,3.782609,1,1,4,0,0,0
14,4.043478,2,1,2,0,0,0
15,4.695652,1,4,5,0,0,0
16,5.73913,2,1,2,0,1,0
17,5.73913,1,4,5,0,1,0
18,6,1,5,4,0,0,0
19,6.26087,1,5,5,0,0,0
20,6.782609,1,5,4,0,1,0
21,6.782609,1,2,1,0,1,0
22,7.043478,1,5,2,0,0,0
23,7.173913,2,5,4,0,0,0
24,7.565217,1,5,2,0,1,0
25,7.565217,2,5,4,0,1,0
26,7.826087,1,5,3,2,1,1
27,7.826087,1,2,1,0,1,0
28,7.891304,1,5,4,2,0,1
29,8.347826,1,5,5,1,0,1
30,8.413043,1,5,4,1,0,1
31,8.869565,1,2,1,0,0,0
32,9.913043,1,2,1,0,0,0
33,10.173913,1,1,3,0,0,0
34,10.434783,2,1,1,0,0,0
35,10.956522,1,4,5,0,1,0
36,10.956522,2,1,1,0,1,0
37,11.217391,1,1,2,0,0,0
38,11.347826,1,1,4,0,0,0
39,11.73913,1,1,3,0,0,0
40,12,1,1,2,0,1,0
41,12,1,4,5,0,1,0
42,12.26087,1,1,3,0,0,0
43,12.521739,1,1,4,1,0,2
44,12.619565,1,1,3,1,0,2
45,12.75,1,1,2,1,0,2
46,13.043478,1,1,1,2,1,3
47,13.043478,1,5,5,0,1,0
48,13.141304,1,1,2,2,0,3
49,13.271739,1,1,3,2,0,3
50,13.434783,1,1,4,1,0,32
51,13.5,1,1,3,1,0,32
52,13.597826,1,1,2,1,0,32
53,13.826087,1,5,3,0,0,0
54,14.086957,1,5,3,0,0,0
55,14.347826,1,5,4,0,0,0
56,14.608696,2,5,5,0,0,0
57,15.652174,2,5,5,0,0,0
58,16.173913,2,1,1,0,1,0
59,16.173913,2,3,3,0,1,0
60,16.434783,1,1,1,2,1,4
61,16.434783,1,3,3,2,1,71
62,16.695652,1,3,3,1,1,4
63,16.695652,1,5,5,1,1,71
64,16.76087,1,3,2,1,1,4
65,16.76087,1,5,4,1,1,71
66,17.478261,1,2,2,2,1,5
67,17.478261,1,4,4,2,1,72
68,17.73913,1,3,3,1,1,5
69,17.73913,1,5,5,1,1,72
70,17.836957,1,3,1,1,1,5
71,17.836957,1,5,3,1,1,72
72,18.521739,2,3,3,0,1,0
73,18.521739,2,5,5,0,1,0
74,18.782609,1,3,3,1,1,6
75,18.782609,1,5,5,1,1,73
76,18.880435,1,3,2,1,1,6
77,18.880435,1,5,4,1,1,73
78,19.043478,1,3,1,1,1,6
79,19.043478,1,5,3,1,1,73
80,20.608696,1,5,2,0,0,0
81,20.869565,2,5,4,0,0,0
82,21.391304,2,5,4,0,1,0
83,21.391304,1,2,1,0,1,0
84,21.652174,2,5,3,0,0,0
85,21.782609,1,5,3,2,0,7
86,21.847826,1,5,4,2,0,7
87,22.173913,1,5,5,0,0,0
88,22.434783,1,5,4,0,1,0
89,22.434783,1,2,1,0,1,0
90,22.695652,1,5,2,0,0,0
91,22.956522,2,5,5,0,0,0
92,23.478261,1,4,4,1,0,42
93,23.543478,1,4,3,1,0,42
94,24,1,2,2,2,0,41
95,24.065217,1,2,3,2,0,41
96,24.521739,2,5,5,0,1,0
97,24.521739,1,2,2,1,1,74
98,24.586957,1,2,1,1,0,74
99,24.782609,1,1,2,0,0,0
100,25.043478,2,1,1,0,0,0
101,25.565217,1,2,5,0,1,0
102,25.565217,2,1,1,0,1,0
103,25.826087,2,1,2,0,0,0
104,25.956522,1,1,2,2,0,40
105,26.021739,1,1,3,2,0,40
106,26.347826,1,1,2,0,0,0
107,26.608696,1,1,3,0,1,0
108,26.608696,1,2,5,0,1,0
109,26.869565,1,1,2,0,0,0
110,27.130435,2,1,1,0,0,0
111,27.652174,1,2,2,2,0,43
112,27.717391,1,2,3,2,0,43
113,28.173913,1,4,4,1,0,44
114,28.23913,1,4,3,1,0,44
115,28.695652,2,1,1,0,1,0
116,28.695652,1,4,4,2,1,45
117,28.76087,1,4,5,2,0,45
118,28.956522,1,5,4,0,0,0
119,29.217391,1,5,3,0,0,0
120,29.73913,1,5,3,0,1,0
121,29.73913,1,1,1,0,1,0
122,30,1,5,4,0,0,0
123,30.130435,1,5,5,0,0,0
124,30.521739,2,5,4,0,0,0
125,30.782609,1,5,4,1,1,46
126,30.782609,1,1,1,0,1,0
127,30.847826,1,5,3,1,0,46
128,31.043478,1,5,2,0,0,0
129,31.304348,2,5,3,0,0,0
130,31.565217,2,5,3,0,0,0
131,31.826087,2,5,4,0,1,0
132,31.826087,1,1,1,0,1,0
133,32.217391,1,5,4,2,0,34
134,32.282609,1,5,5,2,0,34
135,32.608696,1,1,1,0,0,0
136,32.869565,1,1,1,0,0,0
137,33.130435,1,1,2,0,0,0
138,33.391304,2,1,2,0,0,0
139,34.434783,2,1,2,0,0,0
140,34.956522,2,1,1,0,1,0
141,34.956522,2,3,3,0,1,0
142,35.217391,1,1,1,2,1,8
143,35.217391,1,3,3,2,1,75
144,35.478261,1,3,3,1,1,8
145,35.478261,1,5,5,1,1,75
146,35.543478,1,3,2,1,1,8
147,35.543478,1,5,4,1,1,75
148,36.26087,1,2,2,2,1,35
149,36.26087,1,4,4,2,1,76
150,36.521739,1,3,3,1,1,35
151,36.521739,1,5,5,1,1,76
152,36.619565,1,3,1,1,1,35
153,36.619565,1,5,3,1,1,76
154,37.304348,2,3,3,0,1,0
155,37.304348,2,5,5,0,1,0
156,37.565217,1,3,3,1,1,36
157,37.565217,1,5,5,1,1,77
158,37.663043,1,3,2,1,1,36
159,37.663043,1,5,4,1,1,77
160,37.826087,1,3,1,1,1,36
161,37.826087,1,5,3,1,1,77
162,39.652174,1,4,4,1,0,47
163,39.717391,1,4,3,1,0,47
164,40.173913,1,4,5,0,1,0
165,40.173913,1,1,2,0,1,0
166,40.304348,1,1,3,0,0,0
167,40.565217,1,1,4,0,0,0
168,40.956522,1,1,2,0,0,0
169,41.217391,1,1,1,0,1,0
170,41.217391,1,4,5,0,1,0
171,41.478261,1,1,3,0,0,0
172,41.73913,2,1,2,0,0,0
173,42.26087,2,1,2,0,1,0
174,42.26087,1,4,5,0,1,0
175,42.652174,2,1,1,0,0,0
176,43.304348,2,1,1,0,1,0
177,43.304348,1,4,5,0,1,0
178,44.347826,1,1,1,0,1,0
179,44.347826,1,4,5,0,1,0
180,44.478261,1,1,2,0,0,0
181,44.73913,1,1,3,0,0,0
182,45.130435,1,1,4,0,0,0
183,45.391304,1,1,3,0,1,0
184,45.391304,1,4,5,0,1,0
185,45.652174,1,1,1,0,0,0
186,45.913043,1,1,2,0,0,0
187,46.434783,1,1,3,0,1,0
188,46.434783,1,4,5,0,1,0
189,46.826087,2,1,2,0,0,0
190,47.478261,1,4,5,0,0,0
191,48,2,1,2,0,0,0
192,48.521739,1,5,5,0,0,0
193,48.652174,1,5,4,1,0,33
194,48.75,1,5,3,1,0,33
195,48.815217,1,5,2,1,0,33
196,48.913043,1,5,5,1,0,37
197,49.01087,1,5,4,1,0,37
198,49.076087,1,5,3,1,0,37
199,49.304348,1,5,4,0,0,0
200,49.565217,1,2,1,0,1,0
201,49.565217,1,5,3,0,1,0
202,49.826087,1,5,4,0,0,0
203,50.086957,2,5,4,0,0,0
204,50.608696,1,5,4,2,1,48
205,50.608696,1,2,1,0,1,0
206,50.673913,1,5,5,2,0,48
207,51,1,5,5,1,0,49
208,51.065217,1,5,4,1,0,49
209,51.391304,1,5,3,0,0,0
210,51.652174,1,5,4,0,1,0
211,51.652174,1,2,1,0,1,0
212,51.913043,1,5,5,0,0,0
213,52.173913,2,5,4,0,0,0
214,52.695652,1,5,4,2,1,38
215,52.695652,1,2,1,0,1,0
216,52.76087,1,5,5,2,0,38
217,52.956522,2,5,4,0,0,0
218,53.73913,1,5,4,2,1,31
219,53.73913,1,2,1,0,1,0
220,53.804348,1,5,5,2,0,31
221,54,2,5,5,0,0,0
222,54.434783,1,1,3,0,0,0
223,54.608696,1,1,3,0,0,0
224,54.782609,1,1,3,0,0,0
225,54.956522,1,1,2,0,0,0
226,55.130435,1,1,2,0,0,0
227,55.304348,1,1,2,0,1,0
228,55.304348,2,5,5,0,1,0
229,56.086957,1,1,1,0,0,0
230,56.347826,1,1,3,0,0,0
231,56.869565,1,1,2,0,1,0
232,56.869565,1,4,5,0,1,0
233,57.130435,1,1,1,0,0,0
234,57.26087,1,1,3,0,0,0
235,57.652174,1,1,4,0,0,0
236,57.913043,1,1,3,0,1,0
237,57.913043,1,4,5,0,1,0
238,58.173913,1,1,2,0,0,0
239,58.434783,2,1,1,0,0,0
240,58.956522,1,4,4,2,0,78
241,59.021739,1,4,5,2,0,78
242,59.478261,1,4,4,1,0,79
243,59.543478,1,4,3,1,0,79
244,60,1,2,2,2,1,50
245,60,2,1,1,0,1,0
246,60.065217,1,2,3,2,0,50
247,60.26087,1,5,4,0,0,0
248,60.521739,1,5,5,0,0,0
249,61.043478,1,5,4,0,1,0
250,61.043478,1,2,1,0,1,0
251,61.304348,1,5,2,0,0,0
252,61.434783,1,5,5,0,0,0
253,61.826087,1,5,4,0,0,0
254,62.086957,1,5,5,0,1,0
255,62.086957,1,2,1,0,1,0
256,62.347826,1,5,3,0,0,0
257,62.608696,2,5,5,0,0,0
258,63.130435,1,2,2,1,0,51
259,63.195652,1,2,1,1,0,51
260,63.652174,1,2,2,2,0,53
261,63.717391,1,2,3,2,0,53
262,64.173913,1,4,4,1,1,52
263,64.173913,2,5,5,0,1,0
264,64.23913,1,4,3,1,0,52
265,64.434783,2,1,2,0,0,0
266,64.956522,2,1,2,0,0,0
267,65.217391,1,1,1,0,0,0
268,65.478261,1,1,3,0,0,0
269,65.608696,2,2,2,0,0,0
270,65.73913,1,4,4,2,0,54
271,65.804348,1,4,5,2,0,54
272,66,1,2,2,1,0,56
273,66.065217,1,2,1,1,0,56
274,66.26087,1,5,5,1,1,55
275,66.26087,1,1,1,0,1,0
276,66.326087,1,5,4,1,0,55
277,66.521739,1,1,2,0,0,0
278,66.782609,2,1,2,0,1,0
279,66.782609,1,4,4,2,1,83
