id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,558,0,0
2,0,91,,,,0,0
3,2.962963,5,5,7,2,0,10
4,5.925926,5,3,3,4,1,6
5,5.925926,5,7,7,9,1,10
6,7.037037,4,10,10,5,0,0
7,7.407407,5,12,12,3,1,1
8,7.407407,5,4,1,4,1,6
9,7.962963,5,6,8,5,0,1
10,8.888889,5,3,11,5,1,1
11,8.888889,5,3,5,5,1,2
12,9.62963,5,7,1,4,0,2
13,10.37037,5,3,2,6,1,2
14,10.37037,5,6,9,4,1,3
15,11.111111,5,9,12,4,0,3
16,11.851852,5,11,9,5,1,3
17,11.851852,5,4,4,4,1,4
18,12.962963,4,8,8,4,0,0
19,13.333333,5,4,1,4,1,4
20,13.333333,5,6,8,3,1,5
21,13.888889,5,10,13,3,0,5
22,14.814815,5,12,9,5,1,5
23,14.814815,5,5,5,2,1,7
24,15.555556,5,7,8,2,0,7
25,16.296296,5,6,1,4,1,7
26,16.296296,7,7,5,5,1,0
27,16.666667,7,4,6,6,0,0
28,17.037037,7,3,7,9,0,0
29,17.407407,6,4,1,7,1,0
30,17.407407,7,4,9,7,1,0
31,17.777778,4,7,8,4,0,0
32,17.962963,4,5,4,4,0,0
33,18.148148,4,5,1,4,0,0
34,18.333333,4,7,9,4,0,0
35,18.518519,5,4,3,4,0,53
36,18.888889,4,6,7,4,1,0
37,18.888889,5,2,1,4,1,53
38,19.074074,5,6,7,4,0,80
39,19.444444,5,7,10,4,1,80
40,19.444444,4,3,4,4,1,0
41,19.62963,4,5,8,4,0,0
42,19.814815,5,7,10,4,0,81
43,20.185185,5,8,12,4,1,81
44,20.185185,4,4,5,4,1,0
45,20.37037,7,9,11,5,1,0
46,20.37037,6,4,1,5,1,0
47,20.740741,4,7,8,4,0,0
48,20.925926,4,5,4,4,0,0
49,21.111111,4,5,1,4,0,0
50,21.296296,4,7,9,4,0,0
51,21.481481,5,4,3,4,0,51
52,21.851852,4,6,7,4,1,0
53,21.851852,5,2,1,4,1,51
54,22.037037,5,6,7,4,0,82
55,22.407407,5,7,10,4,0,82
56,22.592593,5,5,4,3,1,83
57,22.592593,5,9,10,3,1,84
58,22.777778,5,5,4,3,1,83
59,22.777778,5,9,10,3,1,84
60,22.962963,5,8,12,4,1,85
61,22.962963,5,5,1,4,1,86
62,23.333333,5,8,12,4,1,85
63,23.333333,5,5,1,4,1,86
64,23.703704,4,7,8,4,0,0
65,23.888889,4,5,4,4,0,0
66,24.074074,4,5,1,4,0,0
67,24.259259,4,7,9,4,0,0
68,24.444444,5,4,3,4,0,52
69,24.814815,4,6,7,4,1,0
