id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,121,0,0
2,0,91,,,,0,0
3,3.2,2,3,3,0,0,0
4,5.6,2,3,3,0,0,0
5,6.4,1,3,4,0,0,0
6,8,1,2,1,0,0,0
7,9.6,1,4,5,0,0,0
8,11.2,2,3,2,0,0,0
9,12,2,3,2,0,0,0
10,12.8,1,4,5,0,0,0
11,14.4,1,2,2,0,0,0
12,16,1,4,4,0,0,0
13,17.6,1,2,2,0,0,0
14,20.8,1,2,1,0,1,0
15,20.8,1,4,5,0,1,0
16,22.4,1,4,4,0,0,0
17,24,1,1,1,0,0,0
18,25.6,1,2,2,0,0,0
19,27.2,1,4,4,0,0,0
20,28.8,1,4,4,0,0,0
21,30.4,1,1,1,0,0,0
22,32,1,4,4,0,0,0
23,33.6,2,5,5,0,0,0
24,34.4,2,5,5,0,0,0
25,35.2,2,2,2,0,0,0
26,36,2,2,2,0,0,0
27,36.8,2,4,4,0,0,0
28,37.6,2,4,4,0,0,0
29,38.4,2,1,1,0,0,0
30,39.2,2,1,1,0,0,0
31,40,2,5,5,0,0,0
32,40.8,2,5,5,0,0,0
33,41.6,2,2,2,0,0,0
34,42.4,2,2,2,0,0,0
35,43.2,1,2,1,0,0,0
36,44.8,1,3,3,0,0,0
37,46.4,1,4,5,0,0,0
38,48,2,3,3,0,0,0
39,48.8,2,3,3,0,0,0
40,49.6,1,3,4,0,0,0
41,50.4,1,3,4,0,0,0
42,51.2,1,2,2,0,0,0
43,52,1,5,5,0,0,0
44,52.8,1,2,2,0,0,0
45,53.6,1,3,3,0,0,0
46,54.4,1,4,4,0,0,0
47,56,1,3,4,0,0,0
48,56.8,1,3,4,0,0,0
49,57.6,1,2,2,0,0,0
50,58.4,1,5,5,0,0,0
51,59.2,1,2,2,0,0,0
52,60,1,3,3,0,0,0
53,60.8,1,4,4,0,0,0
54,62.4,1,3,3,0,0,0
55,64,1,2,2,0,0,0
56,65.6,1,4,4,0,0,0
57,67.2,1,4,5,0,0,0
58,68.8,1,4,4,0,0,0
59,70.4,1,3,2,0,0,0
60,72,2,5,4,0,1,0
61,72,2,3,2,0,1,0
62,73.2,2,5,4,0,1,0
63,73.2,2,3,2,0,1,0
64,74.4,1,2,1,0,1,0
65,74.4,1,4,5,0,1,0
66,75.2,2,2,1,0,1,0
67,75.2,2,4,5,0,1,0
68,76.8,2,2,1,0,1,0
69,76.8,2,4,5,0,1,0
70,78.4,2,2,1,0,0,0
71,80,2,2,1,0,0,0
72,81.6,1,2,1,0,1,0
73,81.6,1,4,5,0,1,0
74,83.2,2,2,1,0,1,0
75,83.2,2,4,5,0,1,0
76,84,2,4,5,0,1,0
77,84,2,2,1,0,1,0
78,84.8,1,3,4,0,0,0
79,85.6,1,3,4,0,0,0
80,86.4,1,2,2,0,0,0
81,87.2,1,5,5,0,0,0
82,88,1,2,2,0,0,0
83,88.8,1,3,3,0,0,0
84,89.6,1,4,4,0,0,0
85,91.2,1,3,4,0,0,0
86,92,1,3,4,0,0,0
87,92.8,1,2,2,0,0,0
88,93.6,1,5,5,0,0,0
89,94.4,1,2,2,0,0,0
90,95.2,1,3,3,0,0,0
91,96,1,4,4,0,0,0
92,97.6,1,3,4,0,0,0
93,98.4,1,3,4,0,0,0
94,99.2,1,2,2,0,0,0
95,100,1,4,5,0,0,0
96,100.8,1,2,2,0,0,0
97,101.6,1,3,3,0,0,0
98,102.4,1,4,4,0,0,0
99,104,1,3,4,0,0,0
100,104.8,1,3,4,0,0,0
101,105.6,1,2,2,0,0,0
102,106.4,1,5,5,0,0,0
103,107.2,1,2,2,0,0,0
104,108,1,3,3,0,0,0
105,108.8,1,4,4,0,0,0
106,110.4,1,3,3,0,0,0
107,112,1,2,2,0,0,0
108,113.6,1,4,4,0,0,0
109,115.2,1,3,5,0,0,0
110,116.8,1,4,4,0,0,0
111,118.4,1,3,2,0,0,0
112,120,2,5,4,0,1,0
113,120,2,3,2,0,1,0
114,121.2,2,5,4,0,1,0
115,121.2,2,3,2,0,1,0
116,122.4,1,2,1,0,1,0
117,122.4,1,4,5,0,1,0
118,123.2,2,2,1,0,1,0
119,123.2,2,4,5,0,1,0
120,124.8,2,2,1,0,1,0
121,124.8,2,4,5,0,1,0
122,126.4,2,4,5,0,0,0
123,129.6,2,4,5,0,0,0
124,134.8,92,,,,0,0
