id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,197,0,0
2,0,91,,,,0,0
3,3.2,2,3,3,0,0,0
4,4,2,3,3,0,0,0
5,4.8,1,3,4,0,0,0
6,5.6,1,3,2,0,0,0
7,6.4,2,3,4,0,0,0
8,7.2,2,3,4,0,0,0
9,8,2,2,1,0,0,0
10,8.8,2,2,1,0,0,0
11,9.6,2,4,5,0,0,0
12,10.4,2,4,5,0,0,0
13,11.2,2,4,3,0,0,0
14,12.8,2,4,3,0,0,0
15,13.6,1,4,4,0,0,0
16,14.4,1,4,4,0,0,0
17,15.2,1,2,2,0,0,0
18,16,1,3,3,0,0,0
19,16.8,1,4,4,0,0,0
20,17.6,1,4,4,0,0,0
21,18.4,1,2,2,0,0,0
22,20,2,1,1,0,1,0
23,20,2,5,5,0,1,0
24,20.8,2,1,1,0,1,0
25,20.8,2,5,5,0,1,0
26,21.6,1,2,2,0,0,0
27,22.4,1,4,4,0,0,0
28,23.2,1,5,5,0,0,0
29,24,1,1,1,0,0,0
30,24.8,1,2,2,0,0,0
31,25.6,1,4,4,0,0,0
32,26.4,1,3,3,0,0,0
33,28,1,2,2,0,0,0
34,28.8,1,4,4,0,0,0
35,29.6,1,5,5,0,0,0
36,30.4,1,1,1,0,0,0
37,31.2,1,2,2,0,0,0
38,32,1,4,4,0,0,0
39,32.8,1,3,3,0,0,0
40,33.6,2,5,5,0,0,0
41,34,2,5,5,0,0,0
42,34.4,2,2,2,0,0,0
43,34.8,2,2,2,0,0,0
44,35.2,2,4,4,0,0,0
45,35.6,2,4,4,0,0,0
46,36,1,1,1,0,0,0
47,36.8,1,1,1,0,0,0
48,37.2,1,4,4,0,0,0
49,37.6,1,2,2,0,0,0
50,38.4,1,5,5,0,0,0
51,38.8,1,2,2,0,0,0
52,39.2,1,4,4,0,0,0
53,40,2,5,5,0,0,0
54,40.4,2,5,5,0,0,0
55,40.8,2,2,2,0,0,0
56,41.2,2,2,2,0,0,0
57,41.6,2,4,4,0,0,0
58,42,2,4,4,0,0,0
59,42.4,1,1,1,0,0,0
60,43.2,2,2,1,0,0,0
61,44,2,2,1,0,0,0
62,44.8,2,3,2,0,0,0
63,45.6,2,3,2,0,0,0
64,46.4,2,4,5,0,0,0
65,47.2,2,4,5,0,0,0
66,48,2,3,3,0,0,0
67,48.8,2,3,3,0,0,0
68,49.6,1,2,1,0,1,0
69,49.6,1,4,5,0,1,0
70,50.4,1,2,1,0,1,0
71,50.4,1,4,5,0,1,0
72,51.2,1,4,4,0,0,0
73,51.6,1,2,2,0,0,0
74,52,1,4,5,0,0,0
75,52.4,1,3,3,0,0,0
76,52.8,1,2,1,0,0,0
77,53.6,1,2,2,0,0,0
78,54.4,1,3,3,0,0,0
79,55.2,1,5,5,0,0,0
80,56,1,2,1,0,1,0
81,56,1,4,5,0,1,0
82,56.8,1,2,1,0,1,0
83,56.8,1,4,5,0,1,0
84,57.6,1,4,4,0,0,0
85,58,1,2,2,0,0,0
86,58.4,1,4,5,0,0,0
87,58.8,1,3,3,0,0,0
88,59.2,1,2,1,0,0,0
89,60,1,3,3,0,0,0
90,60.8,1,4,4,0,0,0
91,61.6,1,3,2,0,0,0
92,62.4,1,3,3,0,0,0
93,63.2,1,5,5,0,0,0
94,64,1,2,2,0,0,0
95,64.8,1,4,4,0,0,0
96,65.6,1,3,3,0,0,0
97,66.4,1,3,4,0,0,0
98,67.2,1,4,5,0,0,0
99,68,1,3,2,0,0,0
100,68.8,1,2,1,0,0,0
101,69.6,1,4,4,0,0,0
102,70.4,1,2,2,0,0,0
103,71.2,1,5,5,0,0,0
104,72,1,5,5,0,0,0
105,72.6,1,5,4,0,0,0
106,73.2,1,4,3,0,0,0
107,73.8,1,3,2,0,0,0
108,74.4,1,4,5,0,1,0
109,74.4,1,2,1,0,1,0
110,75.2,2,4,5,0,1,0
111,75.2,2,2,1,0,1,0
112,76.8,2,4,5,0,1,0
113,76.8,2,2,1,0,1,0
114,77.6,1,3,3,0,0,0
115,78.4,1,2,2,0,0,0
116,79.2,1,5,5,0,0,0
117,80,1,4,4,0,0,0
118,80.8,1,1,1,0,0,0
119,81.6,1,2,2,0,0,0
120,82.4,1,4,5,0,0,0
121,83.2,2,2,1,0,1,0
122,83.2,2,5,4,0,1,0
123,84,2,2,1,0,1,0
124,84,2,5,4,0,1,0
125,84.8,1,2,1,0,1,0
126,84.8,1,4,5,0,1,0
127,85.6,1,2,1,0,1,0
128,85.6,1,4,5,0,1,0
129,86.4,1,4,4,0,0,0
130,86.8,1,2,2,0,0,0
131,87.2,1,4,5,0,0,0
132,87.6,1,3,3,0,0,0
133,88,1,2,1,0,0,0
134,88.8,1,2,2,0,0,0
135,89.6,1,3,3,0,0,0
136,90.4,1,4,4,0,0,0
137,91.2,1,2,1,0,1,0
138,91.2,1,4,5,0,1,0
139,92,1,2,1,0,1,0
140,92,1,4,5,0,1,0
141,92.8,1,4,4,0,0,0
142,93.2,1,2,2,0,0,0
143,93.6,1,4,5,0,0,0
144,94,1,3,3,0,0,0
145,94.4,1,2,1,0,0,0
146,95.2,1,2,2,0,0,0
147,96,1,4,4,0,0,0
148,96.8,1,3,2,0,0,0
149,97.6,1,2,1,0,1,0
150,97.6,1,4,5,0,1,0
151,98.4,1,2,1,0,1,0
152,98.4,1,4,5,0,1,0
153,99.2,1,4,4,0,0,0
154,99.6,1,2,2,0,0,0
155,100,1,4,5,0,0,0
156,100.4,1,2,2,0,0,0
157,100.8,1,2,1,0,0,0
158,101.6,1,2,2,0,0,0
159,102.4,1,3,3,0,0,0
160,103.2,1,4,4,0,0,0
161,104,1,2,1,0,1,0
162,104,1,4,5,0,1,0
163,104.8,1,2,1,0,1,0
164,104.8,1,4,5,0,1,0
165,105.6,1,4,4,0,0,0
166,106,1,2,2,0,0,0
167,106.4,1,4,5,0,0,0
168,106.8,1,3,3,0,0,0
169,107.2,1,2,1,0,0,0
170,108,1,2,2,0,0,0
171,108.8,1,4,4,0,0,0
172,109.6,1,3,2,0,0,0
173,110.4,1,3,3,0,0,0
174,111.2,1,5,5,0,0,0
175,112,1,2,2,0,0,0
176,112.8,1,4,4,0,0,0
177,113.6,1,3,3,0,0,0
178,114.4,1,3,4,0,0,0
179,115.2,1,4,5,0,0,0
180,116,1,3,2,0,0,0
181,116.8,1,2,1,0,0,0
182,117.6,1,4,4,0,0,0
183,118.4,1,2,2,0,0,0
184,119.2,1,5,5,0,0,0
185,120,1,5,5,0,0,0
186,120.6,1,5,4,0,0,0
187,121.2,1,4,3,0,0,0
188,121.8,1,3,2,0,0,0
189,122.4,1,2,1,0,1,0
190,122.4,1,4,5,0,1,0
191,123.2,2,4,5,0,1,0
192,123.2,2,2,1,0,1,0
193,124.8,2,4,5,0,1,0
194,124.8,2,2,1,0,1,0
195,125.6,1,3,3,0,0,0
196,126.4,2,4,5,0,1,0
197,126.4,2,2,1,0,1,0
198,129.6,2,4,5,0,1,0
199,129.6,2,2,1,0,1,0
200,134.8,92,,,,0,0
