id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,815,0,0
2,0,91,,,,0,0
3,2.758621,1,2,5,0,0,0
4,3.103448,1,2,5,0,0,0
5,3.448276,1,3,4,0,0,0
6,3.62069,1,1,1,2,0,116
7,3.706897,1,1,2,2,0,116
8,3.793103,1,1,3,2,0,116
9,3.87931,1,1,4,2,0,116
10,3.965517,1,1,3,2,0,117
11,4.051724,1,1,4,2,0,117
12,4.137931,1,2,2,0,1,0
13,4.137931,1,1,5,2,1,117
14,4.310345,1,2,1,0,0,0
15,4.482759,1,2,5,0,1,0
16,4.482759,1,2,2,0,1,0
17,4.655172,1,2,1,0,0,0
18,4.827586,1,2,2,0,0,0
19,5,1,2,1,0,0,0
20,5.172414,1,2,5,0,1,0
21,5.172414,1,2,2,0,1,0
22,5.344828,1,2,1,0,0,0
23,5.517241,1,2,2,0,1,0
24,5.517241,1,3,3,0,1,0
25,5.689655,1,4,4,0,1,0
26,5.689655,1,3,3,0,1,0
27,5.862069,1,2,5,0,0,0
28,6.034483,2,1,1,0,1,0
29,6.034483,2,2,2,0,1,0
30,6.37931,2,1,1,0,1,0
31,6.37931,2,2,2,0,1,0
32,6.551724,1,2,5,0,0,0
33,6.724138,1,2,1,0,0,0
34,6.896552,1,2,2,0,0,0
35,7.068966,1,2,1,0,0,0
36,7.241379,1,2,5,0,1,0
37,7.241379,1,2,2,0,1,0
38,7.413793,1,2,1,0,0,0
39,7.586207,1,2,2,0,0,0
40,7.758621,1,2,1,0,0,0
41,7.931034,1,2,5,0,1,0
42,7.931034,1,2,2,0,1,0
43,8.103448,2,3,3,0,1,0
44,8.103448,2,4,4,0,1,0
45,8.448276,2,3,3,0,1,0
46,8.448276,2,4,4,0,1,0
47,8.62069,1,2,5,0,0,0
48,8.793103,3,2,2,0,0,10
49,8.965517,3,1,1,0,0,10
50,9.137931,3,3,3,0,0,10
51,9.310345,1,2,5,0,1,0
52,9.310345,3,2,2,0,1,10
53,9.482759,3,3,3,0,0,10
54,9.655172,3,3,1,2,1,10
55,9.655172,1,5,4,2,1,11
56,9.698276,1,4,5,2,0,11
57,9.741379,1,2,3,2,0,10
58,10,1,2,5,0,1,0
59,10,1,2,4,0,1,0
60,10.172414,1,4,3,0,0,0
61,10.517241,1,2,1,0,0,0
62,10.689655,1,2,5,0,0,0
63,10.862069,1,2,3,0,0,0
64,11.206897,2,3,1,0,0,0
65,11.37931,1,2,5,0,0,0
66,11.896552,2,3,1,0,0,0
67,12.068966,1,3,4,0,0,0
68,12.155172,1,3,2,0,0,0
69,12.413793,3,3,4,0,1,1
70,12.413793,1,3,2,0,1,0
71,12.758621,3,3,3,0,1,1
72,12.758621,1,2,1,0,1,0
73,12.931034,3,3,4,0,1,2
74,12.931034,1,1,2,0,1,0
75,13.275862,3,3,3,0,1,2
76,13.275862,1,2,1,0,1,0
77,13.448276,3,2,4,0,1,3
78,13.448276,1,1,2,0,1,0
79,13.793103,3,3,3,0,1,3
80,13.793103,1,2,1,0,1,0
81,13.965517,3,2,4,0,1,4
82,13.965517,1,1,2,0,1,0
83,14.310345,3,3,3,0,1,4
84,14.310345,1,2,1,0,1,0
85,14.482759,3,2,3,0,0,5
86,14.655172,3,2,4,0,1,5
87,14.655172,3,2,1,0,1,6
88,14.827586,3,1,2,0,1,6
89,14.827586,3,3,4,0,1,7
90,15,3,3,5,0,1,7
91,15,3,2,1,0,1,8
92,16.551724,1,3,5,0,0,0
93,16.896552,1,3,5,0,0,0
94,17.241379,3,1,4,0,1,8
95,17.241379,1,3,5,0,1,0
96,17.413793,1,2,2,2,1,119
97,17.413793,1,1,1,0,1,0
98,17.5,1,2,3,2,0,119
99,17.586207,1,2,4,2,0,119
100,17.672414,1,2,5,2,0,119
101,17.758621,1,1,1,2,0,115
102,17.844828,1,1,2,2,0,115
103,17.931034,3,5,5,0,1,24
104,17.931034,1,1,3,2,1,115
105,18.103448,3,5,4,0,1,24
106,18.103448,1,1,2,0,1,0
107,18.275862,3,5,5,0,0,25
108,18.448276,3,5,4,0,1,25
109,18.448276,1,2,1,0,1,0
110,18.62069,3,5,5,0,0,26
111,18.793103,3,5,4,0,1,26
112,18.793103,1,1,2,0,1,0
113,18.965517,3,2,3,0,0,12
114,19.137931,3,2,4,0,1,12
115,19.137931,1,2,1,0,1,0
116,19.310345,3,4,4,0,0,13
117,19.482759,1,1,2,0,0,0
118,19.655172,3,4,5,0,0,13
119,19.827586,1,2,1,0,0,0
120,20,3,5,4,0,0,15
121,20.172414,1,1,2,0,1,0
122,20.172414,3,5,3,0,1,15
123,20.344828,3,2,3,0,0,14
124,20.517241,3,2,4,0,1,14
125,20.517241,1,2,1,0,1,0
126,20.689655,3,3,4,0,0,23
127,20.862069,3,3,5,0,1,23
128,20.862069,1,1,2,0,1,0
129,21.034483,3,5,5,0,0,27
130,21.206897,1,2,1,0,1,0
131,21.206897,3,5,4,0,1,27
132,21.37931,3,5,4,0,0,28
133,21.551724,1,1,2,0,1,0
134,21.551724,3,5,3,0,1,28
135,21.724138,3,4,3,0,0,29
136,21.896552,1,2,1,0,1,0
137,21.896552,3,4,2,0,1,29
138,22.068966,3,3,4,0,0,30
139,22.241379,1,1,2,0,0,0
140,22.413793,3,3,5,0,0,30
141,22.586207,1,2,1,0,0,0
142,22.758621,3,2,3,0,0,31
143,22.931034,1,1,2,0,1,0
144,22.931034,3,2,4,0,1,31
145,23.103448,1,2,1,0,1,0
146,23.103448,3,3,4,0,1,32
147,23.275862,3,3,5,0,1,32
148,23.275862,1,1,2,0,1,0
149,23.362069,1,2,1,0,0,0
150,23.448276,3,5,4,0,0,33
151,23.793103,1,2,1,0,0,0
152,23.965517,1,1,2,0,1,0
153,23.965517,3,5,3,0,1,33
154,24.137931,3,2,3,0,0,34
155,24.310345,1,2,1,0,1,0
156,24.310345,3,2,4,0,1,34
157,24.482759,3,3,4,0,0,35
158,24.655172,3,3,5,0,1,35
159,24.655172,1,1,2,0,1,0
