id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,527,0,0
2,0,91,,,,0,0
3,2.408759,1,1,1,2,0,24
4,2.518248,1,1,2,2,0,24
5,2.627737,1,1,3,2,0,24
6,2.846715,1,3,5,0,0,0
7,3.065693,1,3,3,0,0,0
8,3.284672,1,3,5,0,0,0
9,3.50365,1,3,3,0,0,0
10,3.722628,1,3,5,0,0,0
11,3.941606,1,3,3,0,0,0
12,4.160584,1,3,4,0,0,0
13,4.379562,1,3,3,0,0,0
14,4.59854,1,3,4,0,0,0
15,4.817518,1,3,3,0,0,0
16,5.036496,1,3,4,0,0,0
17,5.255474,1,3,3,0,0,0
18,5.474453,1,3,5,0,0,0
19,5.693431,1,3,3,0,0,0
20,5.912409,1,3,5,0,0,0
21,6.131387,1,3,3,0,0,0
22,6.350365,1,3,5,0,0,0
23,6.569343,1,3,3,0,0,0
24,6.788321,1,3,4,0,0,0
25,7.007299,1,3,3,0,0,0
26,7.226277,1,3,4,0,0,0
27,7.445255,1,3,3,0,0,0
28,7.664234,1,3,4,0,0,0
29,7.883212,1,1,1,0,0,0
30,8.10219,1,1,3,0,0,0
31,8.321168,1,1,1,0,0,0
32,8.540146,1,1,3,0,0,0
33,8.759124,1,1,1,0,0,0
34,8.978102,1,1,3,0,0,0
35,9.19708,1,1,1,0,0,0
36,9.416058,1,1,2,0,0,0
37,9.635036,1,1,1,0,0,0
38,9.854015,1,1,2,0,0,0
39,10.072993,1,1,1,0,1,0
40,10.072993,3,5,4,0,1,1
41,10.291971,3,3,5,0,1,1
42,10.291971,1,1,2,0,1,0
43,10.40146,3,5,3,0,0,1
44,10.510949,1,1,1,0,1,0
45,10.510949,3,3,4,0,1,1
46,10.729927,1,1,3,0,0,0
47,10.948905,1,1,1,0,0,0
48,11.167883,1,1,3,0,0,0
49,11.386861,1,1,1,0,0,0
50,11.605839,1,1,3,0,0,0
51,11.824818,1,1,1,0,0,0
52,12.043796,1,1,2,0,0,0
53,12.262774,1,1,1,0,0,0
54,12.481752,1,1,2,0,0,0
55,12.70073,1,1,1,0,0,0
56,12.919708,1,1,2,0,0,0
57,13.138686,3,4,5,0,1,1
58,13.138686,1,1,1,0,1,0
59,13.357664,1,1,3,0,0,0
60,13.576642,1,1,1,0,0,0
61,13.79562,1,1,3,0,0,0
62,14.014599,1,1,1,0,1,0
63,14.014599,3,5,4,0,1,2
64,14.233577,1,1,3,0,1,0
65,14.233577,3,4,5,0,1,2
66,14.452555,1,1,1,0,1,0
67,14.452555,3,5,4,0,1,2
68,14.671533,1,1,2,0,1,0
69,14.671533,3,4,3,0,1,2
70,14.890511,1,1,1,0,1,0
71,14.890511,3,3,2,0,1,2
72,15.109489,1,1,2,0,1,0
73,15.109489,3,2,3,0,1,2
74,15.328467,1,1,1,0,1,0
75,15.328467,3,3,4,0,1,2
76,15.547445,1,1,2,0,0,0
77,15.766423,1,1,1,0,0,0
78,15.985401,1,1,3,0,0,0
79,16.20438,1,1,1,0,0,0
80,16.423358,1,1,3,0,0,0
81,16.642336,1,1,1,0,1,0
82,16.642336,3,5,4,0,1,3
83,16.861314,1,1,3,0,1,0
84,16.861314,3,4,5,0,1,3
85,17.080292,1,1,1,0,1,0
