id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,88,0,0
2,0,91,,,,0,0
3,2.627737,1,4,5,0,0,0
4,3.941606,1,3,2,0,0,0
5,5.255474,1,4,5,0,0,0
6,6.569343,1,3,2,0,0,0
7,7.883212,1,3,4,0,0,0
8,9.19708,1,2,1,0,0,0
9,10.510949,1,3,4,0,0,0
10,11.824818,1,2,1,0,0,0
11,13.138686,1,3,4,0,0,0
12,14.452555,1,2,1,0,0,0
13,15.766423,1,3,4,0,0,0
14,17.080292,1,2,1,0,0,0
15,18.394161,1,2,3,0,0,0
16,19.708029,1,1,2,0,0,0
17,21.021898,1,3,4,0,0,0
18,22.335766,1,4,5,0,0,0
19,23.649635,1,1,1,0,0,0
20,26.277372,1,4,4,0,0,0
21,28.905109,1,2,2,0,0,0
22,31.532847,1,5,5,0,0,0
23,34.160584,1,1,1,0,0,0
24,36.788321,1,1,1,0,0,0
25,39.416058,1,4,4,0,0,0
26,40.729927,1,2,2,0,0,0
27,42.043796,2,3,4,0,0,0
28,43.357664,2,3,4,0,0,0
29,44.671533,1,4,5,0,0,0
30,45.985401,1,4,5,0,0,0
31,47.29927,1,3,2,0,0,0
32,48.613139,1,3,4,0,0,0
33,49.927007,2,2,1,0,0,0
34,51.240876,2,2,1,0,0,0
35,52.554745,2,3,4,0,0,0
36,53.868613,2,3,4,0,0,0
37,55.182482,2,3,2,0,0,0
38,56.49635,2,3,2,0,0,0
39,57.810219,2,3,2,0,0,0
40,59.124088,2,3,2,0,0,0
41,60.437956,1,4,4,0,0,0
42,61.751825,1,5,5,0,0,0
43,63.065693,2,5,4,0,0,0
44,64.379562,2,5,4,0,0,0
45,65.693431,2,2,1,0,1,0
46,65.693431,2,4,5,0,1,0
47,67.007299,2,4,5,0,1,0
48,67.007299,2,2,1,0,1,0
49,68.321168,2,2,1,0,1,0
50,68.321168,2,4,5,0,1,0
51,69.635036,2,4,5,0,1,0
52,69.635036,2,2,1,0,1,0
53,70.948905,2,4,5,0,1,0
54,70.948905,2,2,1,0,1,0
55,72.262774,2,2,1,0,1,0
56,72.262774,2,4,5,0,1,0
57,73.576642,2,5,4,0,1,0
58,73.576642,2,2,1,0,1,0
59,74.890511,2,2,1,0,1,0
60,74.890511,2,5,4,0,1,0
61,76.20438,2,3,2,0,0,0
62,77.518248,2,3,2,0,0,0
63,78.832117,2,3,4,0,0,0
64,79.708029,2,3,4,0,0,0
65,80.145985,1,2,1,0,0,0
66,81.459854,1,1,2,0,0,0
67,82.773723,1,4,5,0,0,0
68,84.087591,2,5,4,0,0,0
69,85.40146,2,5,4,0,0,0
70,86.715328,1,2,2,0,0,0
71,89.343066,1,4,4,0,0,0
72,91.970803,2,4,5,0,0,0
73,93.284672,2,4,5,0,0,0
74,94.59854,2,4,5,0,0,0
75,95.912409,2,4,5,0,0,0
76,97.226277,2,4,5,0,0,0
77,98.540146,2,4,5,0,0,0
78,99.854015,2,5,4,0,1,0
79,99.854015,2,2,1,0,1,0
80,101.167883,2,2,1,0,1,0
81,101.167883,2,5,4,0,1,0
82,102.481752,2,3,2,0,0,0
83,103.79562,2,3,2,0,0,0
84,105.109489,2,3,4,0,0,0
85,105.985401,2,3,4,0,0,0
86,106.423358,1,2,1,0,0,0
87,107.737226,1,2,2,0,0,0
88,110.364964,1,4,4,0,0,0
89,112.992701,2,3,3,0,0,0
90,116.934307,2,3,3,0,0,0
91,125.255474,92,,,,0,0
