id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,404,0,0
2,0,91,,,,0,0
3,2.463504,1,4,4,2,0,3
4,2.54562,1,5,5,2,0,3
5,2.627737,1,3,3,0,0,0
6,2.846715,1,5,5,0,0,0
7,3.065693,1,3,3,0,0,0
8,3.284672,1,5,5,0,0,0
9,3.50365,1,3,3,0,0,0
10,3.722628,1,5,5,0,0,0
11,3.941606,1,2,2,0,0,0
12,4.160584,1,4,4,0,0,0
13,4.379562,1,2,2,0,0,0
14,4.59854,1,4,4,0,0,0
15,4.817518,1,2,2,0,0,0
16,5.036496,1,4,4,0,0,0
17,5.255474,1,3,3,0,0,0
18,5.474453,1,5,5,0,0,0
19,5.693431,1,3,3,0,0,0
20,5.912409,1,5,5,0,0,0
21,6.131387,1,3,3,0,0,0
22,6.350365,1,5,5,0,0,0
23,6.569343,1,2,2,0,0,0
24,6.788321,1,4,4,0,0,0
25,7.007299,1,2,2,0,0,0
26,7.226277,1,4,4,0,0,0
27,7.445255,1,2,2,0,0,0
28,7.664234,1,4,4,0,0,0
29,7.883212,1,1,1,0,0,0
30,8.10219,1,3,3,0,0,0
31,8.321168,1,1,1,0,0,0
32,8.540146,1,3,3,0,0,0
33,8.759124,1,1,1,0,0,0
34,8.978102,1,3,3,0,0,0
35,9.19708,1,2,2,0,0,0
36,9.416058,1,4,4,0,0,0
37,9.635036,1,2,2,0,0,0
38,9.854015,1,4,4,0,0,0
39,10.072993,2,3,3,0,0,0
40,10.319343,1,3,3,2,0,10
41,10.40146,1,4,4,2,0,10
42,10.510949,2,3,5,0,0,0
43,13.138686,2,3,5,0,1,0
44,13.138686,2,3,2,0,1,0
45,14.014599,1,4,4,0,1,0
46,14.014599,2,3,2,0,1,0
47,14.233577,1,4,3,0,0,0
48,14.452555,1,3,2,0,0,0
49,14.671533,1,2,1,0,0,0
50,14.890511,1,1,2,0,0,0
51,15.109489,1,2,3,0,0,0
52,15.328467,1,3,2,0,0,0
53,16.642336,1,5,5,0,0,0
54,16.861314,1,5,4,0,0,0
55,17.080292,1,4,3,0,0,0
56,17.29927,1,5,4,0,0,0
57,17.518248,1,4,3,0,0,0
58,17.737226,1,3,2,0,0,0
59,17.956204,1,2,1,0,0,0
60,18.394161,2,3,2,0,1,0
61,18.394161,1,4,4,0,1,0
62,18.832117,1,4,4,0,0,0
63,19.270073,1,4,4,0,0,0
64,19.708029,1,4,5,0,1,0
65,19.708029,2,3,2,0,1,0
66,20.145985,1,2,1,0,0,0
67,20.583942,2,3,3,0,1,0
68,20.583942,1,1,2,0,1,0
69,20.80292,1,3,3,2,0,2
70,20.885036,1,4,4,2,0,2
71,20.994526,2,4,5,0,0,0
72,21.021898,2,2,1,0,0,0
73,21.89781,2,2,1,0,0,0
74,22.335766,2,1,2,0,0,0
75,23.649635,2,1,2,0,1,0
76,23.649635,2,4,5,0,1,0
77,24.087591,1,1,1,0,0,0
78,24.525547,1,2,2,0,0,0
79,24.963504,1,3,3,0,0,0
80,25.40146,1,4,4,0,0,0
81,25.839416,1,5,5,0,0,0
82,26.277372,2,5,4,0,0,0
83,27.153285,1,2,2,0,1,0
84,27.153285,2,5,4,0,1,0
85,27.372263,1,1,1,0,0,0
86,27.591241,2,2,3,0,0,0
87,28.467153,2,2,3,0,0,0
88,28.905109,2,3,2,0,0,0
89,29.781022,2,3,2,0,1,0
90,29.781022,1,4,4,0,1,0
91,30.218978,1,4,4,0,0,0
92,30.656934,1,3,3,0,0,0
93,31.094891,1,5,5,0,0,0
94,31.532847,2,5,4,0,0,0
95,32.408759,1,2,2,0,1,0
96,32.408759,2,5,4,0,1,0
97,32.627737,1,1,1,0,0,0
98,32.846715,2,2,3,0,0,0
99,33.284672,2,2,3,0,0,0
100,33.722628,1,2,2,0,1,0
101,33.722628,1,4,4,0,1,0
102,34.160584,2,2,1,0,1,0
103,34.160584,1,3,3,0,1,0
104,34.817518,1,4,4,0,0,0
105,35.036496,1,5,5,0,0,0
106,35.474453,2,4,3,0,0,0
107,35.912409,2,2,1,0,1,0
108,35.912409,2,4,3,0,1,0
109,36.350365,1,2,2,0,0,0
110,36.569343,1,4,4,0,0,0
111,36.788321,2,2,1,0,1,0
112,36.788321,2,3,3,0,1,0
113,37.445255,2,3,3,0,0,0
114,37.664234,1,4,4,0,0,0
115,38.10219,2,4,3,0,0,0
116,38.540146,2,2,1,0,1,0
117,38.540146,2,4,3,0,1,0
118,38.978102,1,3,3,0,0,0
119,39.19708,1,4,4,0,0,0
120,39.416058,2,4,5,0,0,0
121,39.854015,2,4,5,0,0,0
122,40.291971,1,4,4,0,0,0
123,40.510949,1,3,3,0,0,0
124,40.729927,2,3,2,0,0,0
125,41.167883,2,3,2,0,0,0
126,41.605839,1,1,1,0,0,0
127,42.043796,1,3,3,0,0,0
128,42.481752,1,1,1,2,0,4
129,42.536496,1,1,2,2,0,4
130,42.919708,1,4,4,2,0,5
131,42.974453,1,4,5,2,0,5
132,43.357664,1,5,5,1,0,6
133,43.412409,1,5,4,1,0,6
134,43.467153,1,5,3,1,0,6
135,44.233577,1,2,2,1,0,7
136,44.288321,1,2,1,1,0,7
137,44.671533,1,1,1,0,0,0
138,44.890511,1,1,2,0,0,0
139,45.109489,1,2,3,0,0,0
140,45.328467,1,3,4,0,0,0
141,45.547445,1,4,5,0,0,0
142,45.985401,1,4,5,0,1,0
143,45.985401,1,4,3,0,1,0
144,46.423358,1,2,1,0,1,0
145,46.423358,1,5,4,0,1,0
146,46.642336,1,4,3,0,0,0
147,46.861314,1,3,2,0,0,0
148,47.29927,1,1,1,0,0,0
149,47.518248,1,1,2,0,0,0
150,47.737226,1,2,3,0,0,0
151,47.956204,1,3,4,0,0,0
152,48.175182,1,4,5,0,0,0
153,48.613139,1,3,2,0,1,0
154,48.613139,1,5,5,0,1,0
155,48.832117,1,5,4,0,0,0
156,49.051095,1,4,3,0,0,0
157,49.270073,1,3,2,0,0,0
158,49.489051,1,2,1,0,0,0
159,49.927007,2,3,4,0,1,0
160,49.927007,2,1,2,0,1,0
161,50.80292,2,3,4,0,1,0
162,50.80292,2,1,2,0,1,0
163,51.240876,2,4,3,0,1,0
164,51.240876,2,2,1,0,1,0
165,51.678832,2,4,3,0,1,0
166,51.678832,2,2,1,0,1,0
167,52.116788,1,4,5,0,1,0
168,52.116788,1,2,3,0,1,0
169,52.554745,1,3,2,0,1,0
170,52.554745,1,3,4,0,1,0
171,52.992701,1,3,3,0,0,0
172,53.430657,1,3,3,0,0,0
173,53.868613,1,3,2,0,1,0
174,53.868613,1,3,4,0,1,0
175,54.306569,1,3,3,0,0,0
176,54.744526,1,3,3,0,0,0
177,55.182482,2,3,2,0,1,0
178,55.182482,2,3,4,0,1,0
179,55.620438,1,3,2,1,0,24
180,55.675182,1,3,1,1,0,24
181,56.058394,1,3,4,2,0,26
182,56.113139,1,3,5,2,0,26
183,56.49635,2,3,2,0,1,0
184,56.49635,2,3,4,0,1,0
185,56.934307,1,3,2,1,0,25
