id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,124,0,0
2,0,91,,,,0,0
3,3.428571,1,4,3,0,0,0
4,5.142857,1,2,3,0,0,0
5,6.857143,1,4,3,0,0,0
6,8.571429,2,2,3,0,0,0
7,9.428571,2,2,3,0,0,0
8,10.285714,1,2,3,0,0,0
9,10.714286,1,2,3,0,0,0
10,11.571429,1,2,3,0,0,0
11,12.428571,1,2,3,0,0,0
12,13.285714,1,2,3,0,0,0
13,14.142857,1,2,3,0,0,0
14,15,1,2,3,0,0,0
15,15.857143,1,2,3,0,0,0
16,16.285714,1,3,3,0,0,0
17,17.142857,1,3,3,0,0,0
18,17.571429,1,4,3,0,0,0
19,18.428571,1,4,3,0,0,0
20,19.285714,1,4,3,0,0,0
21,20.142857,1,4,3,0,0,0
22,21,1,4,3,0,0,0
23,21.857143,1,4,3,0,0,0
24,22.714286,1,4,3,0,0,0
25,23.142857,1,3,3,0,0,0
26,24,2,5,3,0,0,0
27,27,2,5,3,0,0,0
28,27.428571,2,1,3,0,0,0
29,30.857143,2,1,3,0,0,0
30,31.285714,1,4,3,0,0,0
31,32.142857,1,4,3,0,0,0
32,33,1,4,3,0,0,0
33,33.857143,1,4,3,0,0,0
34,34.714286,1,4,3,0,0,0
35,35.571429,2,4,3,0,0,0
36,36,2,4,3,0,0,0
37,36.857143,1,3,3,0,0,0
38,37.714286,2,2,3,0,0,0
39,38.142857,2,2,3,0,0,0
40,39,1,2,3,0,0,0
41,39.857143,1,2,3,0,0,0
42,40.714286,1,2,3,0,0,0
43,41.142857,2,3,3,0,0,0
44,42,2,3,3,0,0,0
45,42.857143,2,2,3,0,0,0
46,43.714286,2,2,3,0,0,0
47,44.571429,1,4,3,0,0,0
48,45.428571,1,4,3,0,0,0
49,46.285714,2,4,3,0,0,0
50,47.142857,2,4,3,0,0,0
51,48,1,4,3,0,0,0
52,48.857143,1,4,3,0,0,0
53,49.714286,1,4,3,0,0,0
54,50.571429,1,4,3,0,0,0
55,51.428571,2,1,3,0,0,0
56,52.714286,2,1,3,0,0,0
57,53.142857,2,5,3,0,0,0
58,54.428571,2,5,3,0,0,0
59,54.857143,1,1,3,0,0,0
60,55.714286,1,2,3,0,0,0
61,56.571429,2,3,3,0,0,0
62,58.285714,2,3,3,0,0,0
63,60,1,3,3,0,0,0
64,61.714286,1,3,3,0,0,0
65,63.428571,1,2,3,0,0,0
66,64.285714,1,4,3,0,0,0
67,65.142857,1,4,3,0,0,0
68,66.857143,1,4,3,0,0,0
69,68.571429,2,5,3,0,0,0
70,70.285714,2,5,3,0,0,0
71,72,1,2,3,0,0,0
72,72.428571,1,2,3,0,0,0
73,72.857143,1,2,3,0,0,0
74,73.714286,1,3,3,0,0,0
75,74.142857,1,3,3,0,0,0
76,74.571429,1,3,3,0,0,0
77,75.428571,1,4,3,0,0,0
78,75.857143,1,4,3,0,0,0
79,76.285714,1,4,3,0,0,0
80,77.142857,2,3,3,0,0,0
81,78,2,3,3,0,0,0
82,78.857143,1,2,3,0,0,0
83,79.285714,1,2,3,0,0,0
84,79.714286,1,2,3,0,0,0
85,80.571429,1,3,3,0,0,0
86,81,1,3,3,0,0,0
87,81.428571,1,3,3,0,0,0
88,82.285714,1,4,3,0,0,0
89,82.714286,1,4,3,0,0,0
90,83.142857,1,4,3,0,0,0
91,84,1,4,3,0,0,0
92,84.428571,1,3,3,0,0,0
93,84.857143,1,2,3,0,0,0
94,85.714286,2,2,3,0,0,0
95,87,2,2,3,0,0,0
96,87.428571,2,4,3,0,0,0
97,88.714286,2,4,3,0,0,0
98,89.571429,1,2,3,0,0,0
99,90.428571,1,2,3,0,0,0
100,90.857143,2,3,3,0,0,0
101,91.714286,2,3,3,0,0,0
102,92.571429,1,2,3,0,0,0
103,93,1,2,3,0,0,0
104,93.428571,1,2,3,0,0,0
105,94.285714,1,3,3,0,0,0
106,94.714286,1,3,3,0,0,0
107,95.142857,1,3,3,0,0,0
108,96,1,4,3,0,0,0
109,96.428571,1,4,3,0,0,0
110,96.857143,1,4,3,0,0,0
111,97.714286,1,2,3,0,0,0
112,98.571429,2,2,3,0,0,0
113,99.428571,2,2,3,0,0,0
114,100.285714,1,3,3,0,0,0
115,102,1,3,3,0,0,0
116,103.714286,1,3,3,0,0,0
117,105.428571,1,3,3,0,0,0
118,107.142857,1,2,3,0,0,0
119,108,1,2,3,0,0,0
120,108.857143,1,3,3,0,0,0
121,109.714286,1,2,3,0,0,0
122,110.571429,1,2,3,0,0,0
123,111.428571,2,3,3,0,0,0
124,112.285714,2,3,3,0,0,0
125,114,2,5,3,0,0,0
126,115.714286,2,5,3,0,0,0
127,117.428571,92,,,,0,0
