id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,743,0,0
2,0,91,,,,0,0
3,1.935484,1,3,4,0,0,0
4,2.177419,1,2,1,0,0,0
5,2.298387,1,4,3,0,0,0
6,2.540323,1,4,4,0,0,0
7,2.782258,1,4,5,0,0,0
8,3.870968,1,2,3,0,0,0
9,4.112903,1,2,1,0,0,0
10,4.233871,1,3,2,0,0,0
11,4.475806,1,3,3,0,0,0
12,4.717742,1,3,4,0,0,0
13,5.806452,1,3,4,0,0,0
14,6.048387,1,2,1,0,0,0
15,6.169355,1,4,3,0,0,0
16,6.41129,1,4,4,0,0,0
17,6.653226,1,4,5,0,0,0
18,7.741935,1,2,3,0,0,0
19,7.983871,1,2,1,0,0,0
20,8.104839,1,2,3,0,0,0
21,8.346774,1,3,4,0,0,0
22,8.58871,1,3,2,0,0,0
23,8.951613,2,3,3,0,0,0
24,9.193548,1,3,3,2,0,1
25,9.254032,1,3,4,2,0,1
26,9.344758,1,3,5,2,0,1
27,9.677419,2,4,5,0,0,0
28,9.919355,2,4,5,0,1,0
29,9.919355,1,4,4,0,1,0
30,10.040323,1,4,3,0,0,0
31,10.282258,1,4,2,0,0,0
32,10.524194,2,5,4,0,0,0
33,10.887097,1,3,2,0,1,0
34,10.887097,2,5,4,0,1,0
35,11.129032,1,4,5,0,0,0
36,11.25,1,2,1,0,0,0
37,11.370968,1,2,3,0,0,0
38,11.491935,1,3,2,0,0,0
39,11.612903,1,3,4,0,0,0
40,11.854839,1,3,2,0,0,0
41,11.975806,1,2,3,0,0,0
42,12.217742,1,2,1,0,0,0
43,12.459677,1,3,3,0,0,0
44,12.701613,1,4,5,0,0,0
45,12.822581,2,3,2,0,0,0
46,12.943548,2,3,2,0,0,0
47,13.064516,2,3,3,0,0,0
48,13.185484,2,3,3,0,0,0
49,13.306452,2,3,4,0,0,0
50,13.427419,2,3,4,0,0,0
51,13.548387,2,4,5,0,0,0
52,13.790323,2,4,5,0,1,0
53,13.790323,1,4,4,0,1,0
54,13.91129,1,4,3,0,0,0
55,14.153226,1,4,2,0,0,0
56,14.395161,2,5,4,0,0,0
57,14.758065,1,3,2,0,1,0
58,14.758065,2,5,4,0,1,0
59,15,1,4,5,0,0,0
60,15.120968,1,4,3,0,0,0
61,15.483871,2,3,2,0,1,0
62,15.483871,1,5,4,0,1,0
63,15.846774,1,3,2,1,1,2
64,15.846774,1,4,3,0,1,0
65,15.907258,1,3,1,1,0,2
66,16.209677,2,3,4,0,1,0
67,16.209677,1,1,2,0,1,0
68,16.572581,1,3,4,2,1,25
69,16.572581,1,1,3,0,1,0
70,16.633065,1,3,5,2,0,25
71,16.935484,1,5,4,0,1,0
72,16.935484,1,4,3,1,1,56
73,16.995968,1,4,2,1,0,56
74,17.086694,1,4,1,1,0,56
75,17.419355,1,4,5,0,0,0
76,17.782258,1,2,3,0,0,0
77,18.145161,1,3,4,0,0,0
78,18.387097,2,4,5,0,0,0
79,18.75,1,2,1,0,0,0
80,19.112903,1,3,2,0,0,0
81,19.354839,2,4,5,0,1,0
82,19.354839,2,4,3,0,1,0
83,19.596774,1,4,5,0,0,0
84,19.83871,1,4,5,0,0,0
85,20.080645,1,4,4,0,1,0
86,20.080645,2,4,3,0,1,0
87,20.201613,1,4,5,0,0,0
88,20.564516,1,2,3,0,0,0
89,20.806452,1,2,2,0,0,0
90,21.048387,1,2,1,0,0,0
91,21.290323,1,4,5,0,0,0
92,21.653226,1,2,3,0,0,0
93,22.016129,1,3,4,0,0,0
94,22.258065,2,4,5,0,0,0
95,22.620968,1,2,1,0,0,0
96,22.983871,1,3,2,0,0,0
97,23.225806,2,4,5,0,1,0
98,23.225806,2,4,3,0,1,0
99,23.467742,1,4,5,0,0,0
100,23.709677,1,4,5,0,0,0
101,23.951613,2,4,3,0,1,0
102,23.951613,1,4,4,0,1,0
103,24.072581,1,4,5,0,0,0
104,24.435484,1,3,4,0,0,0
105,24.677419,1,3,3,0,0,0
106,24.919355,1,3,2,0,0,0
107,25.16129,1,4,5,0,0,0
108,25.524194,1,2,3,0,0,0
109,25.887097,1,3,4,0,0,0
110,26.129032,2,4,5,0,0,0
111,26.491935,1,2,1,0,0,0
112,26.854839,1,3,2,0,0,0
113,27.096774,2,4,5,0,1,0
114,27.096774,2,4,3,0,1,0
115,27.33871,1,4,5,0,0,0
116,27.580645,1,4,5,0,0,0
117,27.822581,2,4,3,0,1,0
118,27.822581,1,4,4,0,1,0
119,27.943548,1,4,5,0,0,0
120,28.306452,1,2,3,0,0,0
121,28.548387,1,2,2,0,0,0
122,28.790323,1,2,1,0,0,0
123,29.032258,1,4,5,0,0,0
124,29.395161,1,3,3,0,0,0
125,29.758065,1,3,2,0,0,0
126,30.241935,2,2,1,0,0,0
127,30.483871,2,2,1,0,1,0
128,30.483871,2,3,5,0,1,0
129,30.725806,2,3,5,0,1,0
130,30.725806,1,2,3,0,1,0
131,30.967742,2,3,4,0,1,0
132,30.967742,1,3,2,1,1,5
133,31.028226,1,3,1,1,0,5
134,31.330645,1,3,4,2,1,3
135,31.330645,1,2,3,0,1,0
136,31.391129,1,3,5,2,0,3
137,31.693548,1,4,3,0,1,0
138,31.693548,1,3,2,1,1,4
139,31.754032,1,3,1,1,0,4
140,32.419355,1,2,1,0,0,0
141,32.66129,1,2,3,0,0,0
142,32.903226,1,3,4,2,0,6
143,32.96371,1,3,5,2,0,6
144,33.145161,1,4,3,0,0,0
145,33.387097,1,2,1,0,0,0
146,33.629032,1,3,4,2,0,8
147,33.689516,1,3,5,2,0,8
148,33.75,1,3,2,0,0,0
149,33.991935,1,4,3,0,0,0
150,34.233871,1,2,1,0,0,0
151,34.354839,1,3,4,2,0,7
152,34.415323,1,3,5,2,0,7
153,34.596774,1,3,2,0,0,0
154,34.83871,2,3,4,0,0,0
155,35.080645,2,3,4,0,1,0
156,35.080645,1,3,2,0,1,0
157,35.201613,1,2,3,0,0,0
158,35.443548,1,2,4,0,0,0
159,35.685484,2,3,2,0,0,0
160,36.290323,2,3,2,0,0,0
161,36.532258,1,2,3,0,0,0
162,36.653226,1,2,1,0,0,0
163,36.774194,1,3,4,2,0,9
164,36.834677,1,3,5,2,0,9
165,37.016129,1,4,3,0,0,0
166,37.258065,1,2,1,0,0,0
167,37.5,1,3,4,2,0,10
168,37.560484,1,3,5,2,0,10
169,37.620968,1,3,2,0,0,0
170,37.862903,1,4,3,0,0,0
171,38.104839,1,2,1,0,0,0
172,38.225806,1,3,4,2,0,11
173,38.28629,1,3,5,2,0,11
174,38.467742,1,3,2,0,0,0
175,38.709677,2,3,4,0,0,0
176,38.951613,2,3,4,0,1,0
177,38.951613,1,3,2,0,1,0
178,39.072581,1,2,3,0,0,0
179,39.314516,1,2,4,0,0,0
180,39.556452,2,2,1,0,0,0
181,40.16129,2,2,1,0,0,0
182,40.403226,2,3,2,0,0,0
183,40.645161,2,3,4,0,1,0
184,40.645161,2,3,2,0,1,0
185,41.008065,2,3,4,0,1,0
186,41.008065,2,3,2,0,1,0
187,41.370968,2,4,5,0,1,0
188,41.370968,2,3,2,0,1,0
189,41.612903,2,4,5,0,1,0
190,41.612903,1,2,3,0,1,0
191,42.096774,1,1,2,0,1,0
192,42.096774,2,2,3,0,1,0
193,42.580645,2,2,1,0,1,0
194,42.580645,2,2,3,0,1,0
195,42.943548,2,2,1,0,1,0
196,42.943548,2,3,4,0,1,0
197,43.306452,2,3,4,0,1,0
198,43.306452,2,1,2,0,1,0
199,43.548387,2,1,2,0,1,0
200,43.548387,2,3,5,0,1,0
201,44.032258,2,3,5,0,0,0
202,44.274194,1,3,4,0,1,0
203,44.274194,1,1,2,0,1,0
204,44.516129,2,3,4,0,1,0
205,44.516129,1,1,2,0,1,0
206,44.879032,1,2,1,0,1,0
207,44.879032,2,3,4,0,1,0
208,45.241935,1,3,2,0,0,0
209,45.483871,2,2,1,0,1,0
210,45.483871,1,4,3,0,1,0
211,45.846774,2,2,1,0,1,0
212,45.846774,1,3,4,0,1,0
213,46.209677,1,4,5,0,0,0
214,46.451613,1,3,4,0,1,0
215,46.451613,1,1,2,0,1,0
216,46.693548,1,4,5,0,0,0
217,46.814516,1,4,3,0,0,0
218,47.177419,1,3,2,0,0,0
219,47.419355,2,3,1,0,1,0
220,47.419355,1,3,4,0,1,0
221,47.903226,1,3,2,2,1,12
222,47.903226,2,3,1,0,1,0
223,48.024194,1,3,3,2,0,12
224,48.145161,1,3,4,2,0,12
225,48.266129,1,3,5,2,0,12
226,48.387097,1,3,4,0,1,0
227,48.387097,1,1,2,0,1,0
228,48.75,1,3,4,0,1,0
229,48.75,1,2,3,0,1,0
230,49.112903,1,2,4,0,1,0
231,49.112903,1,3,5,0,1,0
232,49.596774,1,2,1,0,0,0
233,49.83871,1,4,3,0,0,0
234,49.959677,1,4,4,0,0,0
235,50.201613,1,4,5,0,0,0
236,50.322581,1,3,3,1,0,66
237,50.383065,1,3,2,1,0,66
238,50.47379,1,3,1,1,0,66
239,50.564516,1,3,4,0,0,0
240,50.806452,1,4,5,0,0,0
241,51.048387,1,4,5,0,0,0
242,51.169355,2,2,3,0,0,0
243,51.532258,1,4,5,0,1,0
244,51.532258,1,2,3,1,1,31
245,51.592742,1,2,2,1,0,31
246,51.774194,1,4,4,0,0,0
247,52.016129,1,4,3,0,0,0
248,52.258065,2,3,2,0,1,0
249,52.258065,1,5,4,0,1,0
250,52.620968,1,4,3,0,1,0
251,52.620968,2,3,2,0,1,0
252,52.983871,1,2,3,0,1,0
253,52.983871,1,4,5,0,1,0
254,53.467742,1,2,1,0,0,0
255,53.709677,1,2,1,0,0,0
256,53.951613,1,3,2,0,0,0
257,54.193548,2,3,4,0,0,0
258,54.435484,2,3,4,0,1,0
259,54.435484,1,3,2,0,1,0
260,54.556452,1,4,3,0,0,0
261,54.798387,1,4,5,0,0,0
262,55.040323,1,2,3,0,1,0
263,55.040323,2,2,1,0,1,0
264,55.403226,1,2,3,0,1,0
265,55.403226,2,2,1,0,1,0
266,55.645161,1,3,4,0,1,0
267,55.645161,1,1,2,0,1,0
268,55.887097,1,4,5,0,1,0
269,55.887097,1,2,3,0,1,0
270,56.129032,1,3,4,2,1,14
271,56.129032,2,2,3,0,1,0
272,56.189516,1,3,5,2,0,14
273,56.491935,1,2,3,1,1,15
274,56.491935,1,5,4,0,1,0
275,56.552419,1,2,2,1,0,15
276,56.854839,1,2,3,0,1,0
277,56.854839,1,3,4,2,1,13
278,56.915323,1,3,5,2,0,13
279,57.33871,1,2,1,0,0,0
280,57.580645,1,4,3,0,1,0
281,57.580645,2,1,1,0,1,0
282,57.701613,1,4,4,0,0,0
283,57.822581,1,1,1,2,0,16
284,57.883065,1,1,2,2,0,16
285,57.943548,1,4,5,0,0,0
286,58.064516,1,3,3,1,0,16
287,58.125,1,3,2,1,0,16
288,58.306452,1,3,4,0,0,0
289,58.548387,1,4,5,0,0,0
290,58.790323,1,4,5,0,0,0
291,58.91129,2,2,3,0,0,0
292,59.274194,1,4,5,0,1,0
293,59.274194,1,2,3,1,1,30
294,59.334677,1,2,2,1,0,30
295,59.516129,1,4,4,0,0,0
296,59.758065,1,4,3,0,0,0
297,60,2,3,4,0,1,0
298,60,1,3,2,1,1,17
299,60.060484,1,3,1,1,0,17
300,60.362903,1,3,4,2,1,18
301,60.362903,1,2,3,0,1,0
302,60.423387,1,3,5,2,0,18
303,60.725806,1,4,3,0,1,0
304,60.725806,1,3,2,1,1,19
305,60.78629,1,3,1,1,0,19
306,61.209677,1,3,2,0,1,0
307,61.209677,2,5,4,0,1,0
308,61.451613,1,3,2,0,1,0
309,61.451613,2,5,4,0,1,0
310,61.693548,1,2,1,0,0,0
311,61.814516,1,4,3,0,0,0
312,62.177419,1,3,4,0,1,0
313,62.177419,2,1,2,0,1,0
314,62.419355,1,3,4,0,1,0
315,62.419355,2,1,2,0,1,0
316,62.66129,1,2,3,0,0,0
317,62.782258,1,4,5,0,0,0
318,63.145161,1,3,2,0,1,0
319,63.145161,2,5,4,0,1,0
320,63.387097,1,3,2,0,1,0
321,63.387097,2,5,4,0,1,0
322,63.629032,1,2,1,0,0,0
323,63.75,1,4,3,0,0,0
324,64.112903,1,3,4,0,1,0
325,64.112903,2,1,2,0,1,0
326,64.354839,1,3,4,0,1,0
327,64.354839,2,1,2,0,1,0
328,64.596774,1,2,3,0,0,0
329,64.717742,1,4,5,0,0,0
330,65.080645,2,3,4,0,0,0
331,65.322581,2,1,2,0,1,0
332,65.322581,2,3,4,0,1,0
333,65.564516,2,1,2,0,1,0
334,65.564516,1,3,4,0,1,0
335,65.806452,2,3,5,0,1,0
336,65.806452,1,2,3,0,1,0
337,66.169355,2,3,5,0,1,0
338,66.169355,2,2,3,0,1,0
339,66.532258,1,3,4,0,1,0
340,66.532258,2,2,3,0,1,0
341,66.774194,2,2,3,0,1,0
342,66.774194,1,1,2,0,1,0
343,67.137097,2,2,1,0,1,0
344,67.137097,2,2,3,0,1,0
345,67.5,2,2,1,0,1,0
346,67.5,2,4,5,0,1,0
347,67.741935,1,2,3,0,1,0
348,67.741935,2,4,5,0,1,0
349,68.709677,1,3,5,0,1,0
350,68.709677,1,1,2,2,1,26
351,68.770161,1,1,3,2,0,26
352,69.072581,1,2,2,1,1,20
353,69.072581,1,4,3,0,1,0
354,69.133065,1,2,1,1,0,20
355,69.435484,1,2,2,1,1,21
356,69.435484,1,4,3,0,1,0
357,69.495968,1,2,1,1,0,21
358,69.677419,2,3,5,0,1,0
359,69.677419,2,3,1,0,1,0
360,70.887097,2,3,5,0,1,0
361,70.887097,1,3,1,2,1,22
362,71.008065,1,3,2,2,0,22
363,71.129032,1,3,3,2,0,22
364,71.25,1,3,4,2,0,22
365,71.370968,1,3,5,2,0,22
366,71.612903,2,3,4,0,1,0
367,71.612903,1,3,3,1,1,27
368,71.673387,1,3,2,1,0,27
369,71.975806,1,3,4,2,1,23
370,71.975806,1,2,3,0,1,0
371,72.03629,1,3,5,2,0,23
372,72.33871,1,4,3,1,1,24
373,72.33871,1,5,4,0,1,0
374,72.399194,1,4,2,1,0,24
375,72.489919,1,4,1,1,0,24
376,73.064516,1,4,3,0,0,0
