id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,190,0,0
2,0,91,,,,0,0
3,1.935484,2,3,4,0,0,0
4,2.782258,2,3,4,0,0,0
5,3.870968,2,3,2,0,0,0
6,4.717742,2,3,2,0,0,0
7,5.806452,2,3,4,0,0,0
8,6.653226,2,3,4,0,0,0
9,7.741935,2,3,2,0,0,0
10,8.58871,2,3,2,0,0,0
11,9.677419,1,4,5,0,0,0
12,10.645161,1,3,2,0,0,0
13,11.612903,1,2,3,0,0,0
14,12.580645,1,2,1,0,0,0
15,13.548387,1,4,5,0,0,0
16,14.516129,1,3,2,0,0,0
17,15.483871,1,2,1,0,1,0
18,15.483871,1,4,5,0,1,0
19,16.209677,2,2,1,0,1,0
20,16.209677,2,4,5,0,1,0
21,16.935484,2,2,1,0,1,0
22,16.935484,2,4,5,0,1,0
23,17.419355,1,3,4,0,0,0
24,18.387097,1,3,2,0,0,0
25,19.354839,1,2,3,0,0,0
26,20.322581,1,2,1,0,0,0
27,21.290323,1,3,4,0,0,0
28,22.258065,1,3,2,0,0,0
29,23.225806,1,4,3,0,0,0
30,24.193548,1,4,5,0,0,0
31,25.16129,1,3,4,0,0,0
32,26.129032,1,3,2,0,0,0
33,27.096774,1,2,3,0,0,0
34,28.064516,1,2,1,0,0,0
35,29.032258,1,2,3,0,0,0
36,30,1,2,1,0,0,0
37,30.967742,2,3,4,0,1,0
38,30.967742,2,3,2,0,1,0
39,31.693548,2,3,4,0,1,0
40,31.693548,2,3,2,0,1,0
41,32.903226,1,4,5,0,0,0
42,33.387097,1,4,3,0,0,0
43,33.870968,1,4,5,0,0,0
44,34.83871,2,3,2,0,0,0
45,35.685484,2,3,2,0,0,0
46,36.774194,1,3,4,0,0,0
47,37.258065,1,3,2,0,0,0
48,37.741935,1,3,4,0,0,0
49,38.709677,2,2,1,0,0,0
50,39.556452,2,2,1,0,0,0
51,40.645161,1,2,3,0,0,0
52,41.612903,1,2,1,0,0,0
53,42.580645,1,3,2,0,0,0
54,43.548387,1,3,4,0,0,0
55,44.516129,1,1,2,0,1,0
56,44.516129,1,4,5,0,1,0
57,45.483871,1,1,2,0,1,0
58,45.483871,1,4,5,0,1,0
59,46.451613,1,2,1,0,1,0
60,46.451613,1,5,4,0,1,0
61,47.419355,2,1,2,0,1,0
62,47.419355,2,4,5,0,1,0
63,48.387097,2,1,2,0,1,0
64,48.387097,2,4,5,0,1,0
65,50.322581,1,2,1,0,1,0
66,50.322581,1,4,5,0,1,0
67,50.806452,1,3,4,0,0,0
68,51.290323,1,3,2,0,0,0
69,52.258065,1,2,1,0,0,0
70,53.225806,1,3,4,0,0,0
71,54.193548,1,2,1,0,0,0
72,54.677419,1,3,4,0,0,0
73,55.16129,1,4,3,0,0,0
74,56.129032,1,3,2,0,0,0
75,57.096774,1,4,5,0,0,0
76,58.064516,1,2,1,0,1,0
77,58.064516,1,4,5,0,1,0
78,58.548387,1,3,4,0,0,0
79,59.032258,1,3,2,0,0,0
80,60,1,2,1,0,0,0
81,60.967742,1,4,5,0,0,0
82,61.935484,1,3,2,0,0,0
83,62.903226,1,4,5,0,0,0
84,63.870968,1,3,4,0,0,0
85,64.83871,1,2,1,0,0,0
86,65.806452,1,4,5,0,0,0
87,66.774194,1,2,1,0,0,0
88,67.741935,1,3,3,0,0,0
89,68.709677,1,3,2,0,1,0
90,68.709677,1,3,4,0,1,0
91,69.677419,2,2,1,0,1,0
92,69.677419,2,4,5,0,1,0
93,70.645161,2,2,1,0,1,0
94,70.645161,2,4,5,0,1,0
95,71.612903,1,1,2,0,1,0
96,71.612903,1,4,5,0,1,0
97,72.33871,1,1,2,0,1,0
98,72.33871,1,4,5,0,1,0
