id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,777,0,0
2,0,91,,,,0,0
3,2.535211,3,2,2,0,1,1
4,2.535211,1,3,3,2,1,6
5,2.588028,1,2,4,2,0,6
6,2.957746,1,2,4,0,1,0
7,2.957746,3,2,1,0,1,1
8,3.380282,1,3,5,0,1,0
9,3.380282,3,1,2,0,1,1
10,3.802817,1,5,4,0,1,0
11,3.802817,3,2,3,0,1,1
12,4.225352,1,4,3,0,1,0
13,4.225352,3,2,2,0,1,1
14,4.647887,1,3,4,0,1,0
15,4.647887,3,3,2,0,1,2
16,5.070423,1,4,3,0,1,0
17,5.070423,3,3,2,0,1,2
18,5.492958,1,3,4,0,1,0
19,5.492958,3,2,1,0,1,2
20,5.915493,1,4,5,0,1,0
21,5.915493,3,1,2,0,1,2
22,6.338028,3,2,3,0,1,2
23,6.338028,1,5,4,0,1,0
24,6.760563,1,4,3,0,0,0
25,7.183099,3,3,1,0,1,2
26,7.183099,1,4,3,0,1,0
27,7.605634,3,2,2,0,1,3
28,7.605634,1,4,5,0,1,0
29,8.028169,3,2,3,0,1,3
30,8.028169,1,5,4,0,1,0
31,8.450704,3,3,2,0,1,3
32,8.450704,1,4,3,0,1,0
33,8.873239,3,2,1,0,1,3
34,8.873239,1,3,4,0,1,0
35,9.295775,3,1,2,0,1,3
36,9.295775,1,3,4,0,1,0
37,9.71831,3,2,2,0,1,4
38,9.71831,1,4,3,0,1,0
39,10.140845,3,2,1,0,1,4
40,10.140845,1,3,4,0,1,0
41,10.56338,1,4,3,0,0,0
42,10.985915,3,1,2,0,1,4
43,10.985915,1,4,5,0,1,0
44,11.408451,3,2,3,0,1,4
45,11.408451,1,5,4,0,1,0
46,11.830986,1,4,3,0,0,0
47,12.253521,3,3,1,0,1,4
48,12.253521,1,4,3,0,1,0
49,12.676056,3,2,2,0,1,5
50,12.676056,1,3,3,2,1,7
51,12.728873,1,2,4,2,0,7
52,13.098592,1,3,4,0,1,0
53,13.098592,3,2,1,0,1,5
54,13.521127,1,4,5,0,1,0
55,13.521127,3,1,2,0,1,5
56,13.943662,1,5,4,0,1,0
57,13.943662,3,2,3,0,1,5
58,14.366197,1,4,3,0,0,0
59,14.788732,1,3,4,0,1,0
60,14.788732,3,3,2,0,1,5
61,15.211268,1,4,3,0,1,0
62,15.211268,3,3,2,0,1,5
63,15.633803,1,3,4,0,1,0
64,15.633803,3,2,1,0,1,5
65,16.056338,1,4,5,0,1,0
66,16.056338,3,1,2,0,1,5
67,16.267606,3,1,2,0,0,5
68,16.478873,3,2,3,0,1,5
69,16.478873,1,5,4,0,1,0
70,16.901408,1,4,3,0,0,0
71,17.323944,3,3,1,0,1,5
72,17.323944,1,4,3,0,1,0
73,17.746479,1,3,2,0,0,0
74,18.169014,3,2,2,0,1,8
75,18.169014,1,3,4,0,1,0
76,18.380282,3,3,2,0,1,8
77,18.380282,1,3,4,0,1,0
78,18.591549,3,1,2,0,1,8
79,18.591549,1,3,4,0,1,0
80,18.802817,3,3,2,0,1,8
81,18.802817,1,4,5,0,1,0
82,19.014085,3,2,4,0,1,8
83,19.014085,1,4,5,0,1,0
84,19.43662,3,4,3,0,1,8
85,19.43662,1,5,4,0,1,0
86,19.859155,3,3,2,0,1,8
87,19.859155,1,4,3,0,1,0
88,20.28169,3,2,1,0,1,8
89,20.28169,1,3,4,0,1,0
90,20.704225,1,4,5,0,0,0
91,21.126761,1,4,5,0,0,0
92,21.549296,3,1,2,0,1,8
93,21.549296,1,5,4,0,1,0
94,21.971831,1,4,5,0,0,0
95,22.394366,1,4,5,0,0,0
96,22.816901,1,3,2,0,0,0
97,23.239437,3,2,2,0,1,9
98,23.239437,1,3,4,0,1,0
99,23.450704,3,3,2,0,1,9
100,23.450704,1,3,4,0,1,0
101,23.661972,3,1,2,0,1,9
102,23.661972,1,3,4,0,1,0
103,23.873239,3,3,2,0,1,9
104,23.873239,1,4,5,0,1,0
105,24.084507,3,2,4,0,1,9
106,24.084507,1,4,5,0,1,0
107,24.507042,3,4,3,0,1,9
108,24.507042,1,5,4,0,1,0
109,24.929577,3,3,2,0,1,9
110,24.929577,1,4,3,0,1,0
111,25.352113,3,2,1,0,1,9
112,25.352113,3,3,3,0,1,10
113,26.056338,3,2,2,2,0,10
114,26.197183,1,2,3,2,0,10
115,26.338028,1,2,4,2,0,10
116,26.478873,1,2,5,1,0,10
117,26.549296,1,2,4,1,0,10
118,27.676056,1,2,2,2,0,11
119,27.816901,1,2,3,2,0,11
120,27.957746,1,2,4,2,0,11
121,28.098592,3,2,1,0,1,9
122,28.098592,1,2,5,1,1,11
123,28.169014,1,2,4,1,0,11
124,32.112676,3,2,2,0,1,19
125,32.112676,1,5,5,1,1,96
126,32.165493,1,5,4,1,0,96
127,32.535211,1,3,3,2,0,96
128,32.588028,1,3,4,2,0,96
129,32.957746,1,5,5,1,0,96
130,33.010563,1,5,4,1,0,96
131,33.380282,1,3,3,2,0,96
132,33.433099,1,3,4,2,0,96
133,33.802817,3,2,1,0,1,19
134,33.802817,1,5,5,1,1,96
135,33.855634,1,5,4,1,0,96
136,33.961268,1,5,3,1,0,96
137,35.070423,3,1,3,0,0,19
138,35.492958,3,2,2,0,1,20
139,35.492958,1,5,5,1,1,97
140,35.545775,1,5,4,1,0,97
141,35.915493,1,3,3,2,0,97
142,35.96831,1,3,4,2,0,97
143,36.338028,1,5,5,1,0,97
144,36.390845,1,5,4,1,0,97
145,36.760563,1,3,3,2,0,97
146,36.81338,1,3,4,2,0,97
147,37.183099,3,2,1,0,1,20
148,37.183099,1,5,5,1,1,97
149,37.235915,1,5,4,1,0,97
150,37.341549,1,5,3,1,0,97
151,38.028169,3,1,3,0,1,20
152,38.028169,1,4,4,2,1,98
153,38.450704,3,3,2,0,1,20
154,38.450704,1,3,5,1,1,98
155,38.503521,1,3,4,1,0,98
156,38.873239,3,1,1,0,1,21
157,38.873239,1,5,5,1,1,103
158,38.926056,1,5,4,1,0,103
159,39.295775,3,1,2,0,1,21
160,39.295775,1,3,3,2,1,103
161,39.348592,1,3,4,2,0,103
162,39.71831,3,2,1,0,1,21
163,39.71831,1,5,5,1,1,103
164,39.771127,1,5,4,1,0,103
165,40.140845,3,1,2,0,1,21
