id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,865,0,0
2,0,91,,,,0,0
3,2.1,3,5,5,0,0,26
4,2.15,3,5,4,0,0,26
5,2.2,3,5,3,0,0,26
6,2.25,3,5,2,0,0,26
7,3,3,1,1,2,0,26
8,3.15,1,2,2,1,0,26
9,3.3,1,1,1,2,0,26
10,3.3375,1,1,2,2,0,26
11,3.45,3,4,4,0,0,27
12,4.2,3,2,2,2,0,27
13,4.35,1,3,3,1,0,27
14,4.5,1,2,2,2,0,27
15,4.5375,1,2,3,2,0,27
16,4.65,3,5,5,0,0,28
17,5.4,3,3,3,2,0,28
18,5.55,1,4,4,1,0,28
19,5.7,1,3,3,2,0,28
20,5.7375,1,3,4,2,0,28
21,5.85,3,2,2,0,0,29
22,6.3,3,2,3,0,0,29
23,6.9,3,5,2,0,1,30
24,6.9,3,3,1,0,1,29
25,6.95,3,5,3,0,0,30
26,7,3,5,4,0,0,30
27,7.05,3,5,5,0,0,30
28,7.95,3,3,3,2,0,30
29,8.1,1,4,4,1,0,30
30,8.1375,1,3,3,1,0,30
31,8.25,3,2,2,0,0,41
32,9.3,3,5,5,0,1,31
33,9.3,3,2,1,0,1,41
34,9.4,3,5,4,0,0,31
35,9.5,3,5,3,0,0,31
36,9.6,3,5,2,0,0,31
37,10.5,3,5,1,0,0,31
38,10.65,3,1,3,0,0,31
39,12,3,3,5,0,1,31
40,12,3,2,2,0,1,32
41,12.0375,3,2,3,0,0,32
42,13.8,3,5,5,1,0,32
43,13.875,1,5,4,1,0,32
44,13.95,1,5,3,1,0,32
45,14.025,1,5,2,1,0,32
46,14.1,1,5,1,1,0,32
47,14.25,3,4,4,0,0,81
48,14.55,1,1,1,0,0,0
49,14.7,1,1,2,0,1,0
50,14.7,3,4,3,0,1,81
51,15,1,3,3,0,1,0
52,15,1,1,1,0,1,0
53,15.15,1,3,4,0,1,0
54,15.15,1,1,1,0,1,0
55,15.3,1,3,5,0,1,0
56,15.3,1,1,2,0,1,0
57,15.45,3,4,4,0,1,82
58,15.45,1,1,1,0,1,0
59,15.75,1,1,1,0,0,0
60,15.9,3,3,3,0,1,82
61,15.9,1,1,2,0,1,0
62,16.2,1,3,3,0,1,0
63,16.2,1,1,1,0,1,0
64,16.35,1,3,4,0,1,0
65,16.35,1,1,1,0,1,0
66,16.5,1,3,5,0,1,0
67,16.5,1,1,2,0,1,0
68,16.65,3,4,4,0,1,83
69,16.65,1,1,1,0,1,0
70,16.95,1,1,1,0,0,0
71,17.1,1,1,2,0,1,0
72,17.1,3,4,3,0,1,83
73,17.4,1,3,3,0,1,0
74,17.4,1,1,1,0,1,0
75,17.55,1,3,4,0,1,0
76,17.55,1,1,1,0,1,0
77,17.7,1,3,5,0,1,0
78,17.7,1,1,2,0,1,0
79,17.85,1,1,1,0,1,0
80,17.85,3,4,4,0,1,88
81,18.15,1,1,1,0,0,0
82,18.3,1,1,2,0,1,0
83,18.3,3,4,3,0,1,88
84,18.45,3,4,4,0,0,93
85,18.525,3,4,5,0,0,93
86,18.6,3,4,4,0,0,93
87,18.675,3,4,5,0,0,93
88,18.75,3,4,4,0,0,93
89,18.9,1,4,3,0,0,0
90,19.05,3,2,2,0,0,80
91,19.8,3,2,1,0,1,80
92,19.8,1,5,4,0,1,0
93,19.95,1,4,3,0,0,0
94,20.1,1,3,2,0,0,0
95,20.25,2,2,1,0,0,0
96,20.85,2,2,1,0,1,0
97,20.85,1,2,3,0,1,0
98,20.925,1,3,2,0,0,0
99,21,1,3,4,0,0,0
100,21.15,1,4,3,0,0,0
101,21.3,1,4,5,0,0,0
102,21.45,1,5,4,0,0,0
103,21.6,3,1,1,0,0,89
104,22.35,3,3,3,1,0,89
105,22.5,1,2,2,2,0,89
106,22.5375,1,2,3,2,0,89
107,22.65,3,4,4,0,0,90
108,22.8,1,1,2,0,0,0
109,23.1,1,1,2,0,0,0
110,23.4,3,3,3,0,1,90
111,23.4,1,1,2,0,1,0
