id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,468,0,0
2,0,91,,,,0,0
3,2.874251,2,1,1,0,0,0
4,4.311377,2,1,1,0,1,0
5,4.311377,1,3,4,0,1,0
6,4.491018,1,3,4,0,0,0
7,4.670659,1,3,2,0,0,0
8,4.850299,1,3,2,0,0,0
9,5.02994,1,3,4,0,0,0
10,5.209581,1,3,3,0,0,0
11,5.389222,1,2,2,1,1,8
12,5.389222,1,4,4,2,1,9
13,5.434132,1,1,1,1,1,8
14,5.434132,1,5,5,2,1,9
15,5.748503,1,1,1,0,0,0
16,6.107784,1,1,1,0,0,0
17,6.467066,1,4,3,0,0,0
18,6.646707,1,5,4,0,0,0
19,6.826347,1,5,5,0,0,0
20,7.185629,1,1,1,0,0,0
21,7.54491,1,1,1,0,0,0
22,7.904192,1,4,3,0,0,0
23,8.083832,1,5,5,0,0,0
24,8.263473,1,4,3,0,0,0
25,8.622754,1,2,1,0,0,0
26,8.982036,1,3,2,0,0,0
27,9.341317,1,3,4,0,0,0
28,9.700599,1,4,5,0,0,0
29,10.05988,1,1,2,0,0,0
30,10.239521,1,4,5,0,0,0
31,10.419162,1,3,4,0,0,0
32,10.598802,1,2,3,0,0,0
33,10.958084,1,3,4,0,0,0
34,11.137725,1,1,2,0,0,0
35,11.317365,1,2,3,0,0,0
36,11.497006,1,1,1,0,0,0
37,11.856287,1,1,1,0,0,0
38,12.215569,1,4,3,0,0,0
39,12.39521,1,5,4,0,0,0
40,12.57485,1,5,5,0,0,0
41,12.934132,1,1,1,0,0,0
42,13.293413,1,1,1,0,0,0
43,13.473054,1,5,4,0,0,0
44,13.832335,1,5,4,0,0,0
45,14.011976,1,3,2,0,0,0
46,14.191617,1,2,1,0,0,0
47,14.371257,1,4,3,0,0,0
48,14.550898,1,5,4,0,0,0
49,14.91018,1,5,5,0,0,0
50,15.269461,1,2,1,0,0,0
51,15.449102,1,3,2,0,0,0
52,15.628743,1,4,3,0,0,0
53,15.808383,1,3,2,0,0,0
54,15.988024,1,5,4,0,0,0
55,16.167665,1,4,3,0,0,0
56,16.347305,1,5,5,0,0,0
57,16.706587,1,2,2,1,0,1
58,16.751497,1,1,1,1,0,1
59,16.886228,1,4,4,2,0,2
60,16.931138,1,5,5,2,0,2
61,17.245509,1,2,2,0,0,0
62,17.60479,1,2,1,0,1,0
63,17.60479,1,3,4,0,1,0
64,17.964072,1,2,2,0,0,0
65,18.323353,1,3,4,0,1,0
66,18.323353,1,2,1,0,1,0
67,18.682635,1,2,2,0,0,0
68,19.041916,1,2,1,0,1,0
69,19.041916,1,3,4,0,1,0
70,19.401198,1,2,2,0,0,0
71,19.760479,1,2,1,0,1,0
