id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,407,0,0
2,0,91,,,,0,0
3,2.464286,1,1,1,0,0,0
4,3.428571,1,3,3,0,0,0
5,4.285714,1,5,5,0,0,0
6,5.142857,2,3,3,0,0,0
7,6.428571,2,3,3,0,0,0
8,6.857143,1,2,1,0,0,0
9,7.178571,1,2,3,0,0,0
10,7.5,1,2,1,0,0,0
11,7.714286,1,2,3,0,0,0
12,8.142857,1,2,1,0,0,0
13,8.571429,1,4,5,0,0,0
14,8.892857,1,4,3,0,0,0
15,9.214286,1,4,5,0,0,0
16,9.428571,1,4,3,0,0,0
17,9.857143,1,4,5,0,0,0
18,10.285714,1,2,1,0,0,0
19,10.714286,1,2,3,0,0,0
20,10.928571,1,2,1,0,0,0
21,11.142857,1,2,3,0,0,0
22,11.571429,1,2,1,0,0,0
23,12,1,4,2,0,0,0
24,12.642857,1,4,2,0,0,0
25,13.285714,2,5,5,0,0,0
26,13.5,2,5,5,0,0,0
27,13.714286,1,3,5,0,0,0
28,14.357143,1,3,5,0,0,0
29,15,2,1,1,0,0,0
30,15.214286,2,1,1,0,0,0
31,15.428571,1,4,2,0,0,0
32,16.071429,1,4,2,0,0,0
33,16.714286,2,5,5,0,0,0
34,16.928571,2,5,5,0,0,0
35,17.142857,2,1,1,0,0,0
36,17.571429,2,1,1,0,1,0
37,17.571429,2,4,4,0,1,0
38,18,2,4,4,0,1,0
39,18,2,2,2,0,1,0
40,18.428571,2,2,2,0,1,0
41,18.428571,2,5,5,0,1,0
42,18.642857,2,5,5,0,0,0
43,19.071429,1,4,5,0,0,0
44,19.285714,1,1,2,0,0,0
45,19.714286,1,4,5,0,0,0
46,19.928571,1,1,2,0,0,0
47,20.035714,1,3,4,0,0,0
48,20.571429,1,3,4,0,0,0
49,21,1,1,2,0,0,0
50,21.428571,2,3,4,0,0,0
51,21.857143,2,3,4,0,0,0
52,22.285714,1,4,2,0,0,0
53,22.928571,1,4,2,0,0,0
54,23.571429,2,4,2,0,0,0
55,23.785714,2,4,2,0,0,0
56,24,1,4,5,0,0,0
57,24.428571,1,2,3,0,0,0
58,24.857143,2,1,1,0,0,0
59,25.285714,2,1,1,0,0,0
60,25.928571,1,4,5,0,0,0
61,26.142857,1,1,2,0,0,0
62,26.571429,1,4,5,0,0,0
63,26.785714,1,1,2,0,0,0
64,26.892857,1,3,4,0,0,0
65,27.428571,1,3,4,0,0,0
66,27.857143,1,1,2,0,0,0
67,28.285714,2,3,4,0,0,0
68,28.714286,2,3,4,0,0,0
69,29.142857,1,4,2,0,0,0
70,29.785714,1,4,2,0,0,0
71,30.428571,2,4,2,0,0,0
72,30.642857,2,4,2,0,0,0
73,30.857143,2,1,1,0,0,0
74,31.285714,2,1,1,0,1,0
75,31.285714,2,4,4,0,1,0
76,31.714286,2,4,4,0,1,0
77,31.714286,2,2,2,0,1,0
78,32.142857,2,2,2,0,1,0
79,32.142857,2,5,5,0,1,0
80,32.357143,2,5,5,0,0,0
81,32.571429,1,3,4,0,0,0
82,33.214286,1,3,4,0,0,0
83,33.857143,1,3,2,0,1,0
84,33.857143,1,3,4,0,1,0
85,34.285714,1,4,5,0,0,0
86,34.928571,1,4,5,0,0,0
87,35.571429,1,4,3,0,1,0
88,35.571429,1,4,5,0,1,0
89,36,1,3,4,0,0,0
90,36.642857,1,3,4,0,0,0
91,37.285714,1,3,2,0,1,0
92,37.285714,1,3,4,0,1,0
93,37.714286,1,2,3,0,0,0
94,38.357143,1,2,3,0,0,0
95,39,1,2,1,0,1,0
96,39,1,2,3,0,1,0
97,39.428571,1,3,4,0,0,0
