id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,233,0,0
2,0,91,,,,0,0
3,2.571429,2,3,3,0,0,0
4,4.285714,2,3,3,0,0,0
5,5.142857,1,1,1,0,1,0
6,5.142857,1,5,5,0,1,0
7,6.857143,2,2,1,0,0,0
8,8.142857,2,2,1,0,0,0
9,8.571429,2,4,5,0,0,0
10,9.857143,2,4,5,0,0,0
11,10.285714,2,2,1,0,0,0
12,11.571429,2,2,1,0,0,0
13,12,1,2,1,0,0,0
14,12.428571,1,4,5,0,0,0
15,12.857143,1,2,1,0,0,0
16,13.285714,1,4,5,0,0,0
17,13.714286,1,3,2,0,0,0
18,14.142857,1,3,4,0,0,0
19,14.571429,1,3,2,0,0,0
20,15,1,3,4,0,0,0
21,15.428571,1,2,1,0,0,0
22,15.857143,1,4,5,0,0,0
23,16.285714,1,2,1,0,0,0
24,16.714286,1,4,5,0,0,0
25,17.142857,1,2,1,0,0,0
26,17.571429,1,3,2,0,0,0
27,18,1,5,4,0,0,0
28,18.428571,1,5,5,0,0,0
29,18.857143,2,4,5,0,0,0
30,19.285714,2,4,5,0,0,0
31,19.714286,1,2,3,0,0,0
32,20.142857,1,2,3,0,0,0
33,20.571429,1,3,4,0,0,0
34,21,1,3,4,0,0,0
35,21.428571,2,1,2,0,0,0
36,21.857143,2,1,2,0,0,0
37,22.285714,1,2,1,0,0,0
38,22.714286,1,4,5,0,0,0
39,23.142857,1,2,1,0,0,0
40,23.571429,1,4,5,0,0,0
41,24,1,5,5,0,0,0
42,24.428571,1,5,5,0,0,0
43,24.857143,2,3,2,0,0,0
44,25.285714,2,3,2,0,0,0
45,25.714286,2,4,5,0,0,0
46,26.142857,2,4,5,0,0,0
47,26.571429,1,2,3,0,0,0
48,27,1,2,3,0,0,0
49,27.428571,1,3,4,0,0,0
50,27.857143,1,3,4,0,0,0
51,28.285714,2,1,2,0,0,0
52,28.714286,2,1,2,0,0,0
53,29.142857,1,3,2,0,0,0
54,29.571429,1,3,4,0,0,0
55,30,1,3,2,0,0,0
56,30.428571,1,3,4,0,0,0
57,30.857143,1,2,1,0,0,0
58,31.285714,1,3,2,0,0,0
59,31.714286,1,5,4,0,0,0
60,32.142857,1,5,5,0,0,0
61,32.571429,1,5,4,0,0,0
62,33.857143,1,5,4,0,0,0
63,34.285714,1,1,2,0,0,0
64,35.571429,1,1,2,0,0,0
65,36,1,5,4,0,0,0
66,37.285714,1,5,4,0,0,0
67,37.714286,2,1,1,0,0,0
68,38.142857,2,1,1,0,0,0
69,38.571429,2,5,5,0,0,0
70,39,2,5,5,0,0,0
71,39.428571,1,5,4,0,0,0
72,40.714286,1,5,4,0,0,0
73,41.142857,1,1,2,0,0,0
74,42.428571,1,1,2,0,0,0
75,42.857143,1,5,4,0,0,0
76,44.142857,1,5,4,0,0,0
77,44.571429,2,1,1,0,0,0
78,45,2,1,1,0,0,0
79,45.428571,2,5,5,0,0,0
80,45.857143,2,5,5,0,0,0
81,46.285714,1,5,4,0,0,0
82,46.714286,1,1,2,0,0,0
83,47.142857,1,5,4,0,0,0
84,47.571429,1,1,2,0,0,0
85,48,1,5,5,0,0,0
86,48.428571,1,2,3,0,0,0
87,48.857143,1,5,5,0,0,0
88,49.285714,1,2,3,0,0,0
89,49.714286,1,5,4,0,0,0
90,50.142857,1,1,2,0,0,0
91,50.571429,1,5,4,0,0,0
92,51,1,1,2,0,0,0
93,51.428571,2,1,1,0,0,0
94,51.857143,2,1,1,0,0,0
95,52.285714,2,5,5,0,0,0
96,52.714286,2,5,5,0,0,0
97,53.142857,1,5,4,0,0,0
98,53.571429,1,1,2,0,0,0
99,54,1,5,4,0,0,0
100,54.428571,1,1,2,0,0,0
101,54.857143,1,5,5,0,0,0
102,55.285714,1,2,3,0,0,0
