id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,124,0,0
2,0,91,,,,0,0
3,2.571429,1,1,1,0,0,0
4,5.142857,1,5,5,0,0,0
5,6.857143,1,5,5,0,0,0
6,8.571429,1,1,1,0,0,0
7,10.285714,1,3,3,0,0,0
8,12,1,4,4,0,1,0
9,12,1,2,2,0,1,0
10,13.714286,1,5,5,0,1,0
11,13.714286,1,3,3,0,1,0
12,15.428571,1,4,4,0,1,0
13,15.428571,1,2,2,0,1,0
14,17.142857,2,3,3,0,0,0
15,18.857143,2,3,3,0,0,0
16,19.714286,1,2,2,0,0,0
17,20.571429,1,4,4,0,0,0
18,21.428571,1,2,2,0,0,0
19,24,1,5,5,0,0,0
20,24.857143,1,2,2,0,0,0
21,26.571429,1,2,2,0,0,0
22,27.428571,1,4,4,0,0,0
23,28.285714,1,2,2,0,0,0
24,30.857143,2,4,4,0,0,0
25,32.142857,2,4,4,0,0,0
26,32.571429,1,4,4,0,0,0
27,34.285714,1,2,2,0,0,0
28,36,1,4,4,0,0,0
29,37.714286,1,1,1,0,0,0
30,38.571429,1,5,5,0,0,0
31,39.428571,1,4,4,0,0,0
32,41.142857,1,2,2,0,0,0
33,42.857143,1,4,4,0,0,0
34,44.571429,1,1,1,0,0,0
35,45.428571,1,5,5,0,0,0
36,46.285714,1,4,4,0,0,0
37,47.571429,1,4,4,0,0,0
38,48,1,2,2,0,0,0
39,49.285714,1,2,2,0,0,0
40,49.714286,1,4,4,0,0,0
41,51,1,4,4,0,0,0
42,51.428571,1,1,1,0,0,0
43,52.285714,1,5,5,0,0,0
44,53.142857,1,4,4,0,0,0
45,54.428571,1,4,4,0,0,0
46,54.857143,1,2,2,0,0,0
47,56.142857,1,2,2,0,0,0
48,56.571429,1,4,4,0,0,0
49,57.857143,1,4,4,0,0,0
50,58.285714,1,1,1,0,0,0
51,59.142857,1,5,5,0,0,0
52,60,1,5,5,0,0,0
53,61.714286,1,1,1,0,0,0
54,63.428571,1,5,5,0,0,0
55,64.285714,1,1,1,0,0,0
56,65.142857,1,1,1,0,0,0
57,66,1,5,5,0,0,0
58,66.857143,1,5,5,0,0,0
59,68.571429,1,1,1,0,0,0
60,70.285714,1,5,5,0,0,0
61,72,2,2,2,0,0,0
62,73.285714,2,2,2,0,0,0
63,73.714286,1,4,4,0,1,0
64,73.714286,1,2,2,0,1,0
65,75.428571,1,4,4,0,1,0
66,75.428571,1,2,2,0,1,0
67,77.142857,1,4,4,0,1,0
68,77.142857,1,2,2,0,1,0
69,78.857143,2,3,3,0,0,0
70,80.571429,2,3,3,0,0,0
71,81.428571,1,1,2,0,0,0
72,82.285714,1,3,4,0,0,0
73,83.142857,1,3,4,0,0,0
74,84,1,2,3,0,0,0
75,84.857143,1,2,3,0,0,0
76,85.714286,1,4,5,0,0,0
77,86.571429,1,4,5,0,0,0
78,87.428571,1,1,2,0,0,0
79,88.285714,1,1,2,0,0,0
80,89.142857,1,3,4,0,0,0
81,90,1,3,4,0,0,0
82,90.857143,1,1,1,0,0,0
83,91.714286,1,1,1,0,0,0
84,92.571429,1,4,3,0,0,0
85,93.428571,1,4,3,0,0,0
86,94.285714,1,4,5,0,0,0
87,94.714286,1,4,5,0,0,0
88,95.142857,1,4,5,0,0,0
89,96,1,2,1,0,0,0
90,96.428571,1,2,1,0,0,0
91,96.857143,1,2,1,0,0,0
92,97.714286,1,5,4,0,0,0
93,98.571429,1,5,4,0,0,0
94,99.428571,1,3,2,0,0,0
95,100.285714,1,3,2,0,0,0
96,101.142857,1,4,5,0,0,0
97,101.571429,1,4,5,0,0,0
98,102,1,4,5,0,0,0
99,102.857143,1,2,1,0,0,0
100,103.285714,1,2,1,0,0,0
101,103.714286,1,2,1,0,0,0
102,104.571429,1,5,4,0,0,0
103,105.428571,1,5,4,0,0,0
104,106.285714,1,3,2,0,0,0
105,107.142857,1,3,2,0,0,0
106,108,1,4,5,0,0,0
107,108.428571,1,4,5,0,0,0
108,108.857143,1,4,5,0,0,0
109,109.714286,1,2,1,0,0,0
110,110.142857,1,2,1,0,0,0
111,110.571429,1,2,1,0,0,0
112,111.428571,1,5,4,0,0,0
113,112.285714,1,5,4,0,0,0
114,113.142857,1,3,2,0,0,0
115,114,1,3,2,0,0,0
116,114.857143,1,4,5,0,0,0
117,115.285714,1,4,5,0,0,0
118,115.714286,1,4,5,0,0,0
119,116.571429,1,2,1,0,0,0
120,117,1,2,1,0,0,0
121,117.428571,1,2,1,0,0,0
122,118.285714,1,3,4,0,0,0
123,119.142857,2,3,2,0,1,0
124,119.142857,2,5,4,0,1,0
125,121.5,2,3,2,0,1,0
126,121.5,2,5,4,0,1,0
127,126.857143,92,,,,0,0
