id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,573,0,0
2,0,91,,,,0,0
3,2,2,2,1,0,0,0
4,2.666667,2,2,1,0,1,0
5,2.666667,2,3,4,0,1,0
6,3.666667,1,3,2,0,0,0
7,4,2,3,2,0,0,0
8,4.666667,2,3,4,0,1,0
9,4.666667,2,3,2,0,1,0
10,5,2,2,1,0,0,0
11,5.333333,2,2,3,0,1,0
12,5.333333,2,2,1,0,1,0
13,5.666667,2,2,3,0,1,0
14,5.666667,1,2,1,0,1,0
15,6,2,1,2,0,0,0
16,6.333333,1,3,4,0,1,0
17,6.333333,2,1,2,0,1,0
18,6.666667,1,2,1,0,1,0
19,6.666667,1,4,3,0,1,0
20,7.333333,1,1,2,0,0,0
21,7.666667,1,2,3,0,0,0
22,8,1,3,4,0,1,0
23,8,2,1,2,0,1,0
24,9,2,1,2,0,1,0
25,9,1,3,5,0,1,0
26,9.333333,1,2,3,0,0,0
27,9.666667,1,3,4,0,0,0
28,10,1,3,2,0,0,0
29,10.333333,2,5,4,0,0,0
30,10.666667,2,2,1,0,0,0
31,12,2,2,1,0,1,0
32,12,2,5,4,0,1,0
33,12.666667,1,2,1,0,0,0
34,13.333333,2,3,4,0,1,0
35,13.333333,1,2,3,0,1,0
36,14.333333,1,3,2,0,0,0
37,14.666667,2,3,2,0,0,0
38,15.333333,2,3,4,0,1,0
39,15.333333,2,3,2,0,1,0
40,15.666667,2,2,1,0,0,0
41,16,2,2,3,0,1,0
42,16,2,2,1,0,1,0
43,16.333333,2,2,3,0,1,0
44,16.333333,1,2,1,0,1,0
45,16.666667,2,1,2,0,0,0
46,17,2,1,2,0,1,0
47,17,1,3,5,0,1,0
48,17.333333,1,3,2,0,1,0
49,17.333333,1,5,4,0,1,0
50,18,1,2,1,0,0,0
51,18.333333,1,2,3,0,0,0
52,18.666667,1,1,2,0,1,0
53,18.666667,1,3,4,0,1,0
54,19,1,4,5,0,0,0
55,19.333333,1,3,4,0,0,0
56,19.666667,1,1,2,0,0,0
57,20,2,3,4,0,1,0
58,20,1,1,2,0,1,0
59,20.333333,2,3,4,0,1,0
60,20.333333,1,2,1,0,1,0
61,20.666667,2,3,4,0,0,0
62,21.333333,2,2,1,0,0,0
63,22.666667,2,3,4,0,1,0
64,22.666667,2,2,1,0,1,0
65,23.333333,1,3,2,0,0,0
66,23.666667,1,3,4,0,0,0
67,24,2,3,1,0,1,0
68,24,1,3,3,0,1,0
69,24.666667,2,3,1,0,1,0
70,24.666667,1,3,2,0,1,0
71,25.333333,1,3,3,0,0,0
72,25.666667,1,1,2,0,0,0
73,26,1,1,2,0,1,0
74,26,1,3,4,0,1,0
75,26.333333,1,2,3,0,0,0
76,26.666667,2,3,4,0,1,0
77,26.666667,1,2,3,0,1,0
78,27.333333,2,3,4,0,1,0
79,27.333333,1,1,2,0,1,0
80,27.666667,1,3,5,0,0,0
81,27.833333,2,2,3,0,0,0
82,28,1,3,4,0,0,0
83,28.333333,2,2,3,0,0,0
84,28.666667,1,3,2,0,0,0
85,29,1,3,4,0,0,0
86,29.333333,2,3,1,0,1,0
87,29.333333,1,3,3,0,1,0
88,30,2,3,1,0,1,0
