id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,104,0,0
2,0,91,,,,0,0
3,2.666667,1,2,3,0,0,0
4,4,1,2,1,0,0,0
5,5.333333,1,3,4,0,0,0
6,6.666667,1,2,1,0,0,0
7,8,1,4,5,0,0,0
8,9.333333,1,3,3,0,0,0
9,10.666667,2,2,1,0,0,0
10,12,2,2,1,0,0,0
11,13.333333,1,2,3,0,0,0
12,14.666667,1,2,1,0,0,0
13,16,1,3,4,0,0,0
14,17.333333,1,4,5,0,0,0
15,18.666667,1,4,3,0,0,0
16,20,1,3,4,0,0,0
17,21.333333,2,3,2,0,0,0
18,22.666667,2,3,2,0,0,0
19,24,1,2,1,0,1,0
20,24,1,5,4,0,1,0
21,26.666667,2,4,5,0,1,0
22,26.666667,1,1,2,0,1,0
23,28,2,4,5,0,0,0
24,29.333333,1,2,1,0,1,0
25,29.333333,1,5,4,0,1,0
26,32,2,3,5,0,1,0
27,32,1,1,2,0,1,0
28,33.333333,2,3,5,0,0,0
29,34.666667,1,2,1,0,1,0
30,34.666667,1,4,5,0,1,0
31,36,1,2,1,0,0,0
32,37.333333,1,3,2,0,0,0
33,38.666667,1,4,5,0,0,0
34,40,1,3,2,0,0,0
35,41.333333,1,3,4,0,0,0
36,42.666667,2,4,5,0,0,0
37,44,2,4,5,0,0,0
38,45.333333,1,4,5,0,1,0
39,45.333333,1,2,1,0,1,0
40,46.666667,1,3,2,0,0,0
41,48,1,4,5,0,0,0
42,49.333333,1,2,1,0,0,0
43,50.666667,1,3,4,0,0,0
44,52,1,3,2,0,0,0
45,53.333333,1,4,5,0,0,0
46,54.666667,1,4,3,0,0,0
47,56,2,2,1,0,0,0
48,57.333333,2,2,1,0,0,0
49,58.666667,2,3,4,0,0,0
50,60,2,3,4,0,0,0
51,61.333333,2,2,1,0,0,0
52,62.666667,2,2,1,0,0,0
53,64,2,4,5,0,0,0
54,65.333333,2,4,5,0,0,0
55,66.666667,1,4,5,0,1,0
56,66.666667,1,2,1,0,1,0
57,68,1,3,2,0,0,0
58,69.333333,1,4,5,0,0,0
59,70.666667,1,2,1,0,0,0
60,72,1,3,4,0,0,0
61,73.333333,1,3,3,0,0,0
62,74.666667,2,3,2,0,0,0
63,76,2,3,2,0,0,0
64,77.333333,2,2,1,0,0,0
65,78.666667,2,2,1,0,0,0
66,80,2,3,4,0,0,0
67,81.333333,2,3,4,0,0,0
68,82.666667,2,2,1,0,0,0
69,84,2,2,1,0,0,0
70,85.333333,2,4,5,0,0,0
71,86.666667,2,4,5,0,0,0
72,88,1,2,1,0,1,0
73,88,1,5,4,0,1,0
74,89.333333,2,4,5,0,1,0
75,89.333333,1,1,2,0,1,0
76,90.666667,2,4,5,0,0,0
77,92,1,3,2,0,0,0
78,93.333333,1,3,4,0,0,0
79,94.666667,1,4,5,0,0,0
80,96,2,4,3,0,0,0
81,97.333333,2,4,3,0,0,0
82,98.666667,1,2,1,0,0,0
83,100,1,2,3,0,0,0
84,101.333333,2,3,4,0,0,0
85,102.666667,2,3,4,0,0,0
86,104,1,2,1,0,0,0
87,105.333333,1,2,3,0,0,0
88,106.666667,2,3,4,0,0,0
89,108,2,3,4,0,0,0
90,109.333333,2,4,5,0,0,0
91,113.333333,2,4,5,0,0,0
92,114.666667,2,2,1,0,0,0
93,118.666667,2,2,1,0,0,0
94,120,1,4,5,0,1,0
95,120,1,2,1,0,1,0
96,121.333333,1,3,2,0,0,0
97,122.666667,1,4,5,0,0,0
98,124,1,2,1,0,0,0
99,125.333333,1,3,4,0,0,0
100,126.666667,1,3,3,0,0,0
101,128.112554,1,3,2,0,0,0
102,129.670996,1,3,4,0,0,0
103,131.270996,2,2,1,0,1,0
104,131.270996,2,4,5,0,1,0
105,135.270996,2,2,1,0,1,0
106,135.270996,2,4,5,0,1,0
107,140.870996,92,,,,0,0
