id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,200,0,0
2,0,91,,,,0,0
3,2.758621,1,1,1,0,1,0
4,2.758621,1,3,3,0,1,0
5,4.137931,1,2,2,0,1,0
6,4.137931,1,4,4,0,1,0
7,5.517241,1,3,3,0,1,0
8,5.517241,1,5,5,0,1,0
9,6.896552,1,2,2,0,1,0
10,6.896552,1,4,4,0,1,0
11,8.275862,2,2,1,0,0,0
12,9.310345,2,2,1,0,0,0
13,9.655172,2,3,4,0,0,0
14,10.689655,2,3,4,0,0,0
15,11.034483,2,3,2,0,0,0
16,12.068966,2,3,2,0,0,0
17,12.413793,1,3,3,0,0,0
18,13.793103,2,3,4,0,0,0
19,16.206897,2,3,4,0,0,0
20,16.551724,2,2,1,0,0,0
21,18.965517,2,2,1,0,0,0
22,19.310345,2,4,5,0,0,0
23,21.724138,2,4,5,0,0,0
24,22.068966,2,3,2,0,0,0
25,23.793103,2,3,2,0,0,0
26,24.310345,1,3,3,0,0,0
27,25.172414,1,5,5,0,0,0
28,25.862069,1,2,2,0,0,0
29,26.551724,1,5,5,0,0,0
30,27.241379,1,2,2,0,0,0
31,27.931034,1,4,4,0,0,0
32,28.62069,1,1,1,0,0,0
33,29.310345,1,4,4,0,0,0
34,30,1,1,1,0,0,0
35,30.689655,1,5,5,0,0,0
36,31.37931,1,2,2,0,0,0
37,32.068966,1,5,5,0,0,0
38,32.758621,1,2,2,0,0,0
39,33.448276,1,4,4,0,0,0
40,34.137931,1,1,1,0,0,0
41,34.655172,1,3,4,0,0,0
42,35,1,3,2,0,0,0
43,35.344828,1,3,3,0,0,0
44,36.206897,1,5,5,0,0,0
45,36.896552,1,2,2,0,0,0
46,37.586207,1,5,5,0,0,0
47,38.275862,1,2,2,0,0,0
48,38.965517,1,4,4,0,0,0
49,39.655172,1,1,1,0,0,0
50,40.344828,1,4,4,0,0,0
51,41.034483,1,1,1,0,0,0
52,41.724138,1,5,5,0,0,0
53,42.413793,1,2,2,0,0,0
54,43.103448,1,5,5,0,0,0
55,43.793103,1,2,2,0,0,0
56,44.482759,1,4,4,0,0,0
57,45.172414,1,1,1,0,0,0
58,45.862069,1,5,5,0,0,0
59,46.551724,1,4,4,0,0,0
60,46.896552,1,2,1,0,1,0
61,46.896552,1,4,5,0,1,0
62,47.586207,1,3,4,0,0,0
63,48.275862,1,3,2,0,0,0
64,48.965517,1,3,4,0,0,0
65,49.655172,1,4,5,0,1,0
66,49.655172,1,2,1,0,1,0
67,50.344828,1,3,4,0,0,0
68,51.034483,1,3,2,0,0,0
69,51.724138,1,3,4,0,0,0
70,52.413793,1,4,5,0,1,0
71,52.413793,1,2,1,0,1,0
72,53.103448,1,3,4,0,0,0
73,53.793103,1,3,2,0,0,0
74,54.482759,1,3,4,0,0,0
75,55.172414,2,4,3,0,0,0
76,56.551724,2,4,3,0,0,0
77,57.931034,1,2,1,0,1,0
78,57.931034,1,2,3,0,1,0
79,58.448276,1,3,2,0,1,0
80,58.448276,1,3,4,0,1,0
81,58.965517,2,4,3,0,1,0
82,58.965517,2,4,5,0,1,0
83,60.689655,2,4,3,0,1,0
84,60.689655,2,4,5,0,1,0
85,62.068966,1,2,1,0,0,0
86,62.413793,1,4,5,0,0,0
87,63.103448,1,3,2,0,0,0
88,63.793103,1,3,4,0,0,0
89,64.482759,1,3,2,0,0,0
90,64.827586,1,2,1,0,0,0
91,65.172414,1,4,5,0,0,0
92,65.862069,1,3,2,0,0,0
