id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,748,0,0
2,0,91,,,,0,0
3,3.58209,2,2,2,0,1,0
4,3.58209,2,3,3,0,1,0
5,5.373134,2,3,3,0,1,0
6,5.373134,2,2,2,0,1,0
7,5.970149,2,4,4,0,1,0
8,5.970149,2,3,3,0,1,0
9,7.761194,2,4,4,0,1,0
10,7.761194,2,3,3,0,1,0
11,8.358209,2,1,1,0,1,0
12,8.358209,2,3,3,0,1,0
13,10.149254,2,3,3,0,1,0
14,10.149254,2,1,1,0,1,0
15,10.746269,2,2,2,0,1,0
16,10.746269,2,3,3,0,1,0
17,11.343284,2,3,3,0,0,0
18,11.940299,2,4,4,0,0,0
19,12.537313,2,2,2,0,1,0
20,12.537313,2,4,4,0,1,0
21,13.134328,1,2,2,1,1,7
22,13.134328,2,4,4,0,1,0
23,13.171642,1,2,1,1,0,7
24,13.58209,1,2,2,0,0,0
25,13.731343,1,2,1,0,0,0
26,14.179104,1,2,2,0,0,0
27,14.626866,1,2,2,0,0,0
28,14.925373,1,2,1,0,1,0
29,14.925373,2,4,4,0,1,0
30,15.223881,1,2,2,0,0,0
31,15.522388,1,2,2,0,1,0
32,15.522388,2,5,5,0,1,0
33,15.970149,1,2,2,0,0,0
34,16.119403,1,2,1,0,0,0
35,16.567164,1,2,2,0,0,0
36,17.014925,1,2,2,0,0,0
37,17.313433,1,2,1,0,1,0
38,17.313433,2,5,5,0,1,0
39,17.61194,1,2,1,0,0,0
40,17.910448,2,4,4,0,1,0
41,17.910448,1,2,2,1,1,15
42,17.947761,1,2,1,1,0,15
43,18.358209,1,2,2,0,0,0
44,18.507463,1,2,1,0,0,0
45,18.955224,1,2,2,0,0,0
46,19.402985,1,2,2,0,0,0
47,19.701493,1,2,1,0,1,0
48,19.701493,2,4,4,0,1,0
49,20,1,2,2,0,0,0
50,20.298507,1,2,2,0,1,0
51,20.298507,2,5,3,0,1,0
52,20.746269,1,2,2,0,0,0
53,20.895522,1,2,1,0,0,0
