id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,878,0,0
2,0,91,,,,0,0
3,3.478261,4,5,5,3,0,0
4,3.695652,4,13,13,3,0,0
5,3.913043,4,11,11,3,0,0
6,4.130435,4,9,9,3,0,0
7,4.347826,4,7,7,3,0,0
8,4.565217,4,5,5,3,0,0
9,4.782609,4,3,3,3,1,0
10,4.782609,5,6,6,4,1,14
11,5,4,1,1,3,1,0
12,5,6,10,9,4,1,14
13,5.217391,4,3,3,2,1,0
14,5.217391,5,6,6,4,1,15
15,5.543478,4,5,5,2,0,0
16,5.869565,4,3,3,2,0,0
17,6.086957,4,3,3,2,1,0
18,6.086957,6,10,9,4,1,15
19,6.413043,4,5,5,2,0,0
20,6.521739,5,6,6,4,0,16
21,6.73913,4,3,3,2,1,0
22,6.73913,6,10,9,4,1,16
23,6.956522,5,6,6,4,1,17
24,6.956522,4,3,3,2,1,0
25,7.282609,4,5,5,2,0,0
26,7.608696,4,3,3,2,0,0
27,7.826087,4,3,3,2,1,0
28,7.826087,6,10,9,4,1,17
29,8.152174,4,5,5,2,0,0
30,8.26087,5,9,9,4,0,18
31,8.478261,4,3,3,2,1,0
32,8.478261,6,13,12,4,1,18
33,8.695652,4,3,3,2,1,0
34,8.695652,5,6,6,4,1,19
35,9.021739,4,5,5,2,0,0
36,9.347826,4,3,3,2,0,0
37,9.565217,4,3,3,2,1,0
38,9.565217,6,10,9,4,1,19
39,9.891304,4,5,5,2,0,0
40,10.217391,4,3,3,2,1,0
41,10.217391,4,6,6,4,1,0
42,10.434783,4,3,3,2,1,0
43,10.434783,5,6,6,4,1,20
44,10.652174,5,6,6,4,0,20
45,10.76087,4,3,3,2,1,0
46,10.76087,5,8,8,4,1,21
47,10.978261,5,8,8,4,0,21
48,11.086957,4,5,5,2,1,0
49,11.086957,4,10,10,4,1,0
50,11.304348,4,7,7,2,1,0
51,11.304348,5,12,12,4,1,22
52,11.521739,5,12,12,4,0,22
53,11.630435,4,5,5,2,1,0
54,11.630435,5,10,10,4,1,23
55,11.847826,5,10,10,4,0,23
56,11.956522,4,3,3,2,1,0
57,11.956522,4,9,9,4,1,0
58,12.173913,5,9,9,4,1,24
59,12.173913,5,5,5,3,1,34
60,12.391304,5,5,5,3,0,34
61,12.5,5,5,5,3,0,92
62,12.717391,5,5,5,3,0,92
63,12.826087,4,5,5,3,0,0
64,13.043478,5,9,9,4,1,24
65,13.043478,5,5,5,3,1,93
66,13.26087,5,5,5,3,0,93
67,13.369565,5,5,5,3,0,94
68,13.478261,5,9,9,4,0,30
69,13.586957,5,5,5,3,0,94
70,13.695652,6,13,12,4,1,30
71,13.695652,4,5,5,3,1,0
72,13.913043,5,1,1,3,1,32
73,13.913043,5,9,9,4,1,36
74,14.130435,5,1,1,3,0,32
75,14.23913,5,1,1,3,0,95
76,14.456522,5,1,1,3,0,95
77,14.565217,4,1,1,3,0,0
78,14.782609,5,3,3,3,1,33
79,14.782609,6,13,12,4,1,36
80,15,5,3,3,3,0,33
81,15.108696,5,3,3,3,0,96
82,15.217391,5,7,7,6,0,35
83,15.326087,5,3,3,3,0,96
84,15.434783,6,12,10,6,1,35
85,15.434783,4,3,3,3,1,0
86,15.652174,5,1,1,4,1,25
87,15.652174,5,7,7,6,1,31
88,15.869565,5,1,1,4,0,25
89,15.978261,5,3,3,4,0,26
90,16.195652,5,3,3,4,0,26
91,16.304348,5,5,5,4,0,27
92,16.521739,5,5,5,4,0,27
93,16.630435,5,5,5,4,0,28
94,16.847826,5,5,5,4,0,28
95,16.956522,5,5,5,4,0,29
96,17.282609,5,5,5,4,0,29
97,17.391304,5,2,3,5,1,1
98,17.391304,5,8,10,6,1,31
99,17.608696,5,2,3,5,0,1
100,17.717391,4,4,5,6,0,0
101,17.934783,4,6,7,6,0,0
102,18.152174,5,9,9,6,0,2
103,18.695652,7,3,3,3,0,2
104,19.130435,4,9,9,3,1,0
105,19.130435,4,2,1,4,1,0
106,19.347826,4,3,3,3,0,0
107,19.456522,4,5,5,3,0,0
108,19.565217,4,11,12,4,0,0
109,19.673913,4,9,9,3,0,0
110,19.891304,5,7,7,3,0,184
111,20,4,2,1,4,1,0
112,20,5,7,7,3,1,184
113,20.108696,4,7,7,3,0,0
114,20.326087,4,7,7,3,0,0
115,20.434783,4,11,12,4,0,0
116,20.543478,5,7,7,3,0,100
117,20.76087,5,7,7,3,0,100
118,20.869565,5,9,9,3,1,4
119,20.869565,4,2,1,4,1,0
120,21.086957,5,9,9,3,0,4
121,21.195652,4,5,5,3,0,0
122,21.304348,4,11,12,4,0,0
123,21.521739,5,8,8,5,0,5
124,21.73913,5,9,9,3,1,5
125,21.73913,4,2,1,4,1,0
126,21.847826,5,9,9,3,0,6
127,22.065217,5,9,9,3,0,6
128,22.173913,5,5,5,3,1,47
129,22.173913,4,11,12,4,1,0
130,22.391304,5,5,5,3,0,47
131,22.608696,4,9,9,3,1,0
132,22.608696,4,2,1,4,1,0
133,22.826087,4,3,3,3,0,0
134,22.934783,4,5,5,3,0,0
135,23.043478,4,11,12,4,0,0
136,23.152174,4,9,9,3,0,0
137,23.369565,5,7,7,3,0,189
138,23.478261,4,2,1,4,1,0
139,23.478261,5,7,7,3,1,189
140,23.586957,4,7,7,3,0,0
141,23.804348,4,7,7,3,0,0
142,23.913043,4,11,12,4,0,0
143,24.021739,5,7,7,3,0,101
144,24.23913,5,7,7,3,0,101
145,24.347826,5,9,9,3,1,37
146,24.347826,4,2,1,4,1,0
147,24.565217,5,9,9,3,0,37
148,24.673913,4,5,5,3,0,0
149,24.782609,4,11,12,4,0,0
150,25,5,8,8,5,0,38
151,25.217391,5,9,9,3,1,38
152,25.217391,4,2,1,4,1,0
153,25.326087,5,9,9,3,0,39
154,25.543478,5,9,9,3,0,39
155,25.652174,5,2,2,3,0,195
156,25.706522,5,1,1,5,0,195
157,26.086957,7,8,11,5,1,0
158,26.086957,5,2,7,3,1,195
159,26.304348,4,7,7,3,0,0
160,26.413043,4,9,9,3,0,0
161,26.521739,4,11,12,4,0,0
162,26.630435,4,5,5,3,0,0
163,26.847826,5,7,7,3,0,190
164,26.956522,4,2,1,4,1,0
165,26.956522,5,7,7,3,1,190
166,27.065217,4,7,7,3,0,0
167,27.282609,4,7,7,3,0,0
168,27.391304,4,11,12,4,0,0
169,27.5,5,7,7,3,0,102
170,27.717391,5,7,7,3,0,102
171,27.826087,5,9,9,3,1,81
172,27.826087,4,2,1,4,1,0
173,28.043478,5,9,9,3,0,81
174,28.152174,4,11,11,3,0,0
175,28.26087,4,11,12,4,0,0
176,28.478261,5,8,8,5,0,82
177,28.695652,4,2,1,4,1,0
178,28.695652,5,9,9,3,1,82
179,28.804348,5,9,9,3,0,83
180,29.021739,5,9,9,3,0,83
181,29.130435,5,5,5,3,1,84
182,29.130435,4,11,12,4,1,0
183,29.347826,5,5,5,3,0,84
184,29.565217,4,2,1,4,1,0
185,29.565217,4,9,9,3,1,0
186,29.782609,4,3,3,3,0,0
187,29.891304,4,5,5,3,0,0
188,30,4,11,12,4,0,0
189,30.108696,4,9,9,3,0,0
190,30.326087,5,7,7,3,0,191
191,30.434783,4,2,1,4,1,0
192,30.434783,5,7,7,3,1,191
193,30.543478,4,7,7,3,0,0
194,30.76087,4,7,7,3,0,0
195,30.869565,4,11,12,4,0,0
196,30.978261,5,7,7,3,0,85
197,31.195652,5,7,7,3,0,85
198,31.304348,4,2,1,4,1,0
199,31.304348,5,9,9,3,1,86
200,31.521739,5,9,9,3,0,86
201,31.630435,4,5,5,3,0,0
202,31.73913,5,3,3,2,0,168
203,31.847826,5,3,3,2,0,168
204,31.956522,5,8,8,5,1,130
205,31.956522,5,2,2,2,1,169
206,32.065217,5,2,2,2,0,169
207,32.173913,5,1,1,2,1,62
208,32.173913,5,9,9,3,1,130
209,32.282609,5,9,9,3,0,131
210,32.5,5,9,9,3,0,131
211,32.608696,6,5,5,4,0,62
212,32.826087,4,10,10,3,0,0
213,33.043478,4,10,10,3,1,0
214,33.043478,5,3,3,5,1,87
215,33.26087,5,5,1,3,0,87
216,33.369565,5,10,10,3,1,48
217,33.369565,5,3,1,3,1,161
218,33.478261,5,10,10,3,0,48
219,33.586957,4,10,10,3,0,0
220,33.695652,5,3,1,3,0,161
221,33.804348,4,10,10,3,0,0
222,33.913043,5,3,5,3,0,173
223,34.130435,4,8,8,3,1,0
224,34.130435,5,3,5,3,1,173
225,34.347826,4,8,8,3,1,0
226,34.347826,5,5,3,3,1,174
227,34.565217,4,10,10,3,1,0
228,34.565217,5,5,3,3,1,174
229,34.782609,4,12,12,3,1,0
230,34.782609,5,3,3,5,1,88
231,35,4,10,10,3,1,0
232,35,5,5,1,3,1,88
233,35.108696,4,12,12,3,1,0
234,35.108696,5,3,1,3,1,162
235,35.326087,4,13,13,3,0,0
236,35.434783,5,3,1,3,0,162
237,35.543478,5,13,13,3,0,49
238,35.652174,5,3,5,3,0,175
239,35.869565,5,3,5,3,0,175
240,35.978261,5,13,13,3,0,49
241,36.086957,5,5,3,3,0,176
242,36.304348,4,8,8,3,1,0
243,36.304348,5,5,3,3,1,176
244,36.521739,5,3,3,5,1,89
245,36.521739,4,8,8,3,1,0
246,36.73913,5,5,1,3,0,89
247,36.847826,4,11,11,3,1,0
248,36.847826,5,3,1,3,1,163
249,37.173913,4,13,13,3,1,0
250,37.173913,5,3,1,3,1,163
251,37.391304,4,11,11,3,1,0
252,37.391304,5,3,5,3,1,177
253,37.608696,4,9,9,3,1,0
254,37.608696,5,3,5,3,1,177
255,37.717391,4,7,7,3,0,0
256,37.826087,5,5,3,3,0,178
257,38.043478,4,9,9,3,1,0
258,38.043478,5,5,3,3,1,178
259,38.26087,4,11,11,3,1,0
260,38.26087,5,3,3,5,1,90
261,38.478261,4,13,13,3,1,0
262,38.478261,5,5,1,3,1,90
263,38.586957,4,11,11,3,0,0
264,38.695652,4,1,1,3,0,0
265,38.804348,4,9,9,3,0,0
266,39.021739,5,9,9,3,0,58
267,39.130435,5,3,3,5,0,91
268,39.347826,5,5,1,3,0,91
269,39.565217,5,9,9,3,1,58
270,39.565217,4,1,1,3,1,0
271,39.782609,4,10,10,3,0,0
272,40,5,3,3,5,1,97
273,40,4,10,10,3,1,0
274,40.217391,5,5,1,3,1,97
275,40.217391,4,10,10,3,1,0
276,40.326087,4,10,10,3,1,0
277,40.326087,5,3,1,3,1,164
278,40.543478,4,10,10,3,0,0
279,40.652174,5,3,1,3,0,164
280,40.76087,4,10,10,3,0,0
281,40.869565,5,3,5,3,0,180
282,41.086957,4,8,8,3,1,0
283,41.086957,5,3,5,3,1,180
284,41.304348,4,8,8,3,1,0
285,41.304348,5,5,3,3,1,179
286,41.521739,4,10,10,3,1,0
287,41.521739,5,5,3,3,1,179
288,41.73913,5,3,3,5,1,98
289,41.73913,4,12,12,3,1,0
290,41.956522,5,5,1,3,1,98
291,41.956522,4,10,10,3,1,0
292,42.065217,4,12,12,3,1,0
293,42.065217,5,3,1,3,1,165
294,42.282609,4,13,13,3,0,0
295,42.391304,5,3,1,3,0,165
296,42.5,5,13,13,3,0,107
297,42.608696,5,3,5,3,0,181
298,42.826087,5,3,5,3,0,181
299,42.934783,5,13,13,3,0,107
300,43.043478,5,5,3,3,0,182
301,43.26087,4,8,8,3,1,0
302,43.26087,5,5,3,3,1,182
303,43.478261,5,3,3,5,1,99
304,43.478261,4,8,8,3,1,0
305,43.695652,5,5,1,3,1,99
306,43.695652,4,8,8,3,1,0
307,43.804348,4,8,8,3,1,0
308,43.804348,5,3,1,3,1,166
309,44.130435,4,8,8,3,1,0
310,44.130435,5,3,1,3,1,166
311,44.347826,4,8,8,3,1,0
312,44.347826,5,3,5,3,1,183
313,44.565217,4,10,10,3,1,0
314,44.565217,5,3,5,3,1,183
315,44.673913,4,8,8,3,0,0
316,44.782609,4,5,3,3,0,0
317,45,4,13,13,3,1,0
318,45,4,1,1,3,1,0
319,45.217391,4,12,12,3,1,0
320,45.217391,4,2,2,3,1,0
321,45.434783,4,11,11,3,1,0
322,45.434783,4,3,3,3,1,0
323,45.543478,4,4,4,3,1,0
324,45.543478,4,10,10,3,1,0
325,45.76087,4,9,9,3,1,0
326,45.76087,4,5,5,3,1,0
327,45.978261,5,5,5,3,1,128
328,45.978261,5,9,9,3,1,129
329,46.521739,5,5,5,5,1,129
