id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,775,0,0
2,0,91,,,,0,0
3,3.478261,1,2,1,0,0,0
4,3.695652,1,5,5,0,0,0
5,3.913043,1,5,4,0,0,0
6,4.130435,1,3,2,0,0,0
7,4.347826,1,2,1,0,0,0
8,4.565217,1,3,4,0,0,0
9,4.782609,1,2,3,0,0,0
10,5,1,1,2,0,0,0
11,5.217391,1,4,3,0,1,0
12,5.217391,3,1,1,0,1,1
13,5.543478,1,4,5,0,0,0
14,5.869565,1,4,4,0,0,0
15,6.086957,1,4,3,0,0,0
16,6.413043,1,4,5,0,0,0
17,6.521739,3,2,2,0,0,1
18,6.73913,1,4,4,0,0,0
19,6.956522,3,2,2,0,1,2
20,6.956522,1,4,3,0,1,0
21,7.282609,1,4,5,0,0,0
22,7.608696,1,4,4,0,0,0
23,7.826087,1,4,3,0,0,0
24,8.152174,1,4,5,0,0,0
25,8.26087,3,1,1,0,0,2
26,8.478261,1,4,4,0,0,0
27,8.695652,1,2,1,0,1,0
28,8.695652,3,5,5,0,1,3
29,9.021739,1,2,3,0,0,0
30,9.347826,1,2,2,0,0,0
31,9.565217,1,2,1,0,0,0
32,9.891304,1,2,3,0,0,0
33,10,3,4,4,0,0,3
34,10.217391,1,2,2,0,0,0
35,10.434783,1,4,3,0,1,0
36,10.434783,3,1,1,0,1,4
37,10.76087,1,4,3,0,0,0
38,11.086957,1,4,4,0,0,0
39,11.304348,1,4,5,0,1,0
40,11.304348,3,3,3,0,1,4
41,11.630435,1,4,4,0,0,0
42,11.73913,1,3,3,0,0,0
43,11.847826,1,3,2,0,0,0
44,11.956522,1,3,4,0,0,0
45,12.065217,1,2,1,0,0,0
46,12.173913,1,1,2,0,0,0
47,12.5,1,4,4,0,0,0
48,12.608696,1,2,1,0,0,0
49,12.826087,1,4,3,0,0,0
50,13.043478,1,1,2,0,0,0
51,13.369565,1,4,4,0,0,0
52,13.478261,1,2,1,0,0,0
53,13.695652,1,4,3,0,0,0
54,13.913043,1,1,2,0,0,0
55,14.23913,1,4,4,0,0,0
56,14.347826,1,2,1,0,0,0
57,14.565217,1,4,3,0,0,0
58,14.782609,1,1,2,0,0,0
59,15.108696,1,4,5,0,0,0
60,15.217391,3,3,3,0,0,5
61,15.434783,1,4,4,0,0,0
62,15.652174,3,1,1,0,1,5
63,15.652174,1,2,3,0,1,0
64,15.978261,1,3,4,0,0,0
65,16.086957,1,2,1,0,0,0
66,16.304348,1,4,5,0,0,0
67,16.521739,1,2,1,0,0,0
68,16.630435,1,4,5,0,0,0
69,16.956522,1,4,5,0,1,0
70,16.956522,1,2,1,0,1,0
71,17.391304,3,3,4,0,1,6
72,17.391304,3,1,2,0,1,7
73,17.608696,3,3,3,0,1,6
74,17.608696,3,1,1,0,1,7
75,17.717391,1,2,1,0,1,0
76,17.717391,1,2,3,0,1,0
77,17.934783,1,3,2,0,1,0
78,17.934783,1,3,4,0,1,0
79,18.152174,3,4,3,0,1,8
80,18.152174,3,4,5,0,1,9
81,18.695652,3,1,1,2,1,8
82,18.695652,3,3,3,2,1,9
83,19.130435,1,3,2,0,1,0
84,19.130435,1,3,3,0,1,0
85,19.347826,1,2,1,0,0,0
86,19.456522,1,4,5,0,0,0
87,19.565217,1,3,2,0,0,0
88,19.673913,1,3,4,0,0,0
89,19.891304,2,2,1,0,0,0
90,20,1,3,3,0,0,0
91,20.217391,2,2,1,0,0,0
92,20.326087,1,3,2,0,0,0
93,20.434783,1,3,4,0,0,0
94,20.543478,2,3,2,0,0,0
95,20.76087,2,3,2,0,0,0
96,20.869565,2,3,4,0,1,0
97,20.869565,1,3,3,0,1,0
98,21.086957,2,3,4,0,0,0
99,21.195652,1,2,1,0,0,0
100,21.304348,1,3,4,0,0,0
101,21.521739,3,4,5,0,0,10
102,21.630435,3,4,4,0,0,10
103,21.73913,1,3,3,0,0,0
104,21.847826,2,4,5,0,0,0
105,21.956522,2,4,5,0,0,0
106,22.173913,2,3,4,0,1,0
107,22.173913,1,3,2,0,1,0
108,22.391304,2,3,4,0,0,0
109,22.608696,1,3,2,0,1,0
110,22.608696,1,3,3,0,1,0
111,22.826087,1,2,1,0,0,0
112,22.934783,1,4,5,0,0,0
113,23.043478,1,3,2,0,0,0
114,23.152174,1,3,4,0,0,0
115,23.369565,2,2,1,0,0,0
116,23.478261,1,3,3,0,0,0
117,23.695652,2,2,1,0,0,0
118,23.804348,1,3,2,0,0,0
119,23.913043,1,3,4,0,0,0
120,24.021739,2,3,2,0,0,0
121,24.23913,2,3,2,0,0,0
122,24.347826,2,3,4,0,1,0
123,24.347826,1,3,3,0,1,0
124,24.565217,2,3,4,0,0,0
125,24.673913,1,2,1,0,0,0
126,24.782609,1,3,2,0,0,0
127,25,3,4,5,0,0,11
128,25.108696,3,4,4,0,0,11
129,25.217391,1,3,3,0,0,0
130,25.326087,2,4,5,0,0,0
131,25.434783,2,4,5,0,0,0
132,25.652174,1,3,4,0,1,0
133,25.652174,1,2,2,1,1,12
134,25.706522,1,3,1,1,0,12
135,26.086957,1,3,2,0,1,0
136,26.086957,1,3,3,0,1,0
137,26.304348,1,2,1,0,0,0
138,26.413043,1,4,5,0,0,0
139,26.521739,1,3,2,0,0,0
140,26.630435,1,3,4,0,0,0
141,26.847826,2,2,1,0,0,0
142,26.956522,1,3,3,0,0,0
143,27.173913,2,2,1,0,0,0
144,27.282609,1,3,2,0,0,0
145,27.391304,1,3,4,0,0,0
146,27.5,2,3,2,0,0,0
147,27.717391,2,3,2,0,0,0
148,27.826087,2,3,4,0,1,0
149,27.826087,1,3,3,0,1,0
150,28.043478,2,3,4,0,0,0
151,28.152174,1,4,5,0,0,0
152,28.26087,1,3,2,0,0,0
153,28.478261,3,4,5,0,0,13
154,28.586957,3,4,4,0,0,13
155,28.695652,1,3,3,0,0,0
156,28.804348,2,4,5,0,0,0
157,28.913043,2,4,5,0,0,0
158,29.130435,2,3,4,0,1,0
159,29.130435,1,3,2,0,1,0
160,29.347826,2,3,4,0,0,0
161,29.565217,1,3,2,0,1,0
162,29.565217,1,3,3,0,1,0
163,29.673913,1,3,4,0,0,0
164,29.782609,1,2,1,0,0,0
165,29.891304,1,4,5,0,0,0
166,30,1,3,2,0,0,0
167,30.108696,1,3,4,0,0,0
168,30.326087,2,2,1,0,0,0
169,30.434783,1,3,3,0,0,0
170,30.652174,2,2,1,0,0,0
171,30.76087,1,3,2,0,0,0
172,30.869565,1,3,4,0,0,0
173,30.978261,2,3,2,0,0,0
174,31.195652,2,3,2,0,0,0
175,31.304348,2,3,4,0,1,0
176,31.304348,1,3,3,0,1,0
177,31.521739,2,3,4,0,0,0
178,31.630435,1,2,1,0,0,0
179,31.73913,1,3,2,0,0,0
180,31.956522,3,4,5,0,0,14
181,32.065217,3,4,4,0,0,14
182,32.173913,1,3,3,0,0,0
183,32.282609,2,4,5,0,0,0
184,32.391304,2,4,5,0,0,0
185,32.608696,1,4,5,0,1,0
186,32.608696,1,2,1,0,1,0
187,32.826087,1,2,3,0,0,0
188,33.043478,3,4,4,0,1,15
189,33.043478,1,2,2,0,1,0
190,33.097826,3,4,3,0,0,15
191,33.369565,3,4,4,0,1,15
192,33.369565,1,2,2,0,1,0
193,33.586957,1,2,2,0,0,0
194,33.804348,1,2,2,0,0,0
195,33.913043,3,3,3,0,0,15
196,34.130435,1,2,1,0,0,0
197,34.347826,3,5,5,0,1,15
198,34.347826,1,2,1,0,1,0
199,34.565217,1,2,2,0,0,0
200,34.782609,3,2,2,0,1,16
201,34.782609,1,4,4,0,1,0
202,34.836957,3,2,1,0,0,16
203,35,1,4,3,0,0,0
204,35.108696,3,2,2,0,1,16
205,35.108696,1,4,4,0,1,0
206,35.326087,1,4,5,0,0,0
207,35.543478,2,4,5,0,0,0
208,35.652174,3,3,3,0,0,16
209,35.869565,2,4,5,0,0,0
210,36.086957,3,2,2,0,0,16
211,36.304348,1,2,3,0,0,0
212,36.521739,3,4,4,0,1,24
213,36.521739,1,2,1,0,1,0
214,36.576087,3,4,3,0,0,24
215,36.847826,3,4,4,0,1,24
216,36.847826,1,2,3,0,1,0
217,37.173913,1,2,3,0,0,0
218,37.391304,3,5,5,0,1,24
219,37.391304,1,2,2,0,1,0
220,37.608696,1,2,2,0,0,0
221,37.717391,1,2,1,0,0,0
222,37.826087,3,4,4,0,0,24
223,38.043478,1,2,2,0,0,0
224,38.26087,1,4,4,0,1,0
225,38.26087,3,2,2,0,1,25
226,38.315217,3,2,1,0,0,25
227,38.478261,1,4,5,0,0,0
228,38.586957,1,4,4,0,0,0
229,38.695652,3,2,2,0,0,25
230,38.804348,1,4,3,0,0,0
231,39.021739,2,4,3,0,0,0
232,39.130435,3,1,1,0,0,26
233,39.184783,3,1,2,0,0,26
234,39.347826,2,4,3,0,0,0
235,39.565217,3,1,1,0,0,26
236,39.782609,1,2,3,0,0,0
237,40,3,4,4,0,1,27
238,40,1,2,2,0,1,0
239,40.054348,3,4,3,0,0,27
240,40.326087,1,2,2,0,1,0
241,40.326087,3,4,4,0,1,27
242,40.543478,1,2,2,0,0,0
243,40.76087,1,2,2,0,0,0
244,40.869565,3,5,5,0,0,27
245,41.086957,1,2,1,0,0,0
246,41.304348,3,4,4,0,1,27
