id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,889,0,0
2,0,91,,,,0,0
3,2.022472,3,2,2,0,0,3
4,2.696629,3,3,2,0,1,3
5,2.696629,1,5,4,0,1,0
6,3.033708,1,3,5,0,0,0
7,3.539326,1,5,4,0,0,0
8,3.707865,1,3,5,0,0,0
9,4.044944,1,5,4,0,0,0
10,4.382022,1,3,5,0,0,0
11,4.88764,1,5,4,0,0,0
12,5.05618,1,3,5,0,0,0
13,5.224719,3,3,3,0,0,3
14,5.308989,3,2,2,0,0,3
15,5.393258,3,1,1,0,1,3
16,5.393258,1,5,4,0,1,0
17,5.730337,1,3,5,0,0,0
18,6.235955,1,5,4,0,0,0
19,6.404494,1,3,5,0,0,0
20,6.741573,1,5,4,0,0,0
21,7.078652,1,3,5,0,0,0
22,7.41573,3,2,2,0,1,3
23,7.41573,3,3,5,0,1,4
24,7.58427,1,1,2,0,0,0
25,7.752809,1,3,1,0,0,0
26,8.089888,3,5,3,0,1,4
27,8.089888,1,2,1,0,1,0
28,8.426966,1,2,1,0,0,0
29,8.764045,1,2,1,0,0,0
30,9.101124,1,2,1,0,0,0
31,9.438202,1,2,1,0,0,0
32,9.606742,1,2,1,0,0,0
33,9.775281,1,3,2,0,0,0
34,9.94382,1,3,2,0,0,0
35,10.11236,1,4,3,0,0,0
36,10.280899,1,4,3,0,0,0
37,10.449438,3,5,5,1,0,4
38,10.491573,1,5,4,1,0,4
39,11.123596,1,5,5,0,0,0
40,11.292135,1,5,4,0,0,0
41,11.376404,1,4,5,0,0,0
42,11.460674,1,5,4,0,0,0
43,11.629213,1,4,4,0,0,0
44,11.797753,1,4,3,0,0,0
45,11.882022,1,3,4,0,0,0
46,11.966292,1,4,3,0,0,0
47,12.134831,1,3,3,0,0,0
48,12.303371,1,1,2,0,0,0
49,12.47191,1,3,3,0,0,0
50,12.640449,1,3,2,0,0,0
51,12.724719,1,2,3,0,0,0
52,12.808989,1,3,2,0,0,0
53,12.977528,1,3,4,0,0,0
54,13.146067,1,1,1,0,0,0
55,13.314607,2,4,5,0,0,0
56,13.483146,3,4,4,0,0,5
57,13.525281,3,3,3,0,0,5
58,13.651685,2,4,5,0,0,0
59,13.820225,1,4,5,0,0,0
60,13.988764,2,3,4,0,0,0
61,14.325843,2,3,4,0,0,0
62,14.494382,1,3,4,0,0,0
63,14.662921,1,3,3,0,0,0
64,15,1,4,4,0,0,0
65,15.168539,1,4,4,0,0,0
66,15.337079,1,4,4,0,0,0
67,15.505618,1,5,5,0,0,0
68,15.674157,1,4,4,0,0,0
69,15.842697,1,3,3,0,0,0
70,16.011236,2,3,4,0,0,0
71,16.179775,3,3,1,0,0,5
72,16.348315,2,3,4,0,0,0
73,16.516854,2,4,5,0,0,0
74,17.191011,2,4,5,0,0,0
75,17.52809,1,4,5,0,1,0
76,17.52809,3,1,2,0,1,5
77,17.696629,1,3,3,0,0,0
78,17.780899,1,3,4,0,0,0
79,17.865169,1,3,3,0,0,0
80,17.949438,1,3,4,0,0,0
81,18.033708,1,2,1,0,0,0
82,18.202247,1,3,3,0,1,0
83,18.202247,1,4,5,0,1,0
84,18.286517,1,3,4,0,0,0
85,18.370787,1,3,3,0,0,0
