id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,389,0,0
2,0,91,,,,0,0
3,2,1,1,1,0,0,0
4,2.375,1,5,5,0,0,0
5,2.75,2,3,2,0,0,0
6,3.5,2,3,2,0,0,0
7,3.84375,1,3,4,2,0,1
8,3.875,1,4,5,2,0,1
9,5.5,2,1,1,0,0,0
10,5.875,1,3,4,2,1,2
11,5.875,2,1,1,0,1,0
12,5.90625,1,4,5,2,0,2
13,7.5,2,1,1,0,0,0
14,7.875,2,1,1,0,0,0
15,8.5,1,1,1,0,0,0
16,8.75,1,1,2,0,0,0
17,9,1,2,3,0,0,0
18,9.5,1,5,5,0,0,0
19,9.75,1,3,3,0,0,0
20,10,2,1,2,0,0,0
21,10.5,2,1,2,0,0,0
22,11,2,2,3,0,0,0
23,11.5,2,2,3,0,0,0
24,11.875,1,3,4,2,0,3
25,11.90625,1,4,5,2,0,3
26,13.5,2,2,2,0,0,0
27,13.875,1,3,4,2,1,4
28,13.875,2,2,2,0,1,0
29,13.90625,1,4,5,2,0,4
30,14.5,2,3,4,0,0,0
31,15.5,2,3,4,0,1,0
32,15.5,1,1,1,0,1,0
33,16,1,2,2,0,0,0
34,16.5,1,2,2,0,0,0
35,17,1,3,3,0,0,0
36,17.5,1,3,3,0,0,0
37,18,1,1,1,0,1,0
38,18,1,3,4,0,1,0
39,18.5,1,1,1,0,1,0
40,18.5,1,3,4,0,1,0
41,19,1,2,2,0,1,0
42,19,1,4,5,0,1,0
43,19.5,1,2,2,0,1,0
44,19.5,1,4,5,0,1,0
45,20,1,2,2,0,0,0
46,20.25,1,2,2,0,0,0
47,20.5,1,2,2,0,0,0
48,20.75,1,2,2,0,0,0
49,20.875,2,4,5,0,0,0
50,21.5,2,4,5,0,0,0
51,22,1,1,1,0,0,0
52,22.25,1,1,1,0,0,0
53,22.5,1,1,1,0,0,0
54,22.75,1,1,1,0,0,0
55,22.875,2,3,4,0,0,0
56,23.5,2,3,4,0,0,0
57,24.5,1,5,5,0,0,0
58,24.75,2,3,2,0,0,0
59,25.25,2,3,2,0,0,0
60,25.5,1,4,4,0,0,0
61,25.75,2,2,1,0,0,0
62,27.5,2,2,1,0,0,0
63,28,1,3,3,0,0,0
64,28.25,1,3,3,0,0,0
65,28.5,1,3,3,0,0,0
66,28.75,1,3,3,0,0,0
67,28.875,2,4,5,0,0,0
68,29.5,2,4,5,0,0,0
69,30,1,1,1,0,0,0
70,30.25,1,1,1,0,0,0
71,30.5,1,1,1,0,0,0
72,30.75,1,1,1,0,0,0
73,30.875,2,2,3,0,0,0
74,31.5,2,2,3,0,0,0
75,32,1,2,2,0,0,0
76,32.5,1,2,2,0,0,0
77,33,1,3,3,0,0,0
78,33.5,1,3,3,0,0,0
79,34,1,4,4,0,0,0
80,34.5,1,4,4,0,0,0
81,35,1,3,3,0,0,0
82,35.5,1,3,3,0,0,0
83,36,2,4,5,0,1,0
84,36,1,2,2,0,1,0
85,37,2,4,5,0,1,0
86,37,2,3,2,0,1,0
87,38,2,3,2,0,1,0
88,38,1,5,4,0,1,0
89,38.375,1,5,4,0,0,0
90,38.75,2,2,1,0,0,0
91,39.5,2,2,1,0,0,0
92,40,2,4,5,0,1,0
93,40,1,2,2,0,1,0
94,41,2,4,5,0,1,0
95,41,2,3,2,0,1,0
96,42,2,3,2,0,1,0
97,42,1,5,4,0,1,0
98,42.375,1,5,4,0,0,0
99,42.75,2,1,1,0,0,0
100,43.5,2,1,1,0,0,0
101,44,1,5,5,0,0,0
102,44.25,1,5,5,0,0,0
103,44.5,1,5,5,0,0,0
104,44.75,1,1,1,0,0,0
105,45,1,5,5,0,0,0
106,45.125,1,3,3,0,0,0
107,45.375,2,5,5,0,0,0
108,45.75,1,2,1,0,1,0
109,45.75,2,5,5,0,1,0
110,46,1,4,4,0,0,0
111,46.125,1,1,1,0,0,0
112,46.375,1,3,3,0,0,0
113,46.5,1,1,1,0,0,0
114,46.75,1,1,1,0,0,0
115,47,1,4,4,0,0,0
116,47.125,1,1,1,0,0,0
117,47.375,2,4,4,0,0,0
118,47.75,1,2,1,0,1,0
119,47.75,2,4,4,0,1,0
120,48,1,4,4,0,0,0
121,48.25,1,4,4,0,0,0
122,48.5,1,4,4,0,0,0
123,48.75,1,1,1,0,0,0
124,49,1,3,3,0,0,0
125,49.125,1,1,1,0,0,0
126,49.375,2,4,4,0,0,0
127,49.75,1,2,1,0,1,0
128,49.75,2,4,4,0,1,0
129,50,1,3,3,0,0,0
130,50.125,1,1,1,0,0,0
131,50.375,2,1,1,0,0,0
132,50.75,1,3,4,0,1,0
133,50.75,2,1,1,0,1,0
134,51,1,3,3,0,0,0
135,51.125,1,2,1,0,0,0
136,51.375,2,4,4,0,0,0
137,51.75,1,2,1,0,1,0
138,51.75,2,4,4,0,1,0
139,52,1,5,5,0,0,0
140,52.25,1,5,5,0,0,0
141,52.5,1,5,5,0,0,0
142,52.75,1,3,3,0,0,0
143,52.875,1,1,1,0,0,0
144,53,2,3,4,0,0,0
145,53.375,2,3,4,0,1,0
146,53.375,2,3,2,0,1,0
147,53.75,2,3,2,0,0,0
148,54,1,3,3,0,0,0
149,54.125,1,1,1,0,0,0
150,54.375,2,1,1,0,0,0
151,54.75,2,1,1,0,1,0
152,54.75,1,3,4,0,1,0
153,55,1,3,3,0,0,0
154,55.125,1,1,1,0,0,0
155,55.375,2,4,4,0,0,0
156,55.75,1,2,1,0,1,0
157,55.75,2,4,4,0,1,0
158,56.75,1,3,3,0,0,0
159,57,1,3,3,0,0,0
160,57.375,1,3,3,0,0,0
161,57.75,1,4,5,0,0,0
162,58,1,3,3,0,0,0
163,58.25,1,2,1,0,0,0
164,58.75,1,1,1,0,0,0
165,59,1,1,1,0,0,0
166,60,1,2,2,0,0,0
167,60.25,1,2,2,0,0,0
168,60.5,1,2,2,0,0,0
169,60.75,1,2,2,0,0,0
170,61,1,5,5,0,0,0
171,61.125,1,3,3,0,0,0
172,61.375,2,5,5,0,0,0
173,61.75,1,3,2,0,1,0
174,61.75,2,5,5,0,1,0
175,62,1,3,3,0,0,0
176,62.125,1,1,1,0,0,0
177,62.375,2,1,1,0,0,0
178,62.75,1,3,4,0,1,0
179,62.75,2,1,1,0,1,0
180,63,1,3,3,0,0,0
181,63.125,1,1,1,0,0,0
182,63.375,2,1,1,0,0,0
183,63.75,1,3,4,0,1,0
184,63.75,2,1,1,0,1,0
185,64,1,3,3,0,0,0
186,64.25,1,3,3,0,0,0
187,64.5,1,3,3,0,0,0
188,64.75,1,3,3,0,0,0
189,65,1,5,5,0,0,0
190,65.125,1,3,3,0,0,0
191,65.375,2,5,5,0,0,0
192,65.75,2,5,5,0,1,0
193,65.75,1,3,2,0,1,0
194,66,1,3,3,0,0,0
195,66.125,1,1,1,0,0,0
196,66.375,2,1,1,0,0,0
197,66.75,2,1,1,0,1,0
198,66.75,1,3,4,0,1,0
199,67,1,4,4,2,0,5
200,67.03125,1,5,5,2,0,5
201,67.3125,1,4,4,2,0,6
202,67.34375,1,5,5,2,0,6
203,68,2,1,1,0,0,0
204,69,2,1,1,0,0,0
205,69.25,1,1,1,0,0,0
206,69.5,2,3,5,0,0,0
207,70,2,3,5,0,1,0
208,70,2,1,1,0,1,0
209,71.5,2,1,1,0,0,0
210,72,1,4,4,0,0,0
211,72.125,1,1,1,0,0,0
212,72.375,2,4,4,0,0,0
213,72.75,1,2,1,0,1,0
214,72.75,2,4,4,0,1,0
215,73,1,4,4,0,0,0
216,73.125,1,1,1,0,0,0
217,73.375,2,4,4,0,0,0
218,73.75,1,2,1,0,1,0
219,73.75,2,4,4,0,1,0
220,74,1,5,5,0,0,0
221,74.125,1,2,2,0,0,0
222,74.375,2,5,5,0,0,0
223,74.75,2,5,5,0,1,0
224,74.75,1,3,2,0,1,0
225,75,1,5,5,0,0,0
226,75.125,1,2,2,0,0,0
227,75.375,1,5,5,0,0,0
228,76,1,2,2,0,0,0
229,76.25,1,2,2,0,0,0
230,76.5,1,2,2,0,0,0
231,76.75,1,2,2,0,0,0
232,77,1,5,5,0,0,0
233,77.125,1,3,3,0,0,0
234,77.375,2,5,5,0,0,0
235,77.75,1,3,2,0,1,0
236,77.75,2,5,5,0,1,0
237,78,1,3,3,0,0,0
238,78.125,1,1,1,0,0,0
239,78.375,2,1,1,0,0,0
240,78.75,1,3,4,0,1,0
241,78.75,2,1,1,0,1,0
242,79,1,3,3,0,0,0
243,79.125,1,1,1,0,0,0
244,79.375,2,1,1,0,0,0
245,79.75,1,3,4,0,1,0
246,79.75,2,1,1,0,1,0
247,80,1,5,5,0,0,0
248,80.25,1,5,5,0,0,0
249,80.5,1,5,5,0,0,0
250,80.75,1,3,3,0,0,0
251,80.875,1,5,5,0,0,0
252,81,2,3,2,0,0,0
253,81.375,2,3,2,0,1,0
254,81.375,2,4,5,0,1,0
255,81.75,2,4,5,0,0,0
256,82,1,3,3,0,0,0
257,82.125,1,1,1,0,0,0
258,82.375,2,1,1,0,0,0
259,82.75,2,1,1,0,1,0
260,82.75,1,3,4,0,1,0
261,83,1,3,3,0,0,0
262,83.25,1,3,3,0,0,0
263,83.5,1,3,3,0,0,0
264,84,2,1,1,0,0,0
265,85.5,2,1,1,0,1,0
266,85.5,2,3,5,0,1,0
267,86,2,3,5,0,1,0
268,86,2,1,1,0,1,0
269,88,2,1,1,0,1,0
270,88,1,3,3,0,1,0
271,88.125,1,1,1,0,0,0
272,88.375,2,4,4,0,0,0
273,88.75,2,4,4,0,1,0
274,88.75,1,1,1,0,1,0
275,89,1,3,3,0,0,0
276,89.125,1,1,1,0,0,0
277,89.375,2,4,4,0,0,0
278,89.75,2,4,4,0,1,0
279,89.75,1,1,1,0,1,0
280,90,1,2,2,0,0,0
281,90.25,1,2,2,0,0,0
282,90.5,1,2,2,0,0,0
283,90.75,1,2,2,0,0,0
284,91,1,4,5,0,0,0
285,91.25,1,3,2,0,0,0
286,91.5,1,4,5,0,0,0
287,91.75,2,3,2,0,0,0
288,93.5,2,3,2,0,0,0
289,94,1,2,2,0,0,0
290,94.25,1,2,2,0,0,0
291,94.5,1,2,2,0,0,0
292,94.75,1,2,2,0,0,0
293,94.875,2,5,4,0,0,0
294,95.5,2,5,4,0,0,0
295,96,1,1,1,0,0,0
296,96.25,1,1,1,0,0,0
297,96.5,1,1,1,0,0,0
298,96.75,1,1,1,0,0,0
299,96.875,2,4,3,0,0,0
300,97.5,2,4,3,0,0,0
301,98,1,4,4,0,0,0
302,98.25,1,1,1,0,0,0
303,98.5,1,4,4,0,0,0
304,98.75,1,1,1,0,0,0
305,99,1,3,3,0,0,0
306,99.125,1,2,1,0,0,0
307,99.375,1,4,4,0,0,0
308,99.75,1,1,1,0,0,0
309,100,1,3,3,0,0,0
310,100.25,1,5,5,0,0,0
311,100.5,1,2,2,0,0,0
312,100.75,1,5,5,0,0,0
313,101,1,3,3,0,0,0
314,101.125,1,4,5,0,0,0
315,101.375,1,4,4,0,0,0
316,101.625,1,2,2,0,0,0
317,101.75,1,4,5,0,0,0
318,102,1,3,3,0,0,0
319,102.25,1,3,3,0,0,0
320,102.5,1,3,3,0,0,0
321,102.75,1,3,3,0,0,0
322,102.875,2,4,5,0,0,0
323,103.5,2,4,5,0,0,0
324,104,1,1,1,0,0,0
325,104.25,1,1,1,0,0,0
326,104.5,1,1,1,0,0,0
327,104.75,1,1,1,0,0,0
328,104.875,2,2,3,0,0,0
329,105.5,2,2,3,0,0,0
330,106,1,3,3,0,0,0
331,106.25,1,2,1,0,0,0
332,106.375,2,4,4,0,0,0
333,106.75,1,2,1,0,1,0
334,106.75,2,4,4,0,1,0
335,107,1,3,3,0,0,0
336,107.125,1,2,1,0,0,0
337,107.375,2,4,4,0,0,0
338,107.75,1,2,1,0,1,0
339,107.75,2,4,4,0,1,0
340,108,1,1,1,0,1,0
341,108,1,3,4,0,1,0
342,108.5,1,1,1,0,1,0
343,108.5,1,3,4,0,1,0
344,109,1,2,2,0,1,0
345,109,1,4,5,0,1,0
346,109.5,1,2,2,0,1,0
347,109.5,1,4,5,0,1,0
348,110,2,4,5,0,1,0
349,110,1,3,2,0,1,0
350,110.5,1,3,2,0,0,0
351,111,2,4,5,0,1,0
352,111,2,3,2,0,1,0
353,111.5,1,5,4,0,0,0
354,112,2,3,2,0,1,0
355,112,1,5,4,0,1,0
356,112.375,1,5,4,0,0,0
357,112.75,2,2,1,0,0,0
358,113.5,2,2,1,0,0,0
359,114,2,4,5,0,1,0
360,114,1,3,2,0,1,0
361,114.5,1,3,2,0,0,0
362,115,2,4,5,0,1,0
363,115,2,3,2,0,1,0
364,115.5,1,5,4,0,0,0
365,116,2,3,2,0,1,0
366,116,1,5,4,0,1,0
367,116.375,1,5,4,0,0,0
368,116.75,2,2,1,0,0,0
369,117.5,2,2,1,0,0,0
370,118,2,4,5,0,1,0
371,118,1,3,2,0,1,0
372,118.5,1,3,2,0,0,0
373,119,2,4,5,0,1,0
374,119,2,3,2,0,1,0
375,119.5,1,5,4,0,0,0
376,120,2,3,2,0,1,0
377,120,1,5,4,0,1,0
378,120.375,1,5,4,0,0,0
379,120.75,2,2,1,0,0,0
380,121.5,2,2,1,0,0,0
381,122,2,4,5,0,1,0
382,122,1,3,2,0,1,0
383,122.5,1,3,2,0,0,0
384,123,2,4,5,0,1,0
385,123,2,3,2,0,1,0
386,123.5,1,5,4,0,0,0
387,124,2,3,2,0,1,0
388,124,1,5,4,0,1,0
389,124.375,1,5,4,0,0,0
390,124.75,2,3,1,0,0,0
391,125.5,2,3,1,0,0,0
392,127.5,92,,,,0,0
