id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,352,0,0
2,0,91,,,,0,0
3,2.222222,2,4,5,0,0,0
4,2.638889,2,4,5,0,0,0
5,3.055556,2,4,3,0,0,0
6,3.472222,2,4,3,0,0,0
7,3.888889,2,2,1,0,0,0
8,6.111111,2,2,1,0,0,0
9,6.666667,2,4,5,0,0,0
10,7.083333,2,4,5,0,0,0
11,7.5,2,4,3,0,0,0
12,7.916667,2,4,3,0,0,0
13,8.333333,2,2,1,0,0,0
14,10.555556,2,2,1,0,0,0
15,11.111111,2,1,2,0,0,0
16,11.944444,2,1,2,0,0,0
17,12.222222,2,3,4,0,0,0
18,13.055556,2,3,4,0,0,0
19,13.333333,1,3,2,0,0,0
20,13.472222,1,3,4,0,0,0
21,13.75,1,3,2,0,0,0
22,14.027778,1,3,4,0,0,0
23,14.305556,1,3,2,0,0,0
24,14.444444,1,3,4,0,0,0
25,15.555556,1,4,5,0,0,0
26,15.972222,1,3,4,0,0,0
27,16.388889,2,3,2,0,0,0
28,17.222222,2,3,2,0,1,0
29,17.222222,1,3,3,0,1,0
30,17.777778,1,4,5,0,0,0
31,18.194444,1,3,4,0,0,0
32,18.611111,2,3,2,0,0,0
33,19.444444,2,3,2,0,1,0
34,19.444444,1,3,3,0,1,0
35,20,1,4,5,0,0,0
36,20.416667,1,3,4,0,0,0
37,20.833333,2,3,2,0,0,0
38,21.388889,2,3,2,0,0,0
39,21.666667,1,3,3,0,0,0
40,22.222222,1,4,5,0,0,0
41,22.638889,1,3,4,0,0,0
42,23.055556,2,3,2,0,0,0
43,23.611111,2,3,2,0,0,0
44,23.888889,1,3,3,0,0,0
45,24.444444,1,3,4,2,0,1
46,24.513889,1,3,5,2,0,1
47,25.138889,1,2,1,0,0,0
48,25.277778,1,2,3,0,0,0
49,25.555556,1,3,4,0,0,0
50,26.388889,1,2,1,0,0,0
51,26.666667,1,3,4,0,0,0
52,26.944444,1,3,2,0,0,0
53,27.222222,1,4,5,0,0,0
54,27.5,2,2,3,0,0,0
55,28.055556,1,4,5,0,1,0
56,28.055556,2,2,3,0,1,0
57,28.611111,1,2,1,0,0,0
58,28.888889,1,2,1,0,0,0
59,29.166667,1,2,3,0,0,0
60,29.444444,1,3,4,0,0,0
61,30,1,2,1,0,0,0
62,30.277778,1,2,3,0,0,0
63,30.555556,1,3,4,0,0,0
64,31.111111,1,2,1,0,0,0
65,31.388889,1,2,2,0,0,0
66,31.666667,1,2,3,0,0,0
67,31.944444,1,3,4,0,0,0
68,32.222222,2,3,4,0,0,0
69,32.638889,2,3,4,0,0,0
70,32.777778,2,3,2,0,0,0
71,33.333333,2,3,2,0,0,0
72,33.75,1,2,1,0,0,0
73,33.888889,1,2,3,0,0,0
74,34.444444,1,3,4,0,0,0
75,35,1,1,1,0,0,0
76,35.277778,1,1,2,0,0,0
77,35.555556,1,3,4,0,0,0
78,35.833333,2,4,5,0,0,0
79,36.25,2,3,2,0,1,0
80,36.25,2,4,5,0,1,0
81,36.666667,2,3,2,0,1,0
82,36.666667,2,3,4,0,1,0
83,37.222222,2,3,4,0,0,0
84,37.5,1,2,3,0,0,0
85,37.777778,1,2,3,0,0,0
86,38.055556,1,2,1,0,0,0
87,38.194444,1,2,3,0,0,0
88,38.472222,1,3,2,0,0,0
89,38.611111,1,3,4,0,0,0
90,38.888889,1,3,4,0,0,0
91,39.166667,1,3,2,0,0,0
92,39.305556,1,3,4,0,0,0
93,39.722222,1,3,2,0,0,0
94,40,1,3,4,0,0,0
95,40.277778,1,3,2,0,0,0
96,40.416667,1,3,4,0,0,0
