id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,85,0,0
2,0,91,,,,0,0
3,3,1,3,4,0,0,0
4,4.5,1,2,1,0,0,0
5,6,1,2,1,0,1,0
6,6,1,4,5,0,1,0
7,9,1,2,1,0,1,0
8,9,1,4,5,0,1,0
9,12,1,3,2,0,0,0
10,13.5,1,3,4,0,0,0
11,15,2,3,4,0,0,0
12,16.5,2,3,4,0,0,0
13,18,1,1,1,0,0,0
14,19.5,1,3,3,0,0,0
15,21,1,3,3,0,0,0
16,22.5,1,4,4,0,0,0
17,24,1,1,1,0,0,0
18,25.5,1,3,3,0,0,0
19,27,1,3,3,0,0,0
20,28.5,1,2,2,0,1,0
21,28.5,1,5,5,0,1,0
22,30,1,2,2,0,1,0
23,30,1,4,4,0,1,0
24,31.5,1,1,1,0,1,0
25,31.5,1,4,4,0,1,0
26,33,1,1,1,0,1,0
27,33,1,3,3,0,1,0
28,34.5,1,3,4,0,0,0
29,36,1,3,2,0,0,0
30,37.5,1,3,4,0,0,0
31,39,1,2,1,0,0,0
32,40.5,1,2,2,0,1,0
33,40.5,1,5,5,0,1,0
34,42,1,2,2,0,1,0
35,42,1,4,4,0,1,0
36,43.5,1,1,1,0,1,0
37,43.5,1,4,4,0,1,0
38,45,1,1,1,0,1,0
39,45,1,3,3,0,1,0
40,46.5,1,3,4,0,0,0
41,48,1,3,2,0,0,0
42,49.5,1,3,4,0,0,0
43,51,1,4,5,0,0,0
44,52.5,2,3,2,0,0,0
45,54,2,3,2,0,0,0
46,55.5,2,4,5,0,0,0
47,57,2,4,5,0,0,0
48,58.5,2,3,2,0,0,0
49,60,2,3,2,0,0,0
50,61.5,2,4,5,0,0,0
51,63,2,4,5,0,0,0
52,64.5,1,3,2,0,0,0
53,66,1,3,4,0,0,0
54,67.5,1,3,2,0,0,0
55,69,1,3,2,0,0,0
56,70.5,1,3,4,0,0,0
57,72,1,3,2,0,0,0
58,73.5,1,2,1,0,0,0
59,75,1,3,4,0,0,0
60,76.5,1,4,5,0,0,0
61,78,1,3,2,0,0,0
62,79.5,1,4,5,0,0,0
63,81,1,3,2,0,0,0
64,82.5,1,2,1,0,0,0
65,84,1,2,3,0,0,0
66,85.5,1,3,4,0,0,0
67,87,1,2,1,0,0,0
68,88.5,1,4,5,0,0,0
69,90,1,3,2,0,0,0
70,91.5,1,4,5,0,0,0
71,93,1,4,3,0,0,0
72,94.5,2,4,5,0,0,0
73,96,2,4,5,0,0,0
74,97.5,2,3,2,0,0,0
75,99,2,3,2,0,0,0
76,100.5,2,4,5,0,0,0
77,102,2,4,5,0,0,0
78,103.5,2,3,2,0,0,0
79,105.75,2,3,2,0,0,0
80,106.5,1,2,1,0,1,0
81,106.5,1,4,5,0,1,0
82,109.5,1,2,1,0,1,0
83,109.5,1,4,5,0,1,0
84,112.5,1,3,2,0,0,0
85,114,1,3,4,0,0,0
86,115.5,2,3,4,0,0,0
87,117,2,3,4,0,0,0
88,121.5,92,,,,0,0
