id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,572,0,0
2,0,91,,,,0,0
3,3,1,4,5,0,1,0
4,3,1,2,3,0,1,0
5,3.75,1,4,3,0,1,0
6,3.75,1,2,1,0,1,0
7,4.5,1,3,4,0,1,0
8,4.5,1,1,2,0,1,0
9,5.25,1,2,1,0,1,0
10,5.25,1,4,3,0,1,0
11,6,1,2,3,0,0,0
12,6.1875,1,2,1,0,0,0
13,6.375,1,2,3,0,0,0
14,6.5625,1,2,1,0,0,0
15,6.75,1,4,4,2,1,13
16,6.75,1,2,2,2,1,14
17,6.84375,1,4,5,2,1,13
18,6.84375,1,2,3,2,1,14
19,7.125,1,2,3,0,0,0
20,7.3125,1,2,1,0,0,0
21,7.5,1,2,3,0,0,0
22,7.6875,1,2,1,0,0,0
23,7.875,1,4,4,2,1,2
24,7.875,1,2,2,2,1,3
25,7.96875,1,4,5,2,1,2
26,7.96875,1,2,3,2,1,3
27,8.25,1,4,4,2,0,58
28,8.257813,1,1,1,2,0,4
29,8.34375,1,4,5,1,0,58
30,8.351563,1,1,2,1,0,4
31,8.4375,1,4,4,2,0,58
32,8.445313,1,1,1,2,0,4
33,8.625,1,4,5,2,0,58
34,8.632813,1,1,2,2,0,4
35,9,1,2,3,0,0,0
36,9.1875,1,2,1,0,0,0
37,9.375,1,2,3,0,0,0
38,9.5625,1,2,1,0,0,0
39,9.75,1,4,4,2,1,5
40,9.75,1,2,2,2,1,6
41,9.84375,1,4,5,2,1,5
42,9.84375,1,2,3,2,1,6
43,10.125,1,2,3,0,0,0
44,10.3125,1,2,1,0,0,0
45,10.5,1,2,3,0,0,0
46,10.6875,1,2,1,0,0,0
47,10.875,1,4,4,2,1,7
48,10.875,1,2,2,2,1,8
49,10.96875,1,4,5,2,1,7
50,10.96875,1,2,3,2,1,8
51,11.25,1,4,4,2,0,9
52,11.257813,1,1,1,2,0,57
53,11.34375,1,4,5,1,0,9
54,11.351563,1,1,2,1,0,57
55,11.4375,1,4,4,2,0,9
56,11.445313,1,1,1,2,0,57
57,11.625,1,4,5,2,0,9
58,11.632813,1,1,2,2,0,57
59,11.8125,1,2,2,0,0,0
60,12,1,2,3,0,1,0
61,12,1,2,1,0,1,0
62,12.375,1,1,2,0,0,0
63,12.5625,1,2,3,0,0,0
64,12.75,1,2,1,0,0,0
65,12.9375,1,3,4,0,0,0
66,13.3125,2,3,5,0,0,0
67,13.5,1,3,2,0,0,0
68,13.875,2,3,5,0,0,0
69,14.25,2,3,5,0,0,0
70,15,2,3,5,0,1,0
71,15,2,4,2,0,1,0
72,15.75,2,4,2,0,1,0
73,15.75,1,5,5,1,1,1
74,15.84375,1,5,4,1,0,1
75,15.9375,1,5,3,1,0,1
76,16.125,1,4,3,1,0,21
77,16.21875,1,4,2,1,0,21
78,16.3125,1,4,1,1,0,21
79,16.5,2,3,4,0,0,0
80,17.0625,2,2,1,0,1,0
81,17.0625,2,3,4,0,1,0
82,17.25,2,2,1,0,1,0
83,17.25,2,3,4,0,1,0
84,17.4375,2,2,1,0,1,0
85,17.4375,2,3,4,0,1,0
86,17.8125,2,2,1,0,1,0
87,17.8125,2,4,5,0,1,0
88,18.75,2,4,5,0,0,0
89,19.3125,1,1,1,2,0,19
90,19.40625,1,1,2,2,0,19
91,19.5,1,5,4,0,0,0
92,19.6875,1,3,2,0,0,0
93,19.875,1,4,3,0,0,0
94,20.0625,1,2,1,0,0,0
95,20.8125,1,1,1,2,0,20
96,20.90625,1,1,2,2,0,20
97,21,1,5,4,0,0,0
98,21.1875,1,4,2,0,0,0
99,21.375,1,3,1,0,0,0
100,21.5625,1,4,5,0,0,0
101,21.75,1,3,4,0,0,0
102,22.125,1,3,2,0,0,0
103,22.5,2,3,4,0,0,0
104,23.0625,2,2,1,0,1,0
105,23.0625,2,3,4,0,1,0
106,23.25,2,2,1,0,1,0
107,23.25,2,3,4,0,1,0
108,23.4375,2,2,1,0,1,0
109,23.4375,2,3,4,0,1,0
110,23.8125,2,2,1,0,1,0
111,23.8125,2,4,5,0,1,0
112,24.75,2,4,5,0,0,0
113,25.5,1,1,3,0,1,0
114,25.5,1,1,1,0,1,0
115,25.6875,1,1,3,0,1,0
116,25.6875,1,1,1,0,1,0
117,26.625,1,1,3,0,1,0
118,26.625,1,1,1,0,1,0
119,26.8125,1,1,3,0,1,0
120,26.8125,1,1,1,0,1,0
121,27.75,1,2,5,0,1,0
122,27.75,1,1,3,0,1,0
123,27.9375,1,1,3,0,1,0
124,27.9375,1,2,5,0,1,0
125,28.3125,1,2,1,0,0,0
126,28.5,1,2,1,0,1,0
127,28.5,1,5,4,0,1,0
128,29.0625,1,3,2,0,0,0
129,29.25,1,3,2,0,0,0
130,29.8125,1,3,4,0,0,0
131,30,1,3,4,0,1,0
132,30,1,1,1,0,1,0
133,30.5625,1,4,5,0,0,0
134,30.75,1,4,5,0,0,0
135,31.3125,1,2,1,0,0,0
136,31.5,1,2,1,0,1,0
137,31.5,1,5,4,0,1,0
138,32.0625,1,3,2,0,0,0
139,32.25,1,3,2,0,0,0
140,32.8125,1,3,4,0,0,0
141,33,1,3,4,0,1,0
142,33,1,1,1,0,1,0
143,33.5625,1,4,5,0,0,0
144,33.75,2,4,5,0,0,0
145,34.125,2,4,5,0,0,0
146,34.5,1,3,4,0,0,0
147,34.6875,1,3,2,0,0,0
148,34.875,1,3,4,0,0,0
149,35.0625,1,3,2,0,0,0
150,35.25,1,3,1,0,0,0
151,35.625,1,3,4,0,0,0
152,36,1,3,4,0,0,0
153,36.1875,1,3,2,0,0,0
154,36.375,2,3,1,0,0,0
155,36.75,1,4,4,2,0,10
156,36.9375,1,5,5,1,0,10
157,37.125,2,3,1,0,1,0
158,37.125,1,4,4,2,1,10
159,37.3125,1,5,5,1,0,10
160,37.40625,1,5,4,1,0,10
161,37.5,1,3,2,0,0,0
162,37.6875,1,3,4,0,0,0
163,37.875,1,3,2,0,0,0
164,38.0625,1,3,4,0,0,0
165,38.4375,1,4,5,0,0,0
166,38.8125,2,2,1,0,0,0
167,39.375,1,5,5,0,0,0
168,39.75,1,5,4,0,0,0
169,40.125,2,2,1,0,1,0
170,40.125,1,4,3,0,1,0
171,40.3125,1,2,1,0,0,0
172,40.5,1,2,1,0,1,0
173,40.5,1,5,4,0,1,0
174,41.0625,1,3,2,0,0,0
175,41.25,1,3,2,0,0,0
176,41.8125,1,3,4,0,0,0
177,42,1,3,4,0,1,0
178,42,1,1,1,0,1,0
179,42.5625,1,4,5,0,0,0
180,42.75,1,4,5,0,0,0
