id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,985,0,0
2,0,91,,,,0,0
3,4.044944,4,6,6,5,0,0
4,4.213483,4,6,6,5,0,0
5,4.382022,4,6,11,5,1,0
6,4.382022,4,6,1,5,1,0
7,4.550562,4,7,8,3,0,0
8,4.634831,4,7,6,3,0,0
9,4.719101,4,7,8,3,0,0
10,4.88764,4,6,6,5,0,0
11,5.05618,4,6,11,5,1,0
12,5.05618,4,6,1,5,1,0
13,5.224719,4,7,8,3,0,0
14,5.308989,4,7,6,3,0,0
15,5.393258,4,7,8,3,0,0
16,5.561798,4,6,6,5,0,0
17,5.730337,4,6,11,5,1,0
18,5.730337,4,6,1,5,1,0
19,5.898876,4,7,8,3,0,0
20,5.983146,4,6,6,3,0,0
21,6.067416,4,7,8,3,0,0
22,6.235955,4,6,11,5,1,0
23,6.235955,4,6,1,5,1,0
24,6.404494,4,6,1,5,1,0
25,6.404494,5,6,11,5,1,1
26,6.741573,5,10,7,3,1,1
27,6.741573,4,6,1,4,1,0
28,6.910112,4,6,6,4,0,0
29,7.078652,4,7,10,5,1,0
30,7.078652,4,6,6,4,1,0
31,7.247191,4,6,6,4,0,0
32,7.331461,4,6,3,4,0,0
33,7.41573,4,6,6,4,0,0
34,7.58427,4,6,6,4,0,0
35,7.752809,4,6,6,4,1,0
36,7.752809,4,7,10,5,1,0
37,7.921348,4,6,6,4,0,0
38,8.005618,4,6,3,4,0,0
39,8.089888,4,6,6,4,0,0
40,8.258427,4,0,1,4,1,0
41,8.258427,4,6,6,4,1,0
42,8.426966,4,1,4,4,1,0
43,8.426966,4,5,9,4,1,0
44,8.595506,4,2,7,4,0,0
45,8.679775,4,2,4,4,0,0
46,8.764045,4,4,7,4,0,0
47,8.932584,4,5,6,4,1,0
48,8.932584,4,0,1,4,1,0
49,9.101124,4,6,9,4,1,0
50,9.101124,4,1,4,4,1,0
51,9.269663,4,7,12,4,1,0
52,9.269663,4,2,7,4,1,0
53,9.438202,4,7,2,4,0,0
54,9.606742,4,7,7,4,0,0
55,9.775281,4,8,11,5,1,0
56,9.775281,4,7,7,4,1,0
57,9.94382,4,7,7,4,0,0
58,10.02809,4,7,4,4,0,0
59,10.11236,4,7,7,4,0,0
60,10.280899,4,7,7,4,0,0
61,10.449438,4,7,7,4,1,0
62,10.449438,4,8,11,5,1,0
