id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,276,0,0
2,0,91,,,,0,0
3,2.768166,1,1,1,0,0,0
4,3.229527,1,2,3,0,0,0
5,3.690888,1,1,2,0,0,0
6,3.921569,1,3,4,0,0,0
7,4.152249,2,4,5,0,0,0
8,5.536332,2,4,5,0,0,0
9,6.459054,1,5,4,0,0,0
10,6.689735,1,4,3,0,0,0
11,6.920415,2,2,1,0,0,0
12,8.304498,2,2,1,0,0,0
13,8.99654,1,2,3,0,0,0
14,9.688581,2,3,4,0,0,0
15,11.072664,2,3,4,0,0,0
16,11.764706,1,4,5,0,0,0
17,12.456747,2,3,2,0,0,0
18,13.148789,2,3,2,0,0,0
19,13.84083,2,3,4,0,0,0
20,14.532872,2,3,4,0,0,0
21,15.224913,1,3,2,0,0,0
22,15.455594,1,3,4,0,0,0
23,15.686275,1,2,1,0,0,0
24,16.147636,1,3,4,0,0,0
25,16.378316,1,3,2,0,0,0
26,16.608997,2,4,5,0,0,0
27,17.301038,2,4,5,0,0,0
28,17.531719,1,3,2,0,0,0
29,17.762399,1,4,3,0,0,0
30,17.99308,2,2,1,0,0,0
31,19.377163,2,2,1,0,0,0
32,20.761246,1,3,2,1,0,3
33,20.847751,1,3,1,1,0,3
34,21.222607,1,3,4,0,0,0
35,21.453287,1,3,4,0,0,0
36,21.914648,1,3,2,0,0,0
37,22.145329,1,3,4,0,0,0
38,22.60669,1,3,2,0,0,0
39,23.068051,1,2,3,0,0,0
40,23.298731,1,2,1,0,0,0
41,23.529412,2,3,2,0,0,0
42,24.221453,2,3,2,0,0,0
43,24.913495,2,3,4,0,0,0
44,25.605536,2,3,4,0,0,0
45,26.297578,1,3,2,0,0,0
46,26.528258,1,3,4,0,0,0
47,26.758939,1,2,1,0,0,0
48,27.2203,1,3,4,0,0,0
49,27.45098,1,3,2,0,0,0
50,27.681661,2,4,5,0,0,0
51,28.373702,2,4,5,0,0,0
52,28.604383,1,4,3,0,0,0
53,28.835063,1,3,2,0,0,0
54,29.065744,1,4,5,0,0,0
55,29.527105,1,4,5,0,0,0
56,30.219146,1,4,5,0,0,0
57,30.449827,1,3,2,0,0,0
58,30.680507,1,4,3,0,0,0
59,30.911188,2,2,1,0,0,0
60,31.83391,2,2,1,0,0,0
61,32.525952,1,2,1,0,0,0
62,33.217993,1,2,3,0,0,0
63,33.910035,1,3,4,0,0,0
64,34.602076,1,4,3,0,0,0
65,35.063437,1,3,4,0,0,0
66,35.524798,1,4,3,0,0,0
67,35.755479,1,3,4,0,0,0
68,35.986159,2,3,2,0,0,0
69,37.370242,2,3,2,0,0,0
70,38.062284,1,5,4,0,0,0
71,38.754325,1,3,2,0,0,0
72,39.446367,1,2,1,0,0,0
73,39.907728,1,2,1,0,0,0
74,40.138408,1,2,3,0,0,0
75,40.599769,1,2,1,0,0,0
76,40.83045,1,2,3,0,0,0
77,41.291811,1,2,1,0,0,0
78,41.522491,2,3,4,0,0,0
79,42.906574,2,3,4,0,0,0
80,43.367935,1,2,1,0,0,0
81,43.598616,1,2,1,0,0,0
82,44.059977,1,2,1,0,0,0
83,44.290657,1,3,4,0,0,0
84,44.752018,1,3,2,0,0,0
85,44.982699,1,2,3,0,0,0
86,45.44406,1,2,1,0,0,0
87,45.67474,2,3,4,0,0,0
88,48.442907,2,3,4,0,0,0
89,49.134948,1,5,4,0,0,0
90,49.82699,1,3,2,0,0,0
91,50.519031,1,2,1,0,0,0
92,50.980392,1,2,1,0,0,0
93,51.211073,1,2,3,0,0,0
94,51.672434,1,2,1,0,0,0
95,51.903114,1,2,3,0,0,0
96,52.364475,1,4,5,0,0,0
97,52.595156,2,4,3,0,0,0
98,53.287197,2,4,3,0,0,0
99,53.748558,1,2,1,0,0,0
100,53.979239,1,2,3,0,0,0
101,54.4406,1,2,3,0,0,0
102,54.901961,1,2,1,0,0,0
103,55.132641,1,1,2,0,0,0
104,55.363322,1,2,3,0,0,0
105,56.055363,1,4,5,0,0,0
106,56.286044,1,3,4,0,0,0
107,56.516724,1,3,2,0,0,0
108,56.747405,2,3,4,0,0,0
109,59.515571,2,3,4,0,1,0
110,59.515571,1,3,2,1,1,1
111,59.602076,1,3,1,1,0,1
112,60.207612,1,1,2,0,0,0
113,60.899654,1,2,3,0,0,0
114,61.591696,1,3,4,0,0,0
115,62.053057,1,4,3,0,0,0
116,62.283737,1,4,5,0,1,0
117,62.283737,1,3,2,0,1,0
118,62.745098,1,3,2,0,0,0
119,63.206459,1,3,4,0,0,0
120,63.43714,1,2,3,0,0,0
121,63.66782,2,4,5,0,0,0
122,64.359862,2,4,5,0,0,0
123,64.821223,1,3,2,0,0,0
124,65.051903,1,3,4,0,1,0
125,65.051903,1,2,1,0,1,0
126,65.513264,1,2,1,0,0,0
127,65.974625,1,2,3,0,0,0
128,66.205306,1,1,2,0,0,0
129,66.435986,2,3,4,0,0,0
130,67.128028,2,3,4,0,0,0
131,67.358708,1,2,3,0,0,0
132,67.589389,1,1,2,0,0,0
133,67.820069,1,4,5,0,0,0
134,68.28143,1,3,2,0,0,0
135,68.973472,1,3,4,0,0,0
136,69.204152,1,2,1,0,0,0
137,69.896194,1,3,2,0,0,0
138,70.126874,1,4,3,0,0,0
139,70.357555,1,2,1,0,0,0
140,70.588235,1,3,4,0,0,0
141,71.049596,1,2,1,0,0,0
142,71.510957,1,3,4,0,0,0
143,71.741638,1,2,1,0,0,0
144,71.972318,2,4,5,0,0,0
145,72.66436,2,4,5,0,0,0
146,72.89504,1,3,4,0,0,0
147,73.125721,1,2,3,0,0,0
148,73.356401,1,4,5,0,1,0
149,73.356401,1,3,2,0,1,0
150,73.817762,1,3,2,0,0,0
151,74.279123,1,3,4,0,0,0
152,74.509804,1,2,3,0,0,0
153,74.740484,2,4,5,0,0,0
154,75.432526,2,4,5,0,0,0
155,75.663206,1,2,3,0,0,0
156,75.893887,1,1,2,0,0,0
157,76.124567,1,3,4,0,1,0
158,76.124567,1,2,1,0,1,0
159,76.585928,1,3,4,0,0,0
160,77.27797,1,3,2,0,0,0
161,77.508651,1,4,5,0,0,0
162,78.200692,1,3,2,0,0,0
163,78.431373,1,4,3,0,0,0
164,78.662053,1,2,1,0,0,0
165,78.892734,1,3,4,0,0,0
166,79.354095,1,2,1,0,0,0
167,80.046136,1,3,4,0,0,0
168,80.276817,1,4,5,0,0,0
169,80.968858,1,4,5,0,0,0
170,81.430219,1,3,4,0,0,0
171,81.6609,1,3,2,0,0,0
172,81.89158,1,4,3,0,0,0
173,82.122261,1,2,1,0,0,0
174,82.814302,1,2,1,0,0,0
175,83.044983,1,2,3,0,0,0
176,83.275663,1,1,2,0,0,0
177,83.506344,2,3,4,0,0,0
178,84.429066,2,3,4,0,1,0
179,84.429066,1,3,2,1,1,4
180,84.515571,1,3,1,1,0,4
181,85.351788,1,1,2,0,0,0
182,85.582468,1,2,3,0,0,0
183,85.813149,1,3,4,0,0,0
184,86.27451,1,3,4,0,0,0
185,86.735871,1,4,3,0,0,0
186,86.966551,1,3,2,0,0,0
187,87.197232,2,2,1,0,1,0
188,87.197232,1,4,3,0,1,0
189,87.889273,1,4,5,0,0,0
190,88.581315,1,3,4,0,0,0
191,89.273356,1,4,5,0,0,0
192,89.965398,2,2,1,0,1,0
193,89.965398,1,2,3,0,1,0
194,90.657439,1,2,1,0,1,0
195,90.657439,1,2,3,0,1,0
196,91.349481,1,1,2,0,1,0
197,91.349481,1,3,4,0,1,0
198,92.041522,1,1,3,0,1,0
199,92.041522,1,3,5,0,1,0
200,92.733564,1,3,2,1,0,2
201,92.820069,1,3,1,1,0,2
202,93.425606,1,1,2,0,0,0
203,94.117647,1,2,3,0,0,0
204,94.809689,1,3,4,0,0,0
205,95.27105,1,4,3,0,0,0
206,95.50173,1,4,5,0,1,0
207,95.50173,1,3,2,0,1,0
208,95.963091,1,3,2,0,0,0
209,96.424452,1,3,4,0,0,0
210,96.655133,1,2,3,0,0,0
211,96.885813,2,4,5,0,0,0
212,97.577855,2,4,5,0,0,0
213,98.039216,1,3,2,0,0,0
214,98.269896,1,3,4,0,1,0
215,98.269896,1,2,1,0,1,0
216,98.731257,1,2,1,0,0,0
217,99.192618,1,2,3,0,0,0
218,99.423299,1,1,2,0,0,0
219,99.653979,2,3,4,0,0,0
220,100.346021,2,3,4,0,0,0
221,100.576701,1,2,3,0,0,0
222,100.807382,1,1,2,0,0,0
223,101.038062,1,4,5,0,0,0
224,101.499423,1,3,2,0,0,0
225,102.191465,1,3,4,0,0,0
226,102.422145,1,2,1,0,0,0
227,103.114187,1,3,2,0,0,0
228,103.344867,1,4,3,0,0,0
229,103.575548,1,2,1,0,0,0
230,103.806228,1,3,4,0,0,0
231,104.267589,1,2,1,0,0,0
232,104.72895,1,3,4,0,0,0
233,104.959631,1,2,1,0,0,0
234,105.190311,2,4,5,0,0,0
235,105.882353,2,4,5,0,0,0
236,106.113033,1,3,4,0,0,0
237,106.343714,1,2,3,0,0,0
238,106.574394,1,4,5,0,1,0
239,106.574394,1,3,2,0,1,0
240,107.035755,1,3,2,0,0,0
241,107.497116,1,3,4,0,0,0
242,107.727797,1,2,3,0,0,0
243,107.958478,2,4,5,0,0,0
244,108.650519,2,4,5,0,0,0
245,108.8812,1,2,3,0,0,0
246,109.11188,1,1,2,0,0,0
247,109.342561,1,3,4,0,1,0
248,109.342561,1,2,1,0,1,0
249,109.803922,1,3,4,0,0,0
250,110.495963,1,3,2,0,0,0
251,110.726644,1,4,5,0,0,0
252,111.418685,1,3,2,0,0,0
253,111.649366,1,4,3,0,0,0
254,111.880046,1,2,1,0,0,0
255,112.110727,1,3,4,0,0,0
256,112.572088,1,2,1,0,0,0
257,113.264129,1,3,4,0,0,0
258,113.49481,1,4,5,0,0,0
259,114.186851,1,4,5,0,0,0
260,114.648212,1,3,4,0,0,0
261,114.878893,1,3,2,0,0,0
262,115.109573,1,4,3,0,0,0
263,115.340254,1,2,1,0,0,0
264,116.032295,1,2,1,0,0,0
265,116.262976,1,2,3,0,0,0
266,116.493656,1,1,2,0,0,0
267,116.724337,2,3,4,0,0,0
268,117.647059,2,3,4,0,0,0
269,118.569781,1,1,2,0,0,0
270,118.800461,1,2,3,0,0,0
271,119.031142,1,3,4,0,0,0
272,119.492503,1,3,4,0,0,0
273,119.953864,1,4,3,0,0,0
274,120.184544,1,3,2,0,0,0
275,120.415225,2,2,1,0,1,0
276,120.415225,2,5,4,0,1,0
277,123.183391,2,2,1,0,1,0
278,123.183391,2,5,4,0,1,0
279,126.643599,92,,,,0,0
