id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,606,0,0
2,0,91,,,,0,0
3,4,1,5,4,0,1,0
4,4,1,1,2,0,1,0
5,4.75,1,3,4,0,0,0
6,5,1,3,4,0,1,0
7,5,1,3,1,0,1,0
8,5.25,1,4,2,0,0,0
9,5.5,1,3,3,0,0,0
10,5.75,1,3,4,0,0,0
11,6,2,3,5,0,1,0
12,6,1,1,2,0,1,0
13,6.5,2,3,5,0,1,0
14,6.5,1,3,4,0,1,0
15,6.75,1,3,3,0,0,0
16,7,1,3,1,0,1,0
17,7,2,3,5,0,1,0
18,7.5,2,3,5,0,1,0
19,7.5,1,3,4,0,1,0
20,7.75,1,3,3,0,0,0
21,8,2,2,3,0,1,0
22,8,1,1,2,0,1,0
23,8.25,2,2,3,0,0,0
24,8.375,2,4,3,0,0,0
25,8.625,2,4,3,0,0,0
26,8.75,1,3,4,0,0,0
27,9,1,3,4,0,1,0
28,9,1,3,1,0,1,0
29,9.25,1,4,2,0,0,0
30,9.5,1,3,3,0,0,0
31,9.75,1,3,4,0,0,0
32,10,1,1,2,0,1,0
33,10,2,3,5,0,1,0
34,10.5,2,3,5,0,1,0
35,10.5,1,3,4,0,1,0
36,10.75,1,3,3,0,0,0
37,11,1,1,2,0,1,0
38,11,2,3,5,0,1,0
39,11.5,1,3,1,0,1,0
40,11.5,2,3,5,0,1,0
41,11.75,1,3,3,0,0,0
42,12,1,1,2,0,1,0
43,12,2,3,4,0,1,0
44,12.25,1,3,4,1,0,9
45,12.3125,1,4,3,1,0,9
46,12.375,1,5,2,1,0,9
47,12.75,1,3,4,0,0,0
48,13,1,3,4,0,1,0
49,13,1,3,1,0,1,0
50,13.25,1,4,2,0,0,0
51,13.5,1,3,3,0,0,0
52,13.75,1,3,4,0,0,0
53,14,1,1,3,0,1,0
54,14,1,3,5,0,1,0
55,14.25,1,3,2,0,0,0
56,14.75,1,4,3,0,0,0
57,15,1,3,1,0,1,0
58,15,1,4,3,0,1,0
59,15.25,1,3,2,0,0,0
60,15.5,1,3,3,0,0,0
61,15.75,1,3,4,0,0,0
62,16,1,1,2,0,1,0
63,16,2,3,5,0,1,0
64,16.5,2,3,5,0,1,0
65,16.5,1,3,4,0,1,0
66,16.75,2,3,4,0,1,0
67,16.75,1,3,3,0,1,0
68,17,1,3,1,0,0,0
69,17.25,2,3,4,0,1,0
70,17.25,2,3,2,0,1,0
71,17.75,2,3,2,0,1,0
72,17.75,1,3,3,0,1,0
73,18,2,3,3,0,1,0
74,18,1,1,2,0,1,0
75,18.5,2,3,3,0,0,0
76,18.75,1,3,4,0,1,0
77,18.75,1,3,1,0,1,0
78,19,2,3,4,0,0,0
79,19.5,1,3,4,1,0,10
80,19.5625,1,4,3,1,0,10
81,19.625,1,5,2,1,0,10
82,20,1,5,4,0,1,0
83,20,1,1,2,0,1,0
84,20.75,1,3,4,0,0,0
85,21,1,3,4,0,1,0
86,21,1,3,1,0,1,0
