id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,177,0,0
2,0,91,,,,0,0
3,14.27027,1,5,5,0,0,0
4,15.243243,1,1,1,0,0,0
5,16.216216,1,3,3,0,0,0
6,16.864865,1,5,5,0,0,0
7,17.837838,1,1,1,0,0,0
8,18.810811,1,3,3,0,0,0
9,19.459459,1,5,5,0,0,0
10,20.432432,1,1,1,0,0,0
11,21.405405,1,3,3,0,0,0
12,22.054054,1,5,5,0,0,0
13,23.027027,1,1,1,0,0,0
14,24,1,3,3,0,0,0
15,24.648649,1,4,4,0,0,0
16,25.945946,1,2,2,0,0,0
17,27.081081,1,1,1,0,0,0
18,28.540541,1,2,2,0,0,0
19,29.675676,1,5,5,0,0,0
20,31.135135,1,2,2,0,0,0
21,32.27027,1,3,3,0,0,0
22,35.027027,1,2,2,0,0,0
23,35.675676,1,4,4,0,0,0
24,36.324324,1,2,2,0,0,0
25,36.972973,1,5,5,0,0,0
26,37.621622,1,1,1,0,0,0
27,38.27027,1,4,4,0,0,0
28,38.918919,1,2,2,0,0,0
29,39.567568,1,5,5,0,0,0
30,40.216216,1,2,1,0,1,0
31,40.216216,1,4,4,0,1,0
32,40.864865,1,2,1,0,1,0
33,40.864865,1,4,4,0,1,0
34,41.513514,1,4,5,0,1,0
35,41.513514,1,2,2,0,1,0
36,42.162162,1,4,5,0,1,0
37,42.162162,1,2,2,0,1,0
38,42.810811,1,1,1,0,0,0
39,43.459459,1,4,4,0,0,0
40,44.108108,1,2,2,0,0,0
41,44.756757,1,5,5,0,0,0
42,45.405405,2,4,4,0,0,0
43,46.054054,2,4,4,0,0,0
44,46.702703,2,3,3,0,0,0
45,47.351351,2,3,3,0,0,0
46,48,2,2,2,0,0,0
47,48.648649,2,2,2,0,0,0
48,49.297297,2,1,1,0,0,0
49,49.945946,2,1,1,0,0,0
50,50.594595,2,2,2,0,0,0
51,51.243243,2,2,2,0,0,0
52,51.891892,2,3,3,0,0,0
53,52.540541,2,3,3,0,0,0
54,53.189189,2,4,4,0,0,0
55,53.837838,2,4,4,0,0,0
56,54.486486,2,4,5,0,0,0
57,55.135135,2,4,5,0,0,0
58,55.783784,1,5,5,0,1,0
59,55.783784,1,2,2,0,1,0
60,57.081081,1,5,5,0,1,0
61,57.081081,1,2,2,0,1,0
62,58.378378,1,4,4,0,0,0
63,59.027027,1,1,1,0,0,0
64,59.675676,1,2,2,0,1,0
65,59.675676,1,5,5,0,1,0
66,60.972973,1,4,4,0,1,0
67,60.972973,1,2,2,0,1,0
68,62.27027,1,4,4,0,1,0
69,62.27027,1,2,2,0,1,0
70,63.567568,2,2,2,0,1,0
71,63.567568,2,4,4,0,1,0
72,64.702703,2,2,2,0,1,0
73,64.702703,2,4,4,0,1,0
74,67.459459,1,4,4,0,0,0
75,68.108108,1,5,5,0,0,0
76,68.756757,1,2,2,0,0,0
77,69.081081,1,4,4,0,0,0
78,69.405405,1,1,1,0,0,0
79,70.054054,1,2,2,0,0,0
80,70.702703,1,4,4,0,0,0
81,71.351351,2,3,3,0,0,0
82,72,2,3,3,0,0,0
83,72.648649,1,4,4,0,0,0
84,73.297297,1,5,5,0,0,0
85,73.945946,1,2,2,0,0,0
86,74.27027,1,4,4,0,0,0
87,74.594595,1,1,1,0,0,0
88,75.243243,1,3,3,0,0,0
89,75.891892,1,4,4,0,0,0
90,76.540541,2,1,1,0,0,0
91,77.189189,2,1,1,0,0,0
92,77.837838,1,2,2,0,0,0
93,78.486486,1,4,4,0,0,0
94,79.135135,1,2,2,0,0,0
95,79.783784,1,4,4,0,0,0
96,80.432432,1,2,2,0,0,0
97,81.081081,1,4,4,0,0,0
98,81.72973,1,5,5,0,0,0
99,82.054054,1,3,2,0,0,0
100,82.378378,1,3,4,0,0,0
101,82.702703,1,3,2,0,0,0
102,83.027027,1,1,1,0,0,0
103,83.675676,1,2,2,0,0,0
104,84.324324,1,4,4,0,0,0
105,84.972973,1,3,3,0,0,0
106,85.621622,2,2,1,0,1,0
107,85.621622,2,4,5,0,1,0
108,86.918919,2,2,1,0,1,0
109,86.918919,2,4,5,0,1,0
110,88.216216,2,4,5,0,1,0
111,88.216216,2,2,2,0,1,0
112,90.486486,2,4,5,0,1,0
113,90.486486,2,2,2,0,1,0
114,90.810811,2,2,1,0,1,0
115,90.810811,2,5,4,0,1,0
116,92.756757,2,2,1,0,1,0
117,92.756757,2,5,4,0,1,0
118,93.081081,1,5,4,0,1,0
119,93.081081,1,1,2,0,1,0
120,93.405405,2,3,3,0,0,0
121,94.054054,2,3,3,0,0,0
122,94.540541,2,3,2,0,0,0
123,95.351351,2,3,2,0,0,0
124,96,2,3,4,0,0,0
125,96.648649,2,3,4,0,0,0
126,97.135135,2,1,1,0,0,0
127,97.945946,2,1,1,0,0,0
128,98.594595,2,3,3,0,0,0
129,99.243243,2,3,3,0,0,0
130,99.72973,2,3,2,0,0,0
131,100.540541,2,3,2,0,0,0
132,101.189189,2,3,4,0,0,0
133,103.459459,2,3,4,0,0,0
134,103.783784,1,4,4,0,0,0
135,104.432432,1,5,5,0,0,0
136,105.081081,1,2,2,0,0,0
137,105.405405,1,4,4,0,0,0
