id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,118,0,0
2,0,91,,,,0,0
3,5.76,1,4,4,0,0,0
4,7.68,1,2,2,0,0,0
5,9.6,1,2,2,0,0,0
6,10.56,1,5,5,0,0,0
7,11.52,1,1,1,0,0,0
8,12,1,4,4,0,0,0
9,13.44,1,2,2,0,0,0
10,14.4,1,5,5,0,0,0
11,15.36,1,4,4,0,0,0
12,15.84,1,1,1,0,0,0
13,17.28,1,2,2,0,0,0
14,18.24,1,5,5,0,0,0
15,19.2,1,1,1,0,0,0
16,19.68,1,4,4,0,0,0
17,21.12,1,2,2,0,0,0
18,22.08,1,5,5,0,0,0
19,23.04,1,4,4,0,0,0
20,23.52,1,1,1,0,0,0
21,24.96,1,2,2,0,0,0
22,25.92,1,2,2,0,0,0
23,26.88,1,4,4,0,0,0
24,27.84,1,4,4,0,0,0
25,28.8,1,1,1,0,0,0
26,29.76,1,1,1,0,0,0
27,30.72,1,4,4,0,0,0
28,31.68,1,2,2,0,0,0
29,32.64,1,1,1,0,0,0
30,33.6,1,1,1,0,0,0
31,34.56,1,4,4,0,0,0
32,35.52,1,4,4,0,0,0
33,36.48,1,2,2,0,0,0
34,37.44,1,2,2,0,0,0
35,38.4,1,5,5,0,0,0
36,39.36,1,1,1,0,0,0
37,40.32,1,2,2,0,0,0
38,41.28,1,2,2,0,0,0
39,42.24,1,4,4,0,0,0
40,43.2,1,4,4,0,0,0
41,44.16,1,1,1,0,0,0
42,45.12,1,1,1,0,0,0
43,46.08,1,4,4,0,0,0
44,47.04,1,1,1,0,0,0
45,48,1,2,2,0,0,0
46,48.96,1,2,2,0,0,0
47,49.92,1,4,4,0,0,0
48,50.88,1,4,4,0,0,0
49,51.84,1,1,1,0,0,0
50,52.8,1,1,1,0,0,0
51,53.76,2,4,3,0,0,0
52,54.72,2,4,3,0,0,0
53,55.68,2,4,4,0,0,0
54,57.6,2,4,4,0,0,0
55,58.56,1,1,1,0,0,0
56,59.52,2,2,2,0,0,0
57,61.44,2,2,2,0,0,0
58,62.4,1,5,5,0,0,0
59,63.36,1,1,1,0,0,0
60,64.32,1,4,4,0,0,0
61,65.28,1,2,2,0,0,0
62,66.24,1,5,5,0,0,0
63,67.2,1,2,2,0,0,0
64,68.16,1,4,4,0,0,0
65,69.12,1,1,1,0,0,0
66,70.08,1,5,5,0,0,0
67,71.04,2,2,3,0,0,0
68,72.96,2,2,3,0,0,0
69,73.92,1,2,1,0,1,0
70,73.92,1,4,5,0,1,0
71,74.88,2,4,4,0,0,0
72,76.8,2,4,4,0,0,0
73,77.76,1,2,1,0,1,0
74,77.76,1,4,5,0,1,0
75,78.72,2,2,2,0,0,0
76,80.64,2,2,2,0,0,0
77,81.6,1,2,2,0,0,0
78,82.56,1,5,5,0,0,0
79,83.52,1,1,1,0,0,0
80,84.48,1,5,5,0,0,0
81,85.44,1,2,2,0,0,0
82,86.4,1,4,4,0,0,0
83,87.36,1,2,2,0,0,0
84,88.32,1,4,5,0,1,0
85,88.32,1,2,1,0,1,0
86,89.28,1,3,2,0,1,0
87,89.28,1,3,4,0,1,0
88,90.24,2,5,5,0,0,0
89,92.16,2,5,5,0,0,0
90,93.12,1,3,2,0,1,0
91,93.12,1,3,4,0,1,0
92,94.08,2,1,1,0,0,0
93,96,2,1,1,0,0,0
94,96.96,1,2,2,0,0,0
95,97.92,1,4,4,0,0,0
96,98.88,1,2,2,0,0,0
97,99.84,1,5,5,0,0,0
98,100.8,1,2,2,0,0,0
99,101.76,1,4,4,0,0,0
100,102.72,1,2,2,0,0,0
101,103.2,1,5,5,0,0,0
102,104.64,1,1,1,0,0,0
103,105.6,2,4,3,0,0,0
104,108.48,2,4,3,0,0,0
105,109.44,1,2,2,0,0,0
106,110.4,1,5,5,0,0,0
107,111.36,1,1,1,0,0,0
108,111.84,1,4,4,0,0,0
109,113.28,1,2,2,0,0,0
110,114.24,1,5,5,0,0,0
111,115.2,1,4,4,0,0,0
112,115.68,1,1,1,0,0,0
113,117.12,1,2,2,0,0,0
114,118.08,1,5,5,0,0,0
115,119.04,1,1,1,0,0,0
116,119.52,1,4,4,0,0,0
117,120.96,1,2,2,0,0,0
118,121.92,1,5,5,0,0,0
119,122.88,1,4,4,0,0,0
120,123.36,1,1,1,0,0,0
121,128.64,92,,,,0,0
