id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,112,0,0
2,0,91,,,,0,0
3,3.333333,2,3,4,0,0,0
4,10.833333,2,3,4,0,0,0
5,11.666667,1,1,1,0,0,0
6,12.5,1,2,2,0,0,0
7,13.333333,1,3,3,0,0,0
8,14.166667,1,4,4,0,0,0
9,15,2,4,5,0,0,0
10,15.833333,2,4,5,0,0,0
11,16.666667,2,3,2,0,0,0
12,17.5,2,3,2,0,0,0
13,18.333333,2,2,3,0,0,0
14,20.833333,2,2,3,0,0,0
15,21.666667,2,2,1,0,0,0
16,24.166667,2,2,1,0,0,0
17,25,2,3,3,0,0,0
18,25.833333,2,3,3,0,0,0
19,26.666667,1,3,3,0,0,0
20,27.5,1,3,3,0,0,0
21,28.333333,2,4,5,0,0,0
22,30,2,4,5,0,0,0
23,31.666667,2,4,4,0,0,0
24,32.5,2,4,4,0,0,0
25,33.333333,2,4,4,0,0,0
26,34.166667,2,4,4,0,0,0
27,35,2,3,4,0,0,0
28,36.666667,2,3,4,0,0,0
29,38.333333,2,3,3,0,0,0
30,39.166667,2,3,3,0,0,0
31,40,1,1,1,0,0,0
32,40.833333,1,2,2,0,0,0
33,41.666667,2,4,3,0,0,0
34,43.333333,2,4,3,0,0,0
35,45,2,4,4,0,0,0
36,45.833333,2,4,4,0,0,0
37,46.666667,1,3,3,0,0,0
38,47.5,1,5,5,0,0,0
39,48.333333,2,3,2,0,0,0
40,50,2,3,2,0,0,0
41,50.833333,1,4,4,0,0,0
42,51.666667,2,2,1,0,0,0
43,52.5,2,2,1,0,0,0
44,53.333333,1,4,5,0,0,0
45,54.166667,1,3,3,0,0,0
46,55,2,5,4,0,0,0
47,55.833333,2,5,4,0,0,0
48,56.666667,1,3,2,0,0,0
49,58.333333,1,3,2,0,1,0
50,58.333333,1,4,5,0,1,0
51,60,1,3,4,0,1,0
52,60,1,2,1,0,1,0
53,61.666667,2,2,3,0,0,0
54,63.333333,2,2,3,0,0,0
55,64.166667,1,2,1,0,0,0
56,65,2,2,3,0,0,0
57,65.833333,2,2,3,0,0,0
58,66.666667,1,2,3,0,0,0
59,67.5,1,2,3,0,0,0
60,68.333333,2,4,5,0,0,0
61,70,2,4,5,0,0,0
62,70.833333,1,2,3,0,0,0
63,71.666667,2,5,4,0,0,0
64,72.5,2,5,4,0,0,0
65,73.333333,2,5,4,0,0,0
66,74.166667,2,5,4,0,0,0
67,75,2,3,4,0,0,0
68,76.666667,2,3,4,0,0,0
69,77.5,1,4,5,0,0,0
70,78.333333,2,2,3,0,0,0
71,79.166667,2,2,3,0,0,0
72,80,1,2,1,0,0,0
73,80.833333,1,3,2,0,0,0
74,81.666667,2,4,3,0,0,0
75,83.333333,2,4,3,0,0,0
76,84.166667,1,2,1,0,0,0
77,85,2,3,4,0,0,0
78,85.833333,2,3,4,0,0,0
79,86.666667,2,4,5,0,0,0
80,87.5,2,4,5,0,0,0
81,88.333333,2,3,2,0,0,0
82,90,2,3,2,0,0,0
83,90.833333,1,3,4,0,0,0
84,91.666667,2,2,1,0,0,0
85,92.5,2,2,1,0,0,0
86,93.333333,1,4,5,0,0,0
87,94.166667,1,2,3,0,0,0
88,95,2,5,4,0,0,0
89,95.833333,2,5,4,0,0,0
90,96.666667,1,3,2,0,0,0
91,98.333333,1,3,2,0,1,0
92,98.333333,1,4,5,0,1,0
93,100,1,3,4,0,1,0
94,100,1,2,1,0,1,0
95,101.666667,2,2,3,0,0,0
96,103.333333,2,2,3,0,0,0
97,105,2,3,4,0,0,0
98,106.666667,2,3,4,0,0,0
99,107.5,1,4,3,0,0,0
100,108.333333,1,4,5,0,0,0
101,109.166667,1,3,2,0,0,0
102,110,1,3,4,0,0,0
103,110.833333,1,2,1,0,0,0
104,111.666667,1,4,5,0,0,0
105,112.5,1,3,2,0,0,0
106,113.385417,1,2,1,0,0,0
107,114.236111,1,3,4,0,0,0
108,115.3125,2,4,3,0,1,0
109,115.3125,1,4,5,0,1,0
110,119.0625,2,4,3,0,0,0
111,120.052083,1,3,4,0,0,0
112,121.09375,1,4,5,0,1,0
113,121.09375,2,2,1,0,1,0
114,128.333333,2,2,1,0,0,0
115,131.666667,92,,,,0,0
