id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,874,0,0
2,0,91,,,,0,0
3,3.809524,4,7,9,4,0,0
4,3.968254,4,7,3,4,0,0
5,4.126984,4,7,3,4,0,0
6,4.285714,4,7,9,4,0,0
7,4.464286,4,7,12,4,0,0
8,4.642857,4,7,3,4,0,0
9,4.761905,4,7,9,4,0,0
10,4.940476,4,7,12,4,0,0
11,5.119048,4,7,3,4,0,0
12,5.238095,4,7,9,4,0,0
13,5.714286,4,9,10,4,1,0
14,5.714286,5,1,1,3,1,5
15,5.952381,4,9,6,4,1,0
16,5.952381,5,4,4,2,1,5
17,6.190476,4,9,10,4,1,0
18,6.190476,5,4,4,3,1,6
19,6.428571,4,9,6,4,1,0
20,6.428571,5,3,3,2,1,6
21,6.666667,4,9,10,4,1,0
22,6.666667,5,6,6,3,1,7
23,7.02381,4,9,12,4,1,0
24,7.02381,5,4,4,2,1,7
25,7.142857,4,7,3,2,0,0
26,7.380952,5,8,8,3,0,8
27,7.619048,4,7,3,2,0,0
28,8.095238,4,7,3,2,0,0
29,8.333333,5,11,11,2,0,8
30,8.452381,5,7,7,2,0,4
31,8.511905,5,8,8,2,0,4
32,8.571429,4,7,3,2,1,0
33,8.571429,5,10,10,2,1,4
34,8.928571,4,9,9,2,0,0
35,9.047619,4,7,3,2,1,0
36,9.047619,4,12,12,4,1,0
37,9.52381,4,7,2,3,1,0
38,9.52381,4,9,10,4,1,0
39,9.761905,4,7,3,4,1,0
40,9.761905,4,9,8,3,1,0
41,10,4,7,3,3,1,0
42,10,4,9,10,4,1,0
43,10.238095,4,7,5,4,1,0
44,10.238095,4,9,10,3,1,0
45,10.47619,4,7,2,3,1,0
46,10.47619,4,9,10,4,1,0
47,10.833333,4,7,2,3,1,0
48,10.833333,4,9,12,4,1,0
49,11.190476,5,5,2,6,1,1
50,11.190476,5,6,9,6,1,2
51,12.142857,5,1,1,2,0,1
52,12.261905,5,3,3,2,0,1
53,12.380952,5,5,5,2,0,1
54,12.420635,5,7,7,2,0,2
55,12.460317,5,9,9,2,0,2
56,12.738095,5,8,8,2,0,2
57,12.946429,5,10,10,2,0,2
58,13.154762,5,12,12,2,0,2
59,13.333333,5,1,1,2,1,1
60,13.333333,5,14,14,2,1,2
61,13.571429,5,2,2,2,0,9
62,13.690476,5,1,1,2,0,1
63,13.809524,5,4,4,2,0,9
64,13.928571,5,3,3,2,0,1
65,14.047619,5,6,6,2,0,9
66,14.166667,5,5,5,2,0,1
67,14.285714,5,8,8,2,0,9
68,14.404762,5,7,7,2,0,1
69,14.52381,5,10,10,2,0,9
70,14.642857,5,9,9,2,0,1
71,14.761905,5,12,12,2,0,9
72,14.880952,5,11,11,2,0,1
73,15,5,14,14,2,0,9
74,15.119048,5,13,13,2,0,1
75,15.238095,6,10,10,6,0,0
76,15.714286,4,8,13,2,0,0
77,15.952381,4,5,6,3,0,0
78,16.190476,4,5,4,3,0,0
79,16.547619,4,5,4,3,0,0
80,16.666667,4,8,13,2,0,0
81,16.904762,4,5,3,3,0,0
82,17.380952,4,5,3,3,0,0
83,17.619048,4,8,13,2,0,0
84,17.738095,4,5,3,3,0,0
85,17.97619,4,5,3,3,0,0
86,18.095238,4,9,9,2,0,0
87,18.154762,4,6,6,2,0,0
88,18.214286,4,9,9,2,0,0
89,18.333333,4,7,7,2,0,0
90,18.452381,4,11,11,2,0,0
91,18.571429,4,7,7,2,0,0
92,18.690476,4,11,11,2,0,0
93,18.809524,4,4,4,2,0,0
94,19.047619,4,5,2,3,1,0
95,19.047619,4,11,9,2,1,0
96,19.52381,4,11,13,2,0,0
97,19.761905,4,5,2,3,0,0
98,19.880952,4,11,11,2,0,0
99,20,4,5,5,3,0,0
100,20.119048,4,11,13,2,0,0
101,20.357143,4,5,4,3,0,0
102,20.714286,4,5,5,3,1,0
103,20.714286,4,11,13,2,1,0
104,21.190476,4,5,5,3,1,0
105,21.190476,4,11,9,2,1,0
106,21.428571,4,11,13,2,0,0
107,21.547619,4,5,5,3,0,0
108,21.666667,4,11,13,2,0,0
109,21.785714,4,11,9,2,0,0
110,21.904762,4,5,2,3,1,0
111,21.904762,4,11,11,2,1,0
112,22.142857,4,11,9,2,0,0
113,22.380952,4,5,5,3,1,0
114,22.380952,4,11,12,4,1,0
115,22.857143,4,5,6,3,1,0
116,22.857143,4,11,9,2,1,0
117,23.333333,4,11,13,2,0,0
118,23.571429,4,5,6,3,0,0
119,23.690476,4,11,11,2,0,0
120,23.809524,4,5,5,3,0,0
121,23.928571,4,11,13,2,0,0
122,24.166667,4,5,5,3,0,0
123,24.52381,4,5,5,3,1,0
124,24.52381,4,11,13,2,1,0
125,25,4,5,4,3,1,0
126,25,4,11,9,2,1,0
127,25.238095,4,11,13,2,0,0
128,25.357143,4,5,4,3,0,0
129,25.47619,4,11,13,2,0,0
130,25.595238,4,11,9,2,0,0
131,25.714286,4,5,2,3,1,0
132,25.714286,4,11,11,2,1,0
133,25.952381,4,11,9,2,0,0
134,26.190476,4,5,2,3,1,0
135,26.190476,4,11,13,2,1,0
136,26.309524,4,11,9,2,0,0
137,26.428571,4,11,11,2,0,0
138,26.547619,4,11,7,2,0,0
139,26.666667,4,10,12,4,1,0
140,26.666667,4,4,2,2,1,0
141,26.904762,4,8,9,2,0,0
142,26.984127,4,7,6,2,0,0
143,27.063492,4,8,9,2,0,0
144,27.142857,4,7,6,2,0,0
145,27.380952,4,7,7,3,0,0
146,27.619048,4,6,3,5,1,0
147,27.619048,4,7,9,5,1,0
148,27.738095,4,8,8,2,0,0
149,27.857143,4,7,7,2,0,0
150,27.97619,4,10,9,4,1,0
151,27.97619,4,5,4,4,1,0
152,28.333333,7,5,9,6,1,0
153,28.333333,6,6,2,6,1,0
154,28.809524,4,13,13,3,0,0
155,29.047619,4,7,4,2,0,0
156,29.404762,4,6,6,2,0,0
157,29.52381,4,7,7,3,0,0
158,29.880952,4,12,12,2,0,0
159,30,4,8,10,3,0,0
160,30.47619,4,7,2,3,0,0
161,30.595238,4,12,13,2,0,0
162,30.714286,4,7,7,2,0,0
163,30.833333,4,12,14,2,0,0
164,30.952381,4,7,5,3,0,0
165,31.190476,4,12,11,2,1,0
166,31.190476,4,7,7,2,1,0
167,31.428571,4,7,3,3,0,0
168,31.666667,4,7,7,2,0,0
169,31.785714,4,12,13,2,0,0
170,31.904762,4,7,5,3,0,0
171,32.142857,4,12,11,2,1,0
172,32.142857,4,7,7,2,1,0
173,32.380952,4,7,1,3,0,0
174,32.619048,5,13,13,2,1,10
175,32.619048,4,7,7,2,1,0
176,32.678571,5,14,14,2,0,10
177,32.857143,5,13,13,2,1,11
178,32.857143,4,7,4,3,1,0
179,32.97619,5,12,12,2,0,11
180,33.095238,4,7,7,2,0,0
181,33.214286,4,11,11,2,0,0
182,33.333333,4,7,2,3,0,0
183,33.452381,4,10,10,2,0,0
184,33.571429,4,7,7,2,0,0
185,33.690476,4,9,9,2,0,0
186,33.809524,4,7,4,3,0,0
187,33.928571,5,11,11,2,0,12
188,34.047619,5,10,10,2,1,12
189,34.047619,4,7,7,2,1,0
190,34.166667,5,9,9,2,0,12
191,34.285714,5,8,8,2,1,12
192,34.285714,4,4,1,3,1,0
193,34.404762,5,9,9,2,0,12
