id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,113,0,0
2,0,91,,,,0,0
3,2.033898,1,5,5,0,0,0
4,4.067797,1,1,1,0,0,0
5,6.101695,1,5,5,0,0,0
6,8.135593,1,1,1,0,0,0
7,10.169492,1,4,4,0,0,0
8,12.20339,1,2,2,0,0,0
9,14.237288,1,5,5,0,0,0
10,16.271186,1,1,1,0,0,0
11,18.305085,1,4,5,0,0,0
12,19.322034,1,4,3,0,0,0
13,20.338983,1,4,5,0,0,0
14,21.355932,1,4,3,0,0,0
15,22.372881,1,2,2,0,0,0
16,24.40678,2,1,1,0,0,0
17,25.423729,2,1,1,0,0,0
18,26.440678,1,5,4,0,1,0
19,26.440678,1,1,2,0,1,0
20,27.457627,1,4,3,0,0,0
21,28.474576,1,1,2,0,0,0
22,29.491525,1,3,4,0,0,0
23,30.508475,1,4,5,0,0,0
24,32.542373,1,3,3,0,0,0
25,34.576271,2,1,1,0,1,0
26,34.576271,2,3,3,0,1,0
27,35.59322,2,1,1,0,1,0
28,35.59322,2,3,3,0,1,0
29,36.610169,2,4,4,0,1,0
30,36.610169,2,2,2,0,1,0
31,37.627119,2,4,4,0,1,0
32,37.627119,2,2,2,0,1,0
33,38.644068,1,2,1,0,0,0
34,40.677966,1,3,2,0,0,0
35,41.694915,1,3,4,0,0,0
36,42.711864,2,1,1,0,1,0
37,42.711864,2,3,3,0,1,0
38,43.728814,2,1,1,0,1,0
39,43.728814,2,3,3,0,1,0
40,44.745763,2,4,4,0,1,0
41,44.745763,2,2,2,0,1,0
42,45.762712,2,4,4,0,1,0
43,45.762712,2,2,2,0,1,0
44,46.779661,1,2,1,0,0,0
45,48.813559,1,3,3,0,0,0
46,50.847458,1,3,2,0,1,0
47,50.847458,1,4,5,0,1,0
48,51.864407,1,2,1,0,0,0
49,52.881356,1,2,3,0,0,0
50,53.898305,1,2,1,0,0,0
51,54.915254,1,2,3,0,0,0
52,55.932203,1,3,4,0,0,0
53,56.949153,1,4,5,0,0,0
54,58.983051,1,3,2,0,1,0
55,58.983051,1,4,5,0,1,0
56,60,1,2,1,0,0,0
57,61.016949,1,2,3,0,0,0
58,62.033898,1,4,5,0,0,0
59,63.050847,1,4,3,0,0,0
60,64.067797,1,2,1,0,0,0
61,65.084746,1,3,3,0,0,0
62,67.118644,2,5,4,0,0,0
63,68.135593,2,5,4,0,0,0
64,70.169492,1,2,1,0,0,0
65,71.186441,2,5,4,0,0,0
66,72.20339,2,5,4,0,0,0
67,74.237288,1,3,3,0,0,0
68,75.254237,2,2,1,0,0,0
69,76.271186,2,2,1,0,0,0
70,78.305085,1,3,2,0,0,0
71,79.322034,2,3,4,0,0,0
72,80.338983,2,3,4,0,0,0
73,82.372881,2,4,5,0,0,0
74,83.389831,2,4,5,0,0,0
75,85.423729,1,3,2,0,1,0
76,85.423729,1,4,5,0,1,0
77,86.440678,1,2,1,0,0,0
78,87.457627,1,2,3,0,0,0
79,88.474576,1,2,1,0,0,0
80,89.491525,1,2,3,0,0,0
81,90.508475,1,3,4,0,0,0
82,91.525424,1,4,5,0,0,0
83,93.559322,1,3,2,0,1,0
84,93.559322,1,4,5,0,1,0
85,94.576271,1,2,1,0,0,0
86,95.59322,1,2,3,0,0,0
87,96.610169,1,4,5,0,0,0
88,97.627119,1,4,3,0,0,0
89,98.644068,1,2,1,0,0,0
90,99.661017,1,4,3,0,0,0
91,101.694915,1,3,3,0,0,0
92,102.711864,1,2,1,0,0,0
93,103.728814,1,2,3,0,0,0
94,104.745763,1,2,1,0,0,0
95,105.762712,1,2,3,0,0,0
96,106.779661,1,3,4,0,0,0
97,107.79661,1,4,5,0,0,0
98,109.830508,1,3,2,0,1,0
99,109.830508,1,4,5,0,1,0
100,110.847458,1,2,1,0,0,0
101,111.864407,1,2,3,0,0,0
102,112.881356,1,4,5,0,0,0
103,113.898305,1,4,3,0,0,0
104,114.915254,1,2,1,0,0,0
105,115.932203,1,4,3,0,0,0
106,117.966102,1,5,5,0,0,0
107,120,1,1,1,0,0,0
108,122.033898,1,4,4,0,0,0
109,124.067797,1,1,1,0,0,0
110,126.101695,1,5,5,0,0,0
111,128.135593,1,1,1,0,0,0
112,130.169492,1,4,3,0,0,0
113,131.186441,1,2,1,0,0,0
114,132.20339,2,3,3,0,0,0
115,133.983051,2,3,3,0,0,0
116,137.542373,92,,,,0,0
