id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,762,0,0
2,0,91,,,,0,0
3,2.033898,2,5,5,0,0,0
4,2.79661,2,5,5,0,1,0
5,2.79661,2,2,2,0,1,0
6,3.305085,2,2,2,0,1,0
7,3.305085,1,4,4,0,1,0
8,3.45339,1,3,3,0,0,0
9,3.559322,1,5,5,0,0,0
10,3.707627,1,2,2,0,0,0
11,3.961864,1,1,1,0,0,0
12,4.067797,1,5,5,0,0,0
13,4.470339,1,5,5,0,1,0
14,4.470339,1,2,2,0,1,0
15,4.830508,2,1,1,0,1,0
16,4.830508,1,4,4,0,1,0
17,5.338983,2,1,1,0,1,0
18,5.338983,1,5,5,0,1,0
19,5.59322,1,3,3,0,0,0
20,5.847458,1,1,1,0,0,0
21,6.101695,2,5,5,0,0,0
22,6.864407,2,5,5,0,1,0
23,6.864407,2,2,2,0,1,0
24,7.372881,2,2,2,0,1,0
25,7.372881,1,4,4,0,1,0
26,7.521186,1,3,3,0,0,0
27,7.627119,1,5,5,0,0,0
28,7.775424,1,2,2,0,0,0
29,8.029661,1,1,1,0,0,0
30,8.135593,1,5,5,0,0,0
31,8.538136,1,5,5,0,1,0
32,8.538136,1,2,2,0,1,0
33,8.898305,2,1,1,0,1,0
34,8.898305,1,4,4,0,1,0
35,9.40678,2,1,1,0,1,0
36,9.40678,1,5,5,0,1,0
37,9.661017,1,3,3,0,0,0
38,9.915254,1,1,1,0,0,0
39,10.169492,2,4,5,0,1,0
40,10.169492,1,1,2,0,1,0
41,10.572034,2,4,5,0,1,0
42,10.572034,1,1,2,0,1,0
43,10.932203,1,2,2,1,1,1
44,10.932203,1,5,4,0,1,0
45,10.995763,1,2,1,1,0,1
46,11.440678,1,2,3,0,0,0
47,11.588983,1,3,2,0,0,0
48,11.694915,1,5,4,0,0,0
49,11.84322,1,2,1,0,0,0
50,12.097458,1,1,1,0,0,0
51,12.20339,1,4,5,0,1,0
52,12.20339,1,1,2,0,1,0
53,12.605932,1,5,5,0,1,0
54,12.605932,1,2,1,0,1,0
55,12.966102,2,1,2,0,1,0
56,12.966102,1,3,4,0,1,0
57,13.474576,2,1,2,0,1,0
58,13.474576,1,4,5,0,1,0
59,13.728814,1,3,3,0,0,0
60,13.983051,1,2,1,0,0,0
61,14.237288,2,4,5,0,1,0
62,14.237288,1,1,2,0,1,0
63,14.639831,2,4,5,0,1,0
64,14.639831,1,1,2,0,1,0
65,15,1,2,2,1,1,7
66,15,1,5,4,0,1,0
67,15.063559,1,2,1,1,0,7
68,15.508475,1,2,3,0,0,0
69,15.65678,1,3,2,0,0,0
70,15.762712,1,5,4,0,0,0
71,15.911017,1,2,1,0,0,0
72,16.165254,1,1,1,0,0,0
73,16.271186,1,4,5,0,1,0
74,16.271186,1,1,2,0,1,0
75,16.631356,1,5,5,0,0,0
76,17.033898,2,1,1,0,0,0
77,17.79661,2,1,1,0,0,0
78,18.305085,1,1,1,0,0,0
79,18.559322,1,1,2,0,0,0
80,18.813559,2,4,5,0,0,0
81,19.067797,2,4,5,0,1,0
82,19.067797,1,2,3,0,1,0
83,19.216102,1,4,5,0,0,0
84,19.322034,1,1,2,0,0,0
85,19.576271,1,1,2,0,0,0
86,19.724576,2,4,5,0,0,0
87,20.084746,2,4,5,0,1,0
88,20.084746,1,1,1,0,1,0
89,20.233051,1,4,5,0,0,0
90,20.487288,1,3,4,0,0,0
91,20.59322,1,1,2,0,0,0
92,20.741525,1,4,5,0,0,0
93,20.995763,1,4,5,0,0,0
94,21.25,1,2,3,0,0,0
95,21.355932,1,4,5,0,0,0
96,21.610169,1,4,5,0,0,0
97,21.758475,2,1,2,0,0,0
98,22.118644,2,1,2,0,1,0
99,22.118644,1,3,4,0,1,0
100,22.266949,1,4,5,0,0,0
101,22.372881,1,1,1,0,0,0
102,22.627119,1,2,1,0,0,0
103,22.881356,1,2,1,0,0,0
104,23.135593,1,5,4,0,0,0
105,23.389831,1,3,2,0,0,0
106,23.644068,1,4,3,0,0,0
107,23.898305,1,3,2,0,0,0
108,24.152542,1,2,1,0,0,0
109,24.40678,2,4,3,0,0,0
110,24.809322,2,4,3,0,1,0
111,24.809322,1,2,1,0,1,0
112,24.915254,2,4,4,0,0,0
113,25.317797,2,4,4,0,1,0
114,25.317797,1,2,2,0,1,0
115,25.423729,2,4,5,0,0,0
116,25.677966,1,2,3,0,1,0
117,25.677966,2,4,5,0,1,0
118,25.932203,1,5,4,0,0,0
119,26.080508,1,1,2,0,0,0
120,26.186441,1,3,3,0,0,0
121,26.440678,1,2,2,1,0,8
122,26.504237,1,2,1,1,0,8
123,26.694915,1,3,4,0,0,0
124,26.949153,1,3,4,0,0,0
125,27.20339,1,4,5,0,0,0
126,27.457627,1,2,3,0,0,0
127,27.711864,1,3,4,0,0,0
128,27.966102,1,2,3,0,0,0
129,28.220339,1,1,2,0,0,0
130,28.474576,1,3,4,0,0,0
131,28.728814,1,2,3,0,0,0
132,28.983051,2,3,5,0,0,0
133,29.491525,2,3,5,0,1,0
134,29.491525,1,3,1,0,1,0
135,29.745763,1,3,2,0,0,0
136,30,1,3,3,0,0,0
137,30.254237,1,3,4,0,0,0
138,30.508475,2,3,5,0,0,0
139,30.762712,2,3,5,0,0,0
140,31.016949,1,3,4,0,0,0
141,31.271186,1,2,1,0,0,0
142,31.525424,1,5,5,0,0,0
143,31.779661,1,1,2,0,0,0
144,32.033898,1,5,4,0,0,0
145,32.288136,2,1,2,0,0,0
146,32.542373,1,4,5,0,0,0
147,32.944915,2,1,2,0,1,0
148,32.944915,1,4,5,0,1,0
149,33.305085,1,2,2,1,0,9
150,33.368644,1,2,1,1,0,9
151,33.813559,1,5,4,0,1,0
152,33.813559,1,1,2,0,1,0
153,34.067797,1,5,4,0,1,0
154,34.067797,1,1,2,0,1,0
155,34.470339,1,1,2,0,0,0
156,34.576271,2,4,3,0,0,0
157,34.978814,2,4,3,0,1,0
158,34.978814,1,1,1,0,1,0
159,35.084746,1,4,3,0,0,0
160,35.338983,1,1,2,0,0,0
161,35.487288,1,5,4,0,0,0
162,35.741525,1,5,4,0,0,0
163,35.847458,1,2,3,0,0,0
164,36.101695,1,2,3,0,0,0
165,36.25,1,5,4,0,0,0
166,36.504237,1,1,1,0,0,0
167,36.610169,2,5,4,0,0,0
168,37.012712,2,5,4,0,1,0
169,37.012712,1,1,2,0,1,0
170,37.118644,1,5,4,0,0,0
171,37.372881,1,1,2,0,0,0
172,37.521186,1,3,4,2,0,5
173,37.584746,1,3,5,2,0,5
174,37.775424,1,5,5,1,0,6
175,37.838983,1,5,4,1,0,6
176,38.029661,1,1,2,0,0,0
