id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,344,0,0
2,0,91,,,,0,0
3,2,1,4,3,0,0,0
4,2.5,1,4,3,0,0,0
5,3,3,3,3,0,0,16
6,3.416667,3,5,4,1,0,16
7,4,1,4,3,0,0,0
8,4.25,1,4,3,0,0,0
9,4.5,1,2,3,0,0,0
10,4.75,1,2,3,0,0,0
11,5,3,2,2,0,0,17
12,5.416667,3,4,3,1,0,17
13,6,1,4,3,0,0,0
14,6.5,1,4,3,0,0,0
15,7,3,3,3,0,0,18
16,7.416667,3,5,4,1,0,18
17,8,1,2,3,0,0,0
18,8.25,1,2,3,0,0,0
19,8.5,1,4,3,0,0,0
20,8.75,1,4,3,0,0,0
21,9,1,4,3,0,0,0
22,9.25,3,1,1,0,0,1
23,9.3125,3,2,2,0,0,1
24,9.375,3,3,3,0,0,1
25,9.4375,3,4,4,0,0,1
26,9.5,3,5,5,0,0,1
27,10,2,3,3,0,0,0
28,10.75,2,3,3,0,0,0
29,11,1,4,3,1,0,0
30,11.416667,1,2,3,2,0,0
31,12,2,3,3,0,0,0
32,12.75,2,3,3,0,0,0
33,13,1,4,3,1,0,0
34,13.416667,1,2,3,2,0,0
35,14,1,4,3,0,0,0
36,14.25,1,4,3,0,0,0
37,14.5,1,4,3,0,0,0
38,14.916667,2,2,3,0,0,0
39,15.166667,2,2,3,0,0,0
40,15.25,1,4,3,0,0,0
41,15.5,1,4,3,0,0,0
42,15.75,1,4,3,0,0,0
43,16,1,4,3,1,0,0
44,16.166667,1,2,3,2,0,0
45,16.416667,1,2,3,2,0,0
46,16.666667,1,2,3,2,0,0
47,16.916667,1,4,3,1,0,0
48,17,1,2,3,2,0,0
49,17.5,2,5,3,0,0,0
50,17.583333,1,5,3,1,0,0
51,18.25,1,4,3,0,0,0
52,18.5,1,4,3,0,0,0
53,18.666667,1,2,3,0,0,0
54,18.916667,2,2,3,0,0,0
55,19.25,2,2,3,0,0,0
56,19.75,1,4,3,0,0,0
57,20,2,4,3,0,0,0
58,20.25,2,4,3,0,0,0
59,20.5,1,4,3,0,0,0
60,20.666667,1,2,3,0,0,0
61,20.916667,1,2,3,0,0,0
62,21.166667,1,2,3,0,0,0
63,22.25,1,4,3,0,0,0
64,22.5,1,4,3,0,0,0
65,22.666667,1,2,3,0,0,0
66,22.916667,2,2,3,0,0,0
67,23.25,2,2,3,0,0,0
68,23.416667,1,2,3,0,0,0
69,23.666667,2,2,3,0,0,0
70,24,2,2,3,0,0,0
71,24.25,1,4,3,0,0,0
72,24.416667,1,2,3,0,0,0
73,24.666667,1,2,3,0,0,0
74,26.25,1,4,3,0,0,0
75,26.5,1,4,3,0,0,0
76,26.666667,1,2,3,0,0,0
77,26.916667,2,2,3,0,0,0
78,27.25,2,2,3,0,0,0
79,27.75,1,4,3,0,0,0
80,28,1,4,3,0,0,0
81,28.25,1,4,3,0,0,0
82,28.5,1,4,3,0,0,0
83,28.666667,1,2,3,0,0,0
84,28.916667,2,2,3,0,0,0
85,29.166667,2,2,3,0,0,0
86,30.25,1,4,3,0,0,0
87,30.5,1,4,3,0,0,0
88,30.666667,1,2,3,0,0,0
89,30.916667,2,2,3,0,0,0
90,31.25,2,2,3,0,0,0
91,31.416667,1,2,3,0,0,0
92,31.75,1,4,3,0,0,0
93,32,1,4,3,0,0,0
94,32.25,1,4,3,0,0,0
95,32.416667,1,2,3,0,0,0
96,32.666667,1,2,3,0,0,0
97,33,1,4,3,0,0,0
98,33.5,1,1,3,0,0,0
99,34,1,1,3,2,0,0
100,34.166667,1,5,3,1,0,0
101,34.416667,1,5,3,1,0,0
102,34.75,1,4,3,0,0,0
103,35,1,4,3,0,0,0
104,35.166667,1,2,3,0,0,0
105,35.416667,1,2,3,0,0,0
106,35.666667,1,2,3,0,0,0
107,36,1,1,3,2,0,0
108,36.166667,1,5,3,1,0,0
109,36.416667,1,5,3,1,0,0
110,36.75,1,4,3,0,0,0
111,37,1,4,3,0,0,0
112,37.25,1,4,3,0,0,0
113,37.416667,1,2,3,0,0,0
114,37.666667,1,2,3,0,0,0
115,38.25,1,5,3,0,0,0
116,38.5,1,4,3,0,0,0
117,38.666667,1,3,3,0,0,0
118,38.916667,1,2,3,0,0,0
119,39.25,1,3,3,0,0,0
120,39.5,1,2,3,0,0,0
121,39.75,2,4,3,0,0,0
122,40.5,2,4,3,0,0,0
123,41.25,1,4,3,0,0,0
124,41.5,1,3,3,0,0,0
125,41.75,1,2,3,0,0,0
126,42,1,1,3,2,0,0
127,42.166667,1,5,3,1,0,0
128,42.416667,1,5,3,1,0,0
129,42.75,1,4,3,0,0,0
130,43,1,4,3,0,0,0
131,43.166667,1,2,3,0,0,0
132,43.416667,1,2,3,0,0,0
133,43.666667,1,2,3,0,0,0
134,44,1,1,3,2,0,0
135,44.166667,1,5,3,1,0,0
136,44.416667,1,5,3,1,0,0
137,44.75,1,4,3,0,0,0
138,45,1,4,3,0,0,0
139,45.166667,1,2,3,0,0,0
140,45.416667,1,2,3,0,0,0
141,45.666667,1,2,3,0,0,0
142,45.916667,1,2,3,0,0,0
143,46,3,4,4,0,0,2
144,48,3,1,1,0,0,2
145,49.25,1,3,3,0,0,0
146,49.5,1,2,3,0,0,0
147,49.666667,1,4,3,0,0,0
148,49.916667,2,2,3,0,0,0
149,50.25,1,2,3,2,0,0
150,50.5,1,4,3,0,0,0
151,50.75,1,4,3,0,0,0
152,51,3,2,2,0,0,3
153,51.333333,3,5,3,1,0,3
154,51.75,3,2,3,0,0,5
155,52.25,3,1,1,2,0,5
156,52.5,1,4,3,0,0,0
157,52.75,1,4,3,0,0,0
158,53,3,3,3,0,0,4
159,53.416667,3,5,4,1,0,4
160,53.75,2,4,3,0,0,0
161,54.25,1,4,3,1,0,0
162,54.5,1,3,3,0,0,0
163,54.75,1,4,3,0,0,0
164,55.25,1,5,3,0,0,0
165,55.5,1,4,3,0,0,0
166,55.75,2,2,3,0,0,0
167,56.25,1,2,3,2,0,0
168,56.5,1,4,3,0,0,0
169,56.75,1,4,3,0,0,0
170,57.25,1,1,3,0,0,0
171,57.625,1,5,3,0,0,0
172,58,1,1,3,0,0,0
173,58.25,1,1,3,0,0,0
174,58.5,1,2,3,0,0,0
175,58.75,1,2,3,0,0,0
176,58.916667,3,2,3,0,0,19
177,59.25,3,1,2,2,0,19
178,59.75,1,1,3,0,0,0
179,60,1,1,3,0,0,0
180,60.25,1,2,3,0,0,0
181,60.5,1,2,3,0,0,0
182,60.666667,1,4,3,0,0,0
183,60.916667,1,4,3,0,0,0
184,61.25,1,2,3,0,0,0
185,61.666667,1,4,3,1,0,0
186,62,3,3,3,0,0,20
187,63.5,3,4,4,0,0,20
188,64,1,4,3,1,0,0
189,64.5,1,2,3,2,0,0
190,65,1,1,3,2,0,0
