id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,105,0,0
2,0,91,,,,0,0
3,2.857143,1,3,3,0,0,0
4,4.285714,1,3,3,0,0,0
5,5.714286,1,3,3,0,0,0
6,6.428571,1,3,3,0,0,0
7,7.142857,1,3,3,0,0,0
8,8.571429,1,3,3,0,0,0
9,10,1,3,3,0,0,0
10,11.428571,1,3,3,0,0,0
11,12.142857,1,3,3,0,0,0
12,12.857143,1,3,3,0,0,0
13,14.285714,2,2,3,0,0,0
14,15.714286,2,2,3,0,0,0
15,18.571429,1,3,3,0,0,0
16,20,1,3,3,0,0,0
17,21.428571,1,3,3,0,0,0
18,22.857143,1,3,3,0,0,0
19,24.285714,2,4,3,0,0,0
20,25,2,4,3,0,0,0
21,25.714286,1,3,3,0,0,0
22,27.142857,1,3,3,0,0,0
23,28.571429,2,2,3,0,0,0
24,29.285714,2,2,3,0,0,0
25,30,1,3,3,0,0,0
26,31.428571,1,3,3,0,0,0
27,32.857143,2,2,3,0,0,0
28,33.571429,2,2,3,0,0,0
29,34.285714,1,3,3,0,0,0
30,35.714286,1,3,3,0,0,0
31,37.142857,1,3,3,0,0,0
32,38.571429,2,4,3,0,0,0
33,40,2,4,3,0,0,0
34,41.428571,1,3,3,0,0,0
35,42.857143,1,3,3,0,0,0
36,44.285714,1,3,3,0,0,0
37,45.714286,1,3,3,0,0,0
38,47.142857,2,4,3,0,0,0
39,47.857143,2,4,3,0,0,0
40,48.571429,1,3,3,0,0,0
41,50,1,3,3,0,0,0
42,51.428571,2,4,3,0,0,0
43,52.142857,2,4,3,0,0,0
44,52.857143,1,3,3,0,0,0
45,54.285714,1,3,3,0,0,0
46,55.714286,2,2,3,0,0,0
47,56.428571,2,2,3,0,0,0
48,57.142857,1,3,3,0,0,0
49,58.571429,1,3,3,0,0,0
50,60,1,3,3,0,0,0
51,61.428571,1,3,3,0,0,0
52,62.857143,2,4,3,0,0,0
53,63.571429,2,4,3,0,0,0
54,64.285714,1,2,3,0,0,0
55,65,1,2,3,0,0,0
56,65.714286,1,2,3,0,0,0
57,67.142857,2,4,3,0,0,0
58,68.571429,2,4,3,0,0,0
59,70,1,2,3,0,0,0
60,70.714286,1,2,3,0,0,0
61,71.428571,1,2,3,0,0,0
62,72.857143,1,5,3,0,0,0
63,73.571429,1,4,3,0,0,0
64,74.285714,1,3,3,0,0,0
65,75,1,2,3,0,0,0
66,75.714286,2,1,3,0,0,0
67,77.142857,2,1,3,0,0,0
68,78.571429,2,2,3,0,0,0
69,80,2,2,3,0,0,0
70,81.428571,2,4,3,0,0,0
71,82.857143,2,4,3,0,0,0
72,84.285714,2,5,3,0,0,0
73,85.714286,2,5,3,0,0,0
74,87.142857,1,3,3,0,0,0
75,88.571429,1,3,3,0,0,0
76,90,1,2,3,0,0,0
77,90.714286,1,2,3,0,0,0
78,91.428571,1,2,3,0,0,0
79,92.857143,2,1,3,0,0,0
80,94.285714,2,1,3,0,0,0
81,95.714286,2,2,3,0,0,0
82,97.142857,2,2,3,0,0,0
83,98.571429,2,4,3,0,0,0
84,100,2,4,3,0,0,0
85,101.428571,2,5,3,0,0,0
86,102.857143,2,5,3,0,0,0
87,104.285714,1,3,3,0,0,0
88,105.714286,1,3,3,0,0,0
89,107.142857,1,2,3,0,0,0
90,107.857143,1,2,3,0,0,0
91,108.571429,1,2,3,0,0,0
92,110,1,3,3,0,0,0
93,111.428571,2,2,3,0,0,0
94,112.857143,2,2,3,0,0,0
95,115.714286,1,3,3,0,0,0
96,116.428571,1,3,3,0,0,0
97,117.142857,2,2,3,0,0,0
98,118.571429,2,2,3,0,0,0
99,119.285714,1,3,3,0,0,0
100,120,2,2,3,0,0,0
101,121.428571,2,2,3,0,0,0
102,122.142857,1,3,3,0,0,0
103,122.857143,2,2,3,0,0,0
104,124.285714,2,2,3,0,0,0
105,125,1,3,3,0,0,0
106,125.714286,2,2,3,0,0,0
107,127.142857,2,2,3,0,0,0
108,130.714286,92,,,,0,0
