id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,869,0,0
2,0,91,,,,0,0
3,2.823529,1,1,1,2,1,1
4,2.823529,1,3,4,0,1,0
5,2.867647,1,1,2,2,0,1
6,2.911765,1,1,3,2,0,1
7,3.176471,1,3,5,0,0,0
8,3.352941,1,3,2,0,0,0
9,3.529412,1,4,3,0,0,0
10,3.705882,1,5,4,0,0,0
11,4.235294,1,3,5,0,0,0
12,4.411765,1,3,2,0,0,0
13,4.588235,1,4,3,0,0,0
14,4.764706,1,5,4,0,0,0
15,4.941176,1,3,3,1,0,2
16,4.985294,1,3,2,1,0,2
17,5.647059,1,1,1,2,1,3
18,5.647059,1,3,4,0,1,0
19,5.691176,1,1,2,2,0,3
20,5.735294,1,1,3,2,0,3
21,6,1,3,5,0,0,0
22,6.176471,1,3,2,0,0,0
23,6.352941,1,4,3,0,0,0
24,6.529412,1,5,4,0,0,0
25,7.058824,1,3,5,0,0,0
26,7.235294,1,3,2,0,0,0
27,7.411765,1,4,3,0,0,0
28,7.588235,1,5,4,0,0,0
29,7.764706,1,3,5,0,1,0
30,7.764706,1,3,3,1,1,4
31,7.808824,1,3,2,1,0,4
32,7.941176,1,5,4,0,0,0
33,8.117647,1,4,3,0,0,0
34,8.294118,1,3,2,0,0,0
35,8.470588,1,3,1,2,1,5
36,8.470588,1,3,4,0,1,0
37,8.514706,1,3,2,2,0,5
38,8.558824,1,3,3,2,0,5
39,8.823529,1,3,5,0,0,0
40,9,1,3,2,0,0,0
41,9.176471,1,4,3,0,0,0
42,9.352941,1,5,4,0,0,0
43,9.882353,1,3,5,0,0,0
44,10.058824,1,3,2,0,0,0
45,10.235294,1,4,3,0,0,0
46,10.411765,1,5,4,0,0,0
47,10.588235,1,3,3,1,0,6
48,10.632353,1,3,2,1,0,6
49,11.294118,1,1,1,2,1,7
50,11.294118,1,3,4,0,1,0
51,11.338235,1,1,2,2,0,7
52,11.382353,1,1,3,2,0,7
53,11.647059,1,3,5,0,0,0
54,11.823529,1,3,2,0,0,0
55,12,1,4,3,0,0,0
56,12.176471,1,5,4,0,0,0
57,12.705882,1,3,5,0,1,0
58,12.705882,1,4,4,1,1,8
59,12.75,1,4,3,1,0,8
60,12.882353,1,3,2,0,0,0
61,13.058824,1,4,3,0,0,0
62,13.235294,1,5,4,0,1,0
63,13.235294,1,2,2,1,1,9
64,13.279412,1,2,1,1,0,9
65,13.588235,1,4,4,0,0,0
66,13.764706,1,4,2,0,1,0
67,13.764706,1,2,5,0,1,0
68,14.117647,1,4,5,0,0,0
69,14.294118,1,4,5,0,0,0
70,14.470588,1,4,5,0,1,0
71,14.470588,1,3,1,0,1,0
72,14.647059,1,3,4,0,0,0
73,14.823529,1,3,4,0,0,0
74,15,1,3,4,0,0,0
75,15.176471,1,3,1,0,1,0
76,15.176471,1,2,3,0,1,0
77,15.352941,1,2,3,0,0,0
78,15.529412,1,2,3,0,0,0
79,15.705882,1,1,2,0,0,0
80,15.882353,1,3,1,0,1,0
81,15.882353,1,1,2,0,1,0
82,16.058824,1,1,2,0,0,0
83,16.235294,1,3,4,0,0,0
84,16.411765,1,3,2,0,0,0
85,16.588235,1,3,3,0,1,0
86,16.588235,1,3,1,0,1,0
87,16.764706,1,3,4,0,0,0
88,16.941176,1,4,5,0,0,0
89,17.117647,1,4,5,0,0,0
90,17.294118,1,3,1,0,1,0
91,17.294118,1,4,5,0,1,0
92,17.470588,1,3,4,0,0,0
93,17.647059,1,3,4,0,0,0
94,17.823529,1,3,4,0,0,0
95,18,1,3,1,0,1,0
96,18,1,2,3,0,1,0
97,18.176471,1,2,3,0,0,0
98,18.352941,1,2,3,0,0,0
99,18.529412,1,1,2,0,0,0
100,18.705882,1,3,1,0,1,0
101,18.705882,1,1,2,0,1,0
102,18.882353,1,1,2,0,0,0
103,19.058824,1,3,4,0,0,0
104,19.235294,1,3,2,0,0,0
105,19.411765,1,3,3,0,1,0
106,19.411765,1,3,1,0,1,0
107,19.588235,1,3,4,0,0,0
108,19.764706,1,4,5,0,0,0
109,19.941176,1,4,5,0,0,0
110,20.117647,1,3,1,0,1,0
111,20.117647,1,4,5,0,1,0
112,20.294118,1,3,4,0,0,0
113,20.470588,1,3,4,0,0,0
114,20.647059,1,3,4,0,0,0
115,20.823529,1,2,3,0,1,0
