id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,908,0,0
2,0,91,,,,0,0
3,2.155689,1,1,2,0,0,0
4,2.51497,1,2,3,0,0,0
5,2.874251,1,3,4,0,1,0
6,2.874251,2,2,3,0,1,0
7,3.233533,1,3,4,0,1,0
8,3.233533,2,2,3,0,1,0
9,3.592814,2,3,2,0,0,0
10,3.952096,1,4,3,0,1,0
11,3.952096,2,3,2,0,1,0
12,4.311377,1,3,2,0,1,0
13,4.311377,2,2,1,0,1,0
14,4.670659,1,3,3,0,1,0
15,4.670659,2,2,1,0,1,0
16,5.02994,1,3,4,0,1,0
17,5.02994,2,2,2,0,1,0
18,5.389222,1,4,3,0,1,0
19,5.389222,2,2,2,0,1,0
20,5.748503,1,3,5,0,1,0
21,5.748503,2,2,3,0,1,0
22,6.107784,1,3,4,0,1,0
23,6.107784,2,2,3,0,1,0
24,6.467066,1,3,3,0,1,0
25,6.467066,2,3,1,0,1,0
26,6.826347,1,3,2,0,1,0
27,6.826347,2,3,1,0,1,0
28,7.185629,1,3,1,0,1,0
29,7.185629,2,4,3,0,1,0
30,7.904192,1,3,2,0,1,0
31,7.904192,2,4,3,0,1,0
32,8.263473,1,3,4,0,1,0
33,8.263473,1,2,3,0,1,0
34,8.622754,3,4,4,0,1,1
35,8.622754,2,4,5,0,1,0
36,8.982036,3,4,2,0,1,1
37,8.982036,2,4,5,0,1,0
38,9.341317,3,3,3,0,1,1
39,9.341317,2,5,4,0,1,0
40,9.700599,3,3,1,0,1,1
41,9.700599,2,5,4,0,1,0
42,10.05988,3,4,4,0,1,1
43,10.05988,2,5,5,0,1,0
44,10.419162,3,4,2,0,1,1
45,10.419162,2,5,5,0,1,0
46,10.778443,3,3,3,0,1,1
47,10.778443,2,3,5,0,1,0
48,11.137725,3,3,1,0,1,1
49,11.137725,2,3,5,0,1,0
50,11.497006,3,2,2,0,1,1
51,11.497006,1,2,5,0,1,0
52,11.856287,3,1,4,0,0,1
53,12.215569,3,3,3,0,1,1
54,12.215569,1,5,4,0,1,0
55,12.57485,3,4,1,0,0,1
56,12.934132,3,3,3,0,1,1
57,12.934132,1,4,5,0,1,0
58,13.293413,1,5,4,0,0,0
59,13.652695,1,5,3,2,0,2
60,13.697605,1,5,4,2,0,2
61,14.011976,3,3,1,0,0,1
62,14.371257,1,2,1,0,1,0
63,14.371257,3,3,3,0,1,15
64,14.550898,1,2,1,0,1,0
65,14.550898,3,3,2,2,1,15
66,14.595808,1,3,3,2,0,15
67,15.08982,1,1,2,0,1,0
68,15.08982,3,2,4,0,1,4
69,15.269461,1,1,2,0,1,0
70,15.269461,3,2,3,2,1,4
71,15.314371,1,2,4,2,0,4
72,15.808383,1,2,3,0,1,0
73,15.808383,3,3,5,0,1,5
74,15.988024,1,2,3,0,1,0
75,15.988024,3,3,4,2,1,5
76,16.032934,1,3,5,2,0,5
77,16.347305,3,5,5,0,0,3
78,16.706587,1,4,2,0,1,0
79,16.706587,3,5,3,2,1,3
80,16.751497,1,5,4,2,0,3
81,16.886228,1,5,3,2,1,6
82,16.886228,1,4,2,0,1,0
83,16.931138,1,5,4,2,0,6
84,17.245509,3,4,4,0,1,7
85,17.245509,1,1,1,0,1,0
86,17.60479,1,3,3,0,0,0
87,17.964072,3,3,5,0,1,7
88,17.964072,3,2,2,0,1,8
89,18.143713,1,3,3,0,0,0
90,18.323353,1,3,3,0,0,0
91,18.502994,3,3,1,0,1,8
92,18.502994,1,3,3,1,1,168
93,18.547904,1,3,2,1,0,168
94,18.862275,1,3,4,2,0,169
95,18.907186,1,3,5,2,0,169
96,19.221557,1,3,2,0,1,0
97,19.221557,1,2,4,0,1,0
98,19.401198,1,2,1,0,1,0
99,19.401198,1,4,3,0,1,0
100,19.580838,1,1,2,0,1,0
101,19.580838,1,3,4,0,1,0
102,19.760479,1,3,5,0,1,0
103,19.760479,1,1,3,0,1,0
104,20.11976,3,3,2,0,1,16
105,20.11976,1,2,1,0,1,0
106,20.299401,1,2,1,0,1,0
107,20.299401,3,3,3,0,1,16
108,20.479042,1,2,1,0,1,0
109,20.479042,3,3,2,2,1,16
110,20.523952,1,3,3,2,0,16
111,20.838323,3,2,3,0,1,9
112,20.838323,1,1,2,0,1,0
113,21.017964,1,1,2,0,1,0
114,21.017964,3,2,4,0,1,9
115,21.197605,1,1,2,0,1,0
116,21.197605,3,2,3,2,1,9
117,21.242515,1,2,4,2,0,9
118,21.556886,1,2,3,0,1,0
119,21.556886,3,3,5,0,1,10
120,21.736527,1,2,3,0,1,0
121,21.736527,3,3,4,2,1,10
122,21.781437,1,3,5,2,0,10
123,21.916168,1,3,2,0,0,0
124,22.095808,3,5,5,0,0,11
125,22.45509,1,4,2,0,1,0
126,22.45509,3,5,3,2,1,11
127,22.5,1,5,4,2,0,11
128,22.634731,1,5,3,2,1,12
129,22.634731,1,4,2,0,1,0
130,22.679641,1,5,4,2,0,12
131,22.994012,3,4,4,0,1,13
132,22.994012,1,1,1,0,1,0
133,23.353293,1,3,3,0,0,0
134,23.712575,3,3,5,0,1,13
135,23.712575,3,2,2,0,1,14
136,24.071856,3,4,4,0,0,21
137,24.251497,3,3,1,0,1,14
138,24.251497,3,5,3,2,1,21
139,24.296407,1,5,4,2,0,21
140,24.610778,1,3,5,0,1,0
141,24.610778,1,4,2,0,1,0
142,24.790419,1,3,4,0,0,0
143,24.97006,1,3,3,0,0,0
144,25.05988,1,2,1,0,0,0
145,25.149701,1,3,2,0,0,0
146,25.329341,1,4,2,0,1,0
147,25.329341,1,2,4,0,1,0
148,25.508982,1,4,2,0,1,0
149,25.508982,1,2,4,0,1,0
150,25.868263,3,2,2,0,1,17
151,25.868263,1,3,3,0,1,0
152,26.047904,3,2,1,0,0,17
153,26.227545,3,2,2,0,0,17
154,26.407186,3,2,1,0,1,17
155,26.407186,1,5,4,0,1,0
156,26.586826,3,2,2,0,1,17
157,26.586826,1,4,5,0,1,0
158,26.766467,3,2,1,0,1,17
159,26.766467,1,5,4,0,1,0
160,26.946108,3,2,2,0,0,17
161,27.125749,3,2,1,0,1,17
162,27.125749,1,5,4,0,1,0
163,27.305389,3,2,2,0,1,17
164,27.305389,1,4,5,0,1,0
165,27.48503,1,4,5,0,0,0
166,27.664671,1,5,4,0,0,0
167,27.844311,1,5,4,0,0,0
