id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,998,0,0
2,0,91,,,,0,0
3,2.696629,3,4,4,0,0,40
4,2.865169,3,5,5,1,1,40
5,2.865169,1,2,2,0,1,0
6,3.033708,1,3,3,0,0,0
7,3.202247,1,2,2,0,0,0
8,3.370787,1,4,4,0,0,0
9,3.539326,1,2,2,0,0,0
10,3.707865,1,3,3,0,0,0
11,3.876404,1,2,2,0,1,0
12,3.876404,3,5,5,0,1,41
13,4.044944,3,4,4,0,0,41
14,4.213483,3,5,5,1,1,41
15,4.213483,1,2,2,0,1,0
16,4.382022,1,3,3,0,0,0
17,4.550562,1,2,2,0,0,0
18,4.719101,1,4,4,0,0,0
19,4.88764,1,2,2,0,0,0
20,5.05618,1,3,3,0,0,0
21,5.224719,1,2,2,0,1,0
22,5.224719,3,5,5,0,1,42
23,5.393258,3,4,4,0,0,42
24,5.561798,3,5,5,1,1,42
25,5.561798,1,2,2,0,1,0
26,5.730337,1,3,3,0,0,0
27,5.898876,1,2,2,0,0,0
28,6.067416,1,4,4,0,0,0
29,6.235955,1,3,1,0,1,0
30,6.235955,1,3,5,0,1,0
31,6.404494,1,3,3,0,0,0
32,6.573034,3,3,2,0,0,43
33,6.910112,3,3,1,0,1,43
34,6.910112,1,4,5,0,1,0
35,6.994382,1,4,3,0,0,0
36,7.078652,1,3,4,0,0,0
37,7.247191,1,3,2,0,0,0
38,7.41573,1,5,4,0,0,0
39,7.58427,1,5,3,0,0,0
40,7.752809,1,5,2,0,0,0
41,7.921348,1,5,1,0,0,0
42,8.089888,1,2,2,1,1,87
43,8.089888,1,5,4,0,1,0
44,8.258427,1,1,1,2,1,87
45,8.258427,1,4,5,0,1,0
46,8.300562,1,1,2,2,0,87
47,8.932584,1,2,2,1,0,92
48,8.974719,1,2,1,1,0,92
49,9.101124,1,5,4,0,0,0
50,9.269663,1,2,2,1,1,93
51,9.269663,1,4,5,0,1,0
52,9.438202,1,1,1,2,1,93
53,9.438202,1,4,3,0,1,0
54,9.606742,1,2,2,1,1,93
55,9.606742,1,3,4,0,1,0
56,9.648876,1,2,1,1,0,93
57,10.280899,1,2,2,1,0,94
58,10.323034,1,2,1,1,0,94
59,10.449438,2,5,5,0,0,0
60,10.617978,1,2,2,1,0,95
61,10.786517,1,1,1,2,1,95
62,10.786517,1,5,5,1,1,0
63,10.955056,1,2,2,1,1,95
64,10.955056,1,5,4,0,1,0
65,10.997191,1,2,1,1,0,95
66,11.629213,1,2,2,1,0,96
67,11.671348,1,2,1,1,0,96
68,11.797753,1,5,4,0,0,0
69,11.966292,1,2,2,1,1,97
70,11.966292,1,4,5,0,1,0
71,12.134831,1,1,1,2,1,97
72,12.134831,1,4,3,0,1,0
73,12.303371,1,2,2,1,1,97
74,12.303371,1,3,4,0,1,0
75,12.345506,1,2,1,1,0,97
76,12.977528,1,3,3,1,0,98
77,13.146067,1,2,2,2,1,98
78,13.146067,2,5,5,0,1,0
79,13.314607,1,3,3,1,0,98
80,13.483146,1,1,1,2,1,98
81,13.483146,1,5,5,1,1,0
82,13.651685,1,2,2,1,1,98
83,13.651685,1,4,5,0,1,0
84,13.69382,1,2,1,1,0,98
85,14.325843,1,2,2,1,0,99
86,14.367978,1,2,1,1,0,99
87,14.494382,1,5,4,0,0,0
88,14.662921,1,2,2,1,1,100
89,14.662921,1,4,5,0,1,0
90,14.831461,1,1,1,2,1,100
91,14.831461,1,4,3,0,1,0
92,15,1,2,2,1,1,100
93,15,1,3,4,0,1,0
94,15.042135,1,2,1,1,0,100
