id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,132,0,0
2,0,91,,,,0,0
3,3.478261,2,1,1,0,0,0
4,5.217391,2,1,1,0,0,0
5,6.956522,2,5,5,0,0,0
6,8.695652,2,5,5,0,0,0
7,10.434783,2,2,2,0,0,0
8,12.173913,2,2,2,0,0,0
9,13.913043,2,4,4,0,0,0
10,15.652174,2,4,4,0,0,0
11,17.391304,1,5,5,0,1,0
12,17.391304,1,1,1,0,1,0
13,19.130435,1,4,4,0,0,0
14,20.869565,1,2,2,0,0,0
15,22.608696,1,4,4,0,0,0
16,24.347826,1,5,5,0,0,0
17,26.086957,1,2,2,0,0,0
18,27.826087,1,4,4,0,0,0
19,29.565217,1,1,1,0,0,0
20,32.173913,2,3,2,0,1,0
21,32.173913,2,3,4,0,1,0
22,33.043478,2,3,2,0,1,0
23,33.043478,2,3,4,0,1,0
24,33.913043,2,4,5,0,1,0
25,33.913043,2,3,2,0,1,0
26,34.782609,2,3,2,0,1,0
27,34.782609,2,4,5,0,1,0
28,35.652174,2,3,2,0,1,0
29,35.652174,2,3,4,0,1,0
30,36.521739,2,3,2,0,1,0
31,36.521739,2,3,4,0,1,0
32,37.391304,2,2,1,0,1,0
33,37.391304,2,3,4,0,1,0
34,38.26087,2,3,4,0,1,0
35,38.26087,2,2,1,0,1,0
36,39.130435,2,3,2,0,1,0
37,39.130435,2,3,4,0,1,0
38,40,2,3,2,0,1,0
39,40,2,3,4,0,1,0
40,40.869565,2,4,5,0,1,0
41,40.869565,2,3,2,0,1,0
42,41.73913,2,3,2,0,1,0
43,41.73913,2,4,5,0,1,0
44,42.608696,2,3,2,0,1,0
45,42.608696,2,3,4,0,1,0
46,43.478261,2,3,2,0,1,0
47,43.478261,2,3,4,0,1,0
48,44.347826,2,2,1,0,1,0
49,44.347826,2,3,4,0,1,0
50,45.217391,2,3,4,0,1,0
51,45.217391,2,2,1,0,1,0
52,46.086957,1,2,1,0,1,0
53,46.086957,1,4,5,0,1,0
54,47.826087,1,3,4,0,0,0
55,49.565217,1,3,2,0,0,0
56,51.304348,2,1,1,0,0,0
57,53.043478,2,1,1,0,1,0
58,53.043478,1,4,5,0,1,0
59,54.782609,1,1,2,0,0,0
60,56.521739,1,5,4,0,0,0
61,58.26087,1,1,2,0,0,0
62,60,1,3,4,0,0,0
63,60.869565,1,3,2,0,0,0
64,61.73913,1,4,5,0,0,0
65,63.478261,1,3,2,0,0,0
66,64.347826,1,3,4,0,0,0
67,65.217391,1,2,1,0,0,0
68,66.956522,1,3,2,0,0,0
69,67.826087,1,4,5,0,0,0
70,68.695652,1,4,3,0,0,0
71,70.434783,1,3,4,0,0,0
72,71.304348,1,2,1,0,0,0
73,72.173913,1,2,3,0,0,0
74,73.913043,2,5,5,0,0,0
75,75.652174,2,5,5,0,0,0
76,77.391304,2,1,1,0,0,0
77,79.130435,2,1,1,0,0,0
78,80.869565,2,4,4,0,0,0
79,81.73913,2,4,4,0,0,0
80,82.608696,2,2,2,0,0,0
81,83.478261,2,2,2,0,0,0
82,84.347826,2,5,5,0,0,0
83,85.217391,2,5,5,0,0,0
84,86.086957,2,4,5,0,1,0
85,86.086957,2,2,1,0,1,0
86,86.956522,2,2,1,0,1,0
87,86.956522,2,4,5,0,1,0
88,87.826087,1,4,5,0,0,0
89,88.695652,1,4,5,0,0,0
90,89.565217,1,3,2,0,0,0
91,90.434783,1,3,2,0,0,0
92,91.304348,1,3,4,0,0,0
93,92.173913,1,3,4,0,0,0
94,93.043478,1,2,1,0,0,0
95,93.913043,1,2,1,0,0,0
96,94.782609,1,4,5,0,0,0
97,95.652174,1,4,5,0,0,0
98,96.521739,1,2,1,0,0,0
99,97.391304,1,2,1,0,0,0
100,98.26087,1,3,4,0,0,0
101,99.130435,1,3,4,0,0,0
102,100,1,3,2,0,0,0
103,100.869565,1,3,2,0,0,0
104,101.73913,2,3,4,0,0,0
105,102.608696,2,3,4,0,0,0
106,103.478261,2,4,5,0,0,0
107,104.347826,2,4,5,0,0,0
108,105.217391,2,2,1,0,0,0
109,106.086957,2,2,1,0,0,0
110,106.956522,2,3,2,0,0,0
111,107.826087,2,3,2,0,0,0
112,108.695652,1,2,1,0,1,0
113,108.695652,1,4,5,0,1,0
114,110.434783,1,2,1,0,1,0
115,110.434783,1,4,5,0,1,0
116,112.173913,1,3,1,0,1,0
117,112.173913,1,3,5,0,1,0
118,113.043478,1,3,2,0,0,0
119,113.913043,1,3,4,0,0,0
120,114.782609,1,2,1,0,0,0
121,115.652174,1,4,5,0,0,0
122,116.521739,1,3,2,0,0,0
123,117.391304,1,3,4,0,0,0
124,118.26087,1,2,1,0,0,0
125,119.130435,1,3,4,0,0,0
126,120,1,5,4,0,0,0
127,120.869565,1,3,2,0,0,0
128,121.73913,1,1,2,0,0,0
129,122.608696,1,4,5,0,0,0
130,123.478261,1,4,5,0,0,0
131,124.347826,1,2,1,0,0,0
132,125.217391,1,2,1,0,0,0
133,126.086957,2,3,3,0,0,0
134,126.521739,2,3,3,0,0,0
135,130.434783,92,,,,0,0
