id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,999,0,0
2,0,91,,,,0,0
3,0,91,,,,0,0
4,2.285714,1,1,1,0,0,0
5,2.428571,1,5,5,0,0,0
6,2.571429,1,3,3,0,0,0
7,2.714286,1,4,4,0,0,0
8,2.857143,1,3,2,0,0,0
9,2.928571,1,3,4,0,0,0
10,3,1,3,2,0,0,0
11,3.142857,1,3,3,0,0,0
12,3.285714,1,3,3,0,0,0
13,3.428571,1,5,5,0,0,0
14,3.571429,1,1,1,0,0,0
15,3.714286,1,3,3,0,0,0
16,3.857143,1,3,3,0,0,0
17,4,1,3,3,0,0,0
18,4.142857,1,3,4,0,0,0
19,4.214286,1,3,2,0,0,0
20,4.285714,1,3,3,0,0,0
21,4.571429,1,1,1,0,0,0
22,4.714286,1,4,4,0,0,0
23,4.857143,1,3,3,0,0,0
24,5,1,5,5,0,0,0
25,5.071429,1,3,2,0,0,0
26,5.142857,1,3,4,0,0,0
27,5.214286,1,3,2,0,0,0
28,5.285714,1,3,3,0,0,0
29,5.428571,1,2,2,0,0,0
30,5.571429,1,1,1,0,0,0
31,5.714286,1,3,3,0,0,0
32,6,1,3,3,0,0,0
33,6.285714,1,3,3,0,0,0
34,6.571429,1,3,2,1,1,1
35,6.571429,1,3,4,2,1,2
36,6.607143,1,3,1,1,1,1
37,6.607143,1,3,5,2,1,2
38,6.857143,2,4,5,0,1,0
39,6.857143,1,2,1,0,1,0
40,7.142857,2,4,5,0,1,0
41,7.142857,1,2,1,0,1,0
42,7.428571,1,4,3,0,1,0
43,7.428571,1,2,1,0,1,0
44,7.642857,1,3,4,0,0,0
45,7.714286,1,2,1,0,0,0
46,7.857143,1,4,3,0,0,0
47,8,2,4,5,0,1,0
48,8,1,2,1,0,1,0
49,8.285714,2,4,5,0,1,0
50,8.285714,1,2,1,0,1,0
51,8.571429,2,5,4,0,1,0
52,8.571429,1,2,1,0,1,0
53,8.857143,2,5,4,0,1,0
54,8.857143,1,2,1,0,1,0
55,9.142857,2,4,3,0,1,0
56,9.142857,1,2,1,0,1,0
57,9.428571,2,4,3,0,1,0
58,9.428571,1,2,1,0,1,0
