id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,129,0,0
2,0,91,,,,0,0
3,3.018868,1,5,5,0,0,0
4,6.037736,1,5,5,0,0,0
5,9.056604,1,5,5,0,0,0
6,10.566038,1,1,1,0,0,0
7,12.075472,2,3,4,0,0,0
8,13.584906,2,3,2,0,1,0
9,13.584906,2,3,4,0,1,0
10,15.09434,2,3,2,0,0,0
11,16.603774,1,1,1,0,0,0
12,18.113208,1,4,4,0,0,0
13,19.622642,1,1,1,0,0,0
14,21.132075,1,5,5,0,0,0
15,22.641509,1,2,2,0,0,0
16,24.150943,1,1,1,0,0,0
17,25.660377,1,4,4,0,0,0
18,27.169811,2,4,3,0,0,0
19,29.433962,2,4,3,0,0,0
20,30.188679,1,2,1,0,0,0
21,30.943396,1,3,4,0,0,0
22,31.698113,1,2,1,0,0,0
23,32.45283,1,3,4,0,0,0
24,33.207547,1,4,5,0,0,0
25,33.962264,1,3,2,0,0,0
26,34.716981,2,3,4,0,0,0
27,35.471698,2,3,4,0,0,0
28,36.226415,1,2,1,0,0,0
29,36.981132,1,3,4,0,0,0
30,37.735849,1,2,1,0,0,0
31,38.490566,1,3,4,0,0,0
32,39.245283,1,4,5,0,0,0
33,40,1,3,2,0,0,0
34,40.754717,2,3,4,0,0,0
35,41.509434,2,3,4,0,0,0
36,42.264151,2,3,2,0,0,0
37,43.773585,2,3,2,0,0,0
38,45.283019,1,5,4,0,0,0
39,46.792453,1,2,1,0,0,0
40,48.301887,2,3,4,0,0,0
41,49.811321,2,3,4,0,0,0
42,51.320755,2,4,5,0,0,0
43,52.830189,2,4,5,0,0,0
44,54.339623,1,2,1,0,1,0
45,54.339623,1,3,4,0,1,0
46,55.849057,1,3,2,0,1,0
47,55.849057,1,4,5,0,1,0
48,57.358491,1,1,2,0,0,0
49,58.113208,1,3,4,0,0,0
50,58.867925,2,4,5,0,0,0
51,59.622642,2,4,5,0,0,0
52,60.377358,1,5,4,0,1,0
53,60.377358,1,2,1,0,1,0
54,61.132075,1,3,2,0,0,0
55,61.886792,1,4,5,0,0,0
56,62.641509,1,5,4,0,0,0
57,63.396226,2,2,1,0,0,0
58,65.660377,2,2,1,0,0,0
59,66.415094,1,4,5,0,0,0
60,67.169811,1,3,2,0,0,0
61,67.924528,1,3,4,0,0,0
62,68.679245,1,2,1,0,0,0
63,69.433962,1,3,4,0,0,0
64,70.188679,1,3,2,0,0,0
65,70.943396,2,4,5,0,0,0
66,71.698113,2,4,5,0,0,0
67,72.45283,1,2,1,0,1,0
68,72.45283,1,3,4,0,1,0
69,73.207547,1,5,5,0,0,0
70,73.962264,1,2,2,0,0,0
71,74.716981,1,4,4,0,0,0
72,75.471698,2,2,1,0,0,0
73,77.735849,2,2,1,0,0,0
74,78.490566,1,3,4,0,0,0
75,79.245283,1,3,2,0,0,0
76,80,1,2,3,0,0,0
77,80.754717,1,3,4,0,0,0
78,81.509434,1,2,1,0,1,0
79,81.509434,1,4,5,0,1,0
80,82.264151,1,3,2,0,0,0
81,83.018868,2,3,4,0,0,0
82,84.528302,2,3,4,0,0,0
83,86.037736,1,1,1,0,0,0
84,87.54717,1,2,2,0,0,0
85,89.056604,1,3,3,0,0,0
86,90.566038,1,5,5,0,0,0
87,92.075472,1,4,4,0,0,0
88,93.584906,1,3,3,0,0,0
89,95.09434,1,4,4,0,0,0
90,96.603774,2,4,5,0,0,0
91,98.867925,2,4,5,0,0,0
92,99.622642,2,2,1,0,1,0
93,99.622642,1,5,4,0,1,0
94,101.132075,2,2,1,0,0,0
95,102.641509,2,4,5,0,1,0
96,102.641509,1,1,2,0,1,0
97,104.150943,2,4,5,0,0,0
98,105.660377,1,4,5,0,0,0
99,106.415094,1,3,2,0,0,0
100,107.169811,1,3,4,0,0,0
101,107.924528,1,2,1,0,0,0
102,108.679245,1,3,4,0,0,0
103,109.433962,1,3,2,0,0,0
104,110.188679,2,4,5,0,0,0
105,110.943396,2,4,5,0,0,0
106,111.698113,1,4,4,0,1,0
107,111.698113,1,1,1,0,1,0
108,112.45283,1,3,2,0,0,0
109,113.207547,1,4,5,0,0,0
110,113.962264,1,5,4,0,0,0
111,114.716981,2,2,1,0,0,0
112,116.981132,2,2,1,0,0,0
113,117.735849,1,5,4,0,0,0
114,118.490566,1,3,2,0,0,0
115,119.245283,1,2,3,0,0,0
116,120,1,3,4,0,0,0
117,120.754717,1,4,5,0,1,0
118,120.754717,1,2,1,0,1,0
119,121.509434,1,2,2,0,0,0
120,122.264151,2,5,5,0,0,0
121,123.773585,2,5,5,0,1,0
122,123.773585,1,2,1,0,1,0
123,124.528302,1,3,4,0,0,0
124,125.283019,1,3,2,0,0,0
125,126.037736,1,4,5,0,0,0
126,126.792453,1,5,4,0,1,0
127,126.792453,1,2,1,0,1,0
128,128.113208,2,4,5,0,1,0
129,128.113208,2,1,2,0,1,0
130,129.811321,2,1,2,0,1,0
131,129.811321,2,4,5,0,1,0
132,133.962264,92,,,,0,0
