id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,967,0,0
2,0,91,,,,0,0
3,3.018868,1,4,4,2,1,1
4,3.018868,1,2,1,0,1,0
5,3.066038,1,4,5,2,0,1
6,4.528302,1,3,4,0,0,0
7,4.622642,1,3,2,0,0,0
8,4.716981,1,3,3,0,0,0
9,4.811321,1,3,2,0,0,0
10,4.90566,1,4,5,0,0,0
11,5.09434,1,2,1,0,0,0
12,5.283019,1,3,3,0,0,0
13,5.471698,1,4,4,0,0,0
14,5.534591,1,4,3,0,0,0
15,5.597484,1,4,4,0,0,0
16,5.660377,1,3,3,1,0,2
17,5.707547,1,3,2,1,0,2
18,6.037736,1,2,2,1,1,3
19,6.037736,1,4,3,0,1,0
20,6.084906,1,2,1,1,0,3
21,7.54717,1,2,1,0,0,0
22,7.735849,1,4,5,0,0,0
23,7.924528,1,3,3,0,0,0
24,8.113208,1,2,1,0,0,0
25,8.301887,1,5,5,0,0,0
26,8.490566,1,3,3,0,0,0
27,8.553459,1,3,4,0,0,0
28,8.616352,1,3,3,0,0,0
29,8.679245,1,2,2,1,1,4
30,8.679245,3,4,4,0,1,5
31,8.726415,1,2,1,1,0,4
32,8.773585,3,4,3,0,0,5
33,8.867925,3,4,2,0,0,5
34,8.962264,3,4,3,0,0,5
35,9.056604,3,4,4,0,1,5
36,9.056604,1,1,1,2,1,8
37,9.103774,1,1,2,2,0,8
38,9.433962,1,1,1,0,0,0
39,9.811321,1,1,1,0,0,0
40,10,3,4,5,0,0,5
41,10.188679,3,4,4,0,1,6
42,10.188679,1,1,1,0,1,0
43,10.283019,3,4,3,0,0,6
44,10.377358,3,4,2,0,0,6
45,10.471698,3,4,3,0,0,6
46,10.566038,3,4,4,0,1,6
47,10.566038,1,1,1,2,1,9
48,10.613208,1,1,2,2,0,9
49,10.943396,1,1,2,0,0,0
50,11.320755,1,1,2,0,0,0
51,11.698113,3,4,5,0,1,6
52,11.698113,1,1,2,0,1,0
53,11.886792,3,4,4,0,0,7
54,11.981132,3,4,3,0,0,7
55,12.075472,3,4,4,0,1,7
56,12.075472,1,1,1,2,1,10
57,12.122642,1,1,2,2,0,10
