id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,900,0,0
2,0,91,,,,0,0
3,3.116883,3,3,4,0,1,1
4,3.116883,1,2,2,0,1,0
5,3.181818,3,4,5,0,0,1
6,3.376623,3,3,4,0,1,1
7,3.376623,1,2,2,0,1,0
8,3.441558,3,4,5,0,0,1
9,3.636364,3,3,4,0,1,1
10,3.636364,1,2,2,0,1,0
11,3.701299,3,4,5,0,0,1
12,3.896104,3,3,4,0,1,1
13,3.896104,1,2,2,0,1,0
14,3.961039,3,4,5,0,0,1
15,4.155844,3,3,4,0,1,1
16,4.155844,1,2,2,0,1,0
17,4.220779,3,4,5,0,0,1
18,4.415584,3,3,4,0,1,1
19,4.415584,1,2,2,0,1,0
20,4.480519,3,4,5,0,0,1
21,4.675325,3,3,4,0,1,1
22,4.675325,1,2,2,0,1,0
23,4.74026,3,4,5,0,0,1
24,5.064935,3,5,4,0,1,3
25,5.064935,1,4,3,0,1,0
26,5.12987,3,5,4,0,0,3
27,5.194805,3,5,4,0,0,3
28,5.25974,3,5,4,0,0,3
29,5.324675,3,5,4,0,0,3
30,5.38961,3,5,4,0,0,3
31,5.454545,3,4,3,0,1,4
32,5.454545,1,3,2,0,1,0
33,5.519481,3,4,3,0,0,4
34,5.584416,3,4,3,0,0,4
35,5.649351,3,4,3,0,0,4
36,5.714286,3,4,3,0,0,4
37,5.779221,3,4,3,0,0,4
38,5.844156,3,3,2,0,1,5
39,5.844156,1,2,1,0,1,0
40,5.909091,3,3,2,0,0,5
41,5.974026,3,3,2,0,0,5
42,6.038961,3,3,2,0,0,5
43,6.103896,3,3,2,0,0,5
44,6.168831,3,3,2,0,0,5
45,6.233766,3,3,5,0,1,2
46,6.233766,2,3,3,0,1,0
47,6.298701,3,3,5,0,0,2
48,6.363636,3,3,5,0,0,2
49,6.428571,3,3,5,0,0,2
50,6.493506,3,3,5,0,0,2
51,6.558442,3,3,5,0,0,2
52,6.623377,3,3,5,0,0,2
53,6.688312,3,3,5,0,0,2
54,6.753247,3,3,5,0,0,2
55,6.818182,3,3,5,0,0,2
56,6.883117,3,3,5,0,0,2
57,6.948052,3,3,5,0,0,2
58,7.012987,3,3,5,0,1,2
59,7.012987,2,3,3,0,1,0
60,7.077922,3,3,5,0,0,2
61,7.142857,3,3,5,0,0,2
62,7.207792,3,3,5,0,0,2
63,7.272727,3,3,5,0,0,2
64,7.337662,3,3,5,0,0,2
65,7.402597,1,1,2,0,1,0
66,7.402597,3,3,5,0,1,2
67,7.467532,3,3,5,0,0,2
68,7.532468,3,3,5,0,0,2
69,7.597403,3,3,5,0,0,2
70,7.662338,3,3,5,0,0,2
71,7.727273,3,3,5,0,0,2
72,7.792208,3,3,5,0,1,2
73,7.792208,3,3,1,0,1,6
74,7.857143,3,3,1,0,0,6
75,7.922078,3,3,1,0,0,6
76,7.987013,3,3,1,0,0,6
77,8.051948,3,3,1,0,0,6
78,8.116883,3,3,1,0,0,6
79,8.181818,1,4,2,0,0,0
80,8.246753,3,3,1,0,0,6
81,8.376623,1,4,3,0,1,0
82,8.376623,3,3,1,0,1,6
83,8.506494,3,3,1,0,0,6
84,8.571429,1,5,4,0,0,0
85,8.636364,3,3,1,0,0,6
86,8.766234,1,5,5,0,1,0
87,8.766234,3,3,1,0,1,6
88,8.961039,1,4,3,0,1,0
89,8.961039,3,3,1,0,1,6
90,9.155844,1,5,5,0,1,0
91,9.155844,3,3,1,0,1,6
92,9.350649,3,2,3,0,1,7
93,9.350649,1,1,1,0,1,0
94,9.415584,3,3,4,0,0,7
95,9.61039,3,2,3,0,1,7
96,9.61039,1,1,1,0,1,0
97,9.675325,3,3,4,0,0,7
98,9.87013,3,2,3,0,1,7
99,9.87013,1,1,1,0,1,0
100,9.935065,3,3,4,0,0,7
101,10.12987,3,2,3,0,1,7
102,10.12987,1,1,1,0,1,0
103,10.194805,3,3,4,0,0,7
104,10.38961,3,2,3,0,1,7
105,10.38961,1,1,1,0,1,0
106,10.454545,3,3,4,0,0,7
107,10.649351,3,2,3,0,1,7
108,10.649351,1,1,1,0,1,0
109,10.714286,3,3,4,0,0,7
110,10.909091,3,2,3,0,1,7
111,10.909091,1,1,1,0,1,0
112,10.974026,3,3,4,0,0,7
113,11.25,3,1,2,0,1,8
114,11.25,1,1,1,0,1,0
115,11.314935,3,1,2,0,0,8
116,11.37987,3,1,2,0,0,8
117,11.444805,3,1,2,0,0,8
118,11.50974,3,1,2,0,0,8
119,11.574675,3,1,2,0,0,8
120,11.63961,3,2,3,0,1,9
121,11.63961,1,2,2,0,1,0
122,11.704545,3,2,3,0,0,9
123,11.769481,3,2,3,0,0,9
124,11.834416,3,2,3,0,0,9
125,11.899351,3,2,3,0,0,9
126,11.964286,3,2,3,0,0,9
127,12.029221,3,3,4,0,1,10
128,12.029221,1,3,3,0,1,0
129,12.094156,3,3,4,0,0,10
130,12.159091,3,3,4,0,0,10
131,12.224026,3,3,4,0,0,10
132,12.288961,3,3,4,0,0,10
133,12.353896,3,3,4,0,0,10
134,12.418831,3,3,5,0,1,11
135,12.418831,2,3,3,0,1,0
136,12.483766,3,3,5,0,0,11
137,12.548701,3,3,5,0,0,11
138,12.613636,3,3,5,0,0,11
139,12.678571,3,3,5,0,0,11
