id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,108,0,0
2,0,91,,,,0,0
3,3.356643,2,4,5,0,0,0
4,5.874126,2,4,5,0,0,0
5,6.713287,2,3,2,0,0,0
6,9.230769,2,3,2,0,0,0
7,10.06993,2,3,4,0,0,0
8,12.587413,2,3,4,0,0,0
9,13.426573,2,2,1,0,0,0
10,15.944056,2,2,1,0,0,0
11,16.783217,1,2,1,0,0,0
12,18.461538,1,3,4,0,0,0
13,20.13986,1,3,2,0,0,0
14,21.818182,1,2,3,0,0,0
15,23.496503,1,2,1,0,0,0
16,25.174825,1,3,4,0,0,0
17,26.853147,1,4,5,0,0,0
18,28.531469,1,4,3,0,0,0
19,30.20979,1,2,1,0,0,0
20,31.888112,1,3,4,0,0,0
21,33.566434,1,3,2,0,0,0
22,35.244755,1,2,3,0,0,0
23,36.923077,1,2,1,0,0,0
24,38.601399,1,3,4,0,0,0
25,40.27972,1,4,5,0,0,0
26,41.958042,1,4,3,0,0,0
27,43.636364,2,3,4,0,0,0
28,45.314685,2,3,4,0,0,0
29,46.153846,1,4,4,0,0,0
30,46.993007,1,2,2,0,0,0
31,48.671329,1,1,1,0,0,0
32,49.51049,1,4,4,0,0,0
33,50.34965,1,3,3,0,0,0
34,52.027972,1,1,1,0,0,0
35,52.867133,1,5,5,0,0,0
36,53.706294,1,2,2,0,0,0
37,55.384615,1,1,1,0,0,0
38,56.223776,1,3,3,0,0,0
39,57.062937,1,3,2,0,0,0
40,58.741259,1,4,5,0,0,0
41,60.41958,1,2,1,0,0,0
42,62.097902,1,4,5,0,0,0
43,63.776224,1,4,3,0,0,0
44,65.454545,1,3,4,0,0,0
45,67.132867,1,2,1,0,0,0
46,68.811189,1,4,5,0,0,0
47,70.48951,1,4,3,0,0,0
48,72.167832,1,3,2,0,0,0
49,73.846154,1,2,3,0,0,0
50,75.524476,1,2,1,0,0,0
51,76.363636,1,3,4,0,0,0
52,77.202797,1,3,2,0,0,0
53,78.881119,1,2,1,0,0,0
54,79.72028,1,3,4,0,0,0
55,80.559441,1,4,3,0,0,0
56,82.237762,1,2,1,0,0,0
57,83.076923,1,4,5,0,0,0
58,83.916084,1,3,2,0,0,0
59,85.594406,1,2,1,0,0,0
60,86.433566,1,2,3,0,0,0
61,87.272727,2,4,5,0,0,0
62,88.111888,2,4,5,0,0,0
63,88.951049,2,3,2,0,0,0
64,89.79021,2,3,2,0,0,0
65,90.629371,2,3,4,0,0,0
66,91.468531,2,3,4,0,0,0
67,92.307692,2,2,1,0,0,0
68,93.146853,2,2,1,0,0,0
69,93.986014,2,4,5,0,0,0
70,94.825175,2,4,5,0,0,0
71,95.664336,2,3,2,0,0,0
72,96.503497,2,3,2,0,0,0
73,97.342657,2,3,4,0,0,0
74,98.181818,2,3,4,0,0,0
75,99.020979,2,4,3,0,0,0
76,99.86014,2,4,3,0,0,0
77,100.699301,2,4,5,0,0,0
78,103.216783,2,4,5,0,0,0
79,104.055944,1,3,2,0,1,0
80,104.055944,1,3,4,0,1,0
81,104.895105,1,3,2,0,0,0
82,105.734266,2,4,5,0,0,0
83,106.573427,2,4,5,0,0,0
84,107.412587,1,4,3,0,0,0
85,108.251748,1,3,4,0,0,0
86,109.090909,1,3,2,0,0,0
87,110.769231,1,3,2,0,1,0
88,110.769231,1,3,4,0,1,0
89,111.608392,1,3,2,0,0,0
90,112.447552,2,4,5,0,0,0
91,113.286713,2,4,5,0,0,0
92,114.125874,1,4,3,0,0,0
93,114.965035,1,3,4,0,0,0
94,115.804196,1,3,2,0,0,0
95,116.643357,1,3,2,0,0,0
96,117.482517,1,2,1,0,1,0
97,117.482517,1,4,5,0,1,0
98,118.741259,2,2,1,0,1,0
99,118.741259,2,3,4,0,1,0
100,120,2,2,1,0,1,0
101,120,2,3,4,0,1,0
102,120.839161,1,2,3,0,0,0
103,121.678322,1,3,4,0,0,0
104,122.517483,1,3,2,0,0,0
105,124.195804,1,2,3,0,0,0
106,125.034965,1,2,3,0,0,0
107,125.874126,1,2,1,0,0,0
108,126.713287,1,4,5,0,0,0
109,127.552448,1,2,3,0,0,0
110,128.811189,1,3,2,0,0,0
111,132.587413,92,,,,0,0
