id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,781,0,0
2,0,91,,,,0,0
3,3.724138,1,3,2,0,0,0
4,3.931034,1,4,5,0,0,0
5,4.034483,1,4,3,0,0,0
6,4.137931,1,4,5,0,0,0
7,4.344828,1,4,3,0,0,0
8,4.551724,1,4,5,0,0,0
9,4.758621,1,4,2,0,0,0
10,4.965517,1,3,1,0,0,0
11,5.172414,1,3,4,0,0,0
12,5.275862,1,2,3,0,0,0
13,5.37931,1,3,4,0,0,0
14,5.586207,1,2,3,0,0,0
15,5.793103,1,3,4,0,0,0
16,6.103448,1,2,1,0,0,0
17,6.413793,1,3,4,0,0,0
18,6.827586,1,3,4,0,1,0
19,6.827586,1,2,3,0,1,0
20,7.034483,1,2,3,0,1,0
21,7.034483,1,1,2,0,1,0
22,7.241379,1,3,4,0,1,0
23,7.241379,1,2,3,0,1,0
24,7.448276,2,4,5,0,1,0
25,7.448276,2,3,4,0,1,0
26,7.862069,1,3,4,1,1,25
27,7.862069,1,4,5,1,1,26
28,7.965517,1,3,3,1,1,25
29,7.965517,1,4,4,1,1,26
30,8.482759,1,3,4,0,0,0
31,8.586207,1,2,3,0,0,0
32,8.689655,1,3,4,0,0,0
33,8.896552,1,2,3,0,0,0
34,9.103448,1,3,4,0,0,0
35,9.310345,1,3,2,0,0,0
36,9.413793,1,3,4,0,0,0
37,9.62069,1,2,1,0,0,0
38,9.724138,1,2,4,0,0,0
39,9.931034,1,1,1,2,1,27
40,9.931034,1,3,3,2,1,28
41,10.137931,1,2,2,1,1,27
42,10.137931,1,4,4,1,1,28
43,10.344828,1,1,1,2,1,27
44,10.344828,1,3,3,2,1,28
45,10.551724,1,2,2,1,1,27
46,10.551724,1,4,4,1,1,28
47,10.758621,1,1,1,2,1,27
48,10.758621,1,3,3,2,1,28
49,11.172414,1,5,5,1,1,28
50,11.172414,1,3,3,1,1,27
51,11.275862,1,3,2,1,1,27
52,11.275862,1,5,4,1,1,28
53,11.793103,1,3,4,0,0,0
54,11.896552,1,2,3,0,0,0
55,12,1,3,4,0,0,0
56,12.206897,1,2,3,0,0,0
57,12.413793,1,3,4,0,0,0
58,12.724138,1,2,1,0,0,0
59,12.931034,1,3,2,0,0,0
60,13.034483,1,3,4,0,0,0
61,13.448276,1,3,4,0,0,0
62,13.551724,1,3,2,0,0,0
63,13.655172,1,3,4,0,0,0
64,13.862069,1,4,5,0,0,0
65,14.068966,2,4,5,0,1,0
66,14.068966,2,3,4,0,1,0
67,14.482759,1,4,5,1,1,31
68,14.482759,1,3,4,1,1,32
69,14.586207,1,4,4,1,1,31
70,14.586207,1,3,3,1,1,32
71,15.103448,1,3,4,0,0,0
72,15.206897,1,2,3,0,0,0
73,15.310345,1,3,4,0,0,0
74,15.517241,1,2,3,0,0,0
75,15.724138,1,3,4,0,0,0
76,15.931034,1,3,2,0,0,0
77,16.034483,1,3,4,0,0,0
78,16.241379,1,2,1,0,0,0
79,16.344828,1,2,4,0,0,0
80,16.551724,1,1,1,2,1,29
81,16.551724,1,3,3,2,1,30
82,16.758621,1,2,2,1,1,29
83,16.758621,1,4,4,1,1,30
84,16.965517,1,1,1,2,1,29
85,16.965517,1,3,3,2,1,30
86,17.172414,1,2,2,1,1,29
87,17.172414,1,4,4,1,1,30
88,17.37931,1,1,1,2,1,29
89,17.37931,1,3,3,2,1,30
90,17.793103,1,5,5,1,1,30
91,17.793103,1,3,3,1,1,29
92,17.896552,1,3,2,1,1,29
93,17.896552,1,5,4,1,1,30
94,18.206897,1,2,1,0,1,0
95,18.206897,1,2,3,0,1,0
96,18.62069,1,2,1,0,1,0
97,18.62069,1,2,2,0,1,0
98,19.034483,1,2,1,0,1,0
99,19.034483,1,2,3,0,1,0
100,19.344828,1,2,1,0,1,0
101,19.344828,1,2,2,0,1,0
102,19.655172,1,2,1,0,1,0
103,19.655172,1,2,3,0,1,0
104,19.862069,1,2,1,0,1,0
105,19.862069,1,2,3,0,1,0
106,20.275862,1,2,1,0,1,0
107,20.275862,1,2,2,0,1,0
108,20.689655,1,2,1,0,1,0
109,20.689655,1,2,3,0,1,0
110,21,1,2,1,0,1,0
111,21,1,2,2,0,1,0
112,21.310345,1,2,1,0,1,0
113,21.310345,1,2,3,0,1,0
114,21.517241,1,2,1,0,1,0
115,21.517241,1,3,4,0,1,0
116,21.931034,1,2,1,0,1,0
117,21.931034,1,2,3,0,1,0
118,22.344828,1,2,1,0,1,0
119,22.344828,1,3,4,0,1,0
120,22.655172,1,2,1,0,1,0
121,22.655172,1,2,3,0,1,0
122,22.965517,1,2,1,0,1,0
123,22.965517,1,3,4,0,1,0
124,23.172414,1,2,1,0,1,0
125,23.172414,1,4,5,0,1,0
126,23.586207,1,2,1,0,1,0
127,23.586207,1,3,4,0,1,0
128,24,1,2,1,0,1,0
129,24,1,4,5,0,1,0
130,24.310345,1,2,1,0,1,0
131,24.310345,1,3,4,0,1,0
132,24.62069,1,2,1,0,1,0
133,24.62069,1,4,5,0,1,0
134,24.827586,1,2,1,0,0,0
135,25.034483,1,2,3,0,0,0
136,25.241379,1,2,1,0,0,0
137,25.448276,1,2,3,0,0,0
138,25.655172,1,2,1,0,0,0
139,25.862069,1,2,3,0,0,0
140,26.068966,1,2,1,0,0,0
141,26.275862,1,2,3,0,0,0
142,26.482759,1,3,2,0,0,0
143,26.689655,1,3,4,0,0,0
144,26.896552,1,3,2,0,0,0
145,27.103448,1,3,4,0,0,0
146,27.310345,1,3,2,0,0,0
147,27.517241,1,3,4,0,0,0
148,27.724138,1,3,2,0,0,0
149,27.931034,1,3,4,0,0,0
150,28.137931,1,3,2,0,0,0
151,28.241379,1,3,4,0,0,0
152,28.344828,1,3,2,0,0,0
153,28.448276,1,3,4,0,0,0
154,28.551724,1,3,2,0,0,0
155,28.655172,1,3,4,0,0,0
156,28.758621,1,3,2,0,0,0
157,28.862069,1,3,4,0,0,0
158,28.965517,1,4,3,0,0,0
159,29.068966,1,4,5,0,0,0
160,29.172414,1,4,3,0,0,0
161,29.275862,1,4,5,0,0,0
162,29.37931,1,5,4,0,0,0
163,29.482759,1,4,5,0,0,0
164,29.586207,1,5,4,0,0,0
165,29.689655,1,4,5,0,0,0
166,29.793103,1,2,1,0,0,0
167,30,1,3,4,0,0,0
168,30.206897,1,3,2,0,0,0
169,30.310345,1,3,4,0,0,0
170,30.517241,1,3,4,0,0,0
171,30.62069,1,2,1,0,0,0
172,30.724138,1,2,3,0,0,0
173,30.827586,1,2,1,0,0,0
174,31.034483,1,2,4,2,0,1
175,31.137931,1,2,5,2,0,1
176,31.448276,1,2,3,0,1,0
177,31.448276,1,4,5,0,1,0
178,31.862069,1,2,1,0,1,0
179,31.862069,1,4,3,0,1,0
180,32.275862,1,2,3,0,1,0
181,32.275862,1,3,4,0,1,0
182,32.586207,1,3,2,0,1,0
183,32.586207,1,4,3,0,1,0
184,32.896552,1,2,3,0,1,0
185,32.896552,1,3,4,0,1,0
186,33.103448,2,2,1,0,0,0
187,33.310345,2,2,1,0,1,0
188,33.310345,1,2,3,0,1,0
189,33.517241,1,3,4,0,0,0
190,33.62069,1,3,2,0,0,0
191,33.827586,1,3,2,0,0,0
192,33.931034,2,4,5,0,0,0
193,34.241379,1,3,2,0,1,0
194,34.241379,2,4,5,0,1,0
195,34.551724,1,2,1,0,0,0
196,34.758621,1,2,1,0,1,0
197,34.758621,1,4,3,0,1,0
198,35.172414,1,2,3,0,1,0
199,35.172414,1,4,5,0,1,0
200,35.586207,1,1,2,0,1,0
201,35.586207,1,2,3,0,1,0
202,35.896552,1,2,3,0,1,0
203,35.896552,1,3,4,0,1,0
204,36.206897,1,4,4,2,0,2
205,36.310345,1,4,5,2,0,2
206,36.413793,2,4,3,0,0,0
207,36.62069,2,4,3,0,1,0
208,36.62069,1,4,5,0,1,0
209,36.827586,1,2,1,0,0,0
210,36.931034,1,3,4,0,0,0
211,37.137931,2,2,1,0,1,0
212,37.137931,1,2,3,2,1,33
213,37.241379,1,2,4,2,0,33
214,37.551724,1,2,3,0,0,0
215,37.862069,2,2,1,0,1,0
216,37.862069,1,2,2,0,1,0
217,38.068966,1,2,1,0,1,0
218,38.068966,1,4,3,0,1,0
219,38.482759,1,2,3,0,1,0
220,38.482759,1,4,5,0,1,0
221,38.896552,1,3,2,0,1,0
222,38.896552,1,4,3,0,1,0
223,39.206897,1,3,2,0,1,0
224,39.206897,1,4,3,0,1,0
225,39.413793,1,4,3,0,0,0
226,39.517241,1,2,1,0,0,0
227,39.724138,2,2,1,0,0,0
228,39.931034,2,2,1,0,1,0
229,39.931034,1,2,3,0,1,0
230,40.137931,1,3,4,0,0,0
231,40.241379,1,3,2,0,0,0
232,40.448276,2,4,5,0,0,0
233,40.655172,2,4,5,0,1,0
234,40.655172,1,2,1,0,1,0
235,40.862069,2,3,2,0,0,0
236,41.172414,1,3,3,0,1,0
237,41.172414,2,3,2,0,1,0
238,41.37931,2,3,4,0,0,0
239,41.793103,2,3,4,0,1,0
240,41.793103,2,2,2,0,1,0
241,41.844828,1,2,2,1,0,76
242,41.948276,1,3,1,1,0,76
243,42.206897,2,4,5,0,0,0
244,42.62069,2,4,5,0,1,0
245,42.62069,2,2,2,0,1,0
246,42.672414,1,2,2,1,0,77
247,42.775862,1,3,1,1,0,77
248,43.034483,1,1,2,0,0,0
249,43.241379,1,2,1,0,0,0
250,43.448276,1,1,3,0,0,0
251,43.655172,1,2,1,0,0,0
252,43.862069,1,2,4,0,0,0
253,44.068966,1,2,1,0,0,0
254,44.172414,1,3,5,0,0,0
255,44.482759,1,1,1,2,0,3
256,44.534483,1,1,2,2,0,3
257,44.586207,1,1,3,2,0,3
258,44.637931,1,1,4,2,0,3
259,44.896552,1,2,1,0,0,0
260,45.103448,1,1,2,0,0,0
261,45.310345,1,2,1,0,0,0
262,45.517241,1,1,2,0,0,0
263,45.724138,1,1,2,0,0,0
264,45.827586,1,2,1,0,0,0
265,45.931034,1,1,2,0,0,0
266,46.137931,1,2,1,0,0,0
267,46.344828,1,1,2,0,0,0
268,46.551724,1,2,3,0,0,0
269,46.758621,1,2,1,0,0,0
270,46.965517,1,3,4,0,0,0
271,47.172414,1,4,5,0,0,0
272,47.37931,1,3,4,0,1,0
273,47.37931,2,2,2,0,1,0
274,47.431034,1,2,2,1,0,60
275,47.534483,1,3,1,1,0,60
276,47.586207,1,4,5,0,0,0
277,47.793103,1,3,4,0,1,0
278,47.793103,2,2,2,0,1,0
279,47.844828,1,2,2,1,0,61
280,47.948276,1,3,1,1,0,61
281,48,1,4,3,0,0,0
282,48.206897,1,2,1,0,0,0
283,48.413793,1,1,2,0,0,0
284,48.62069,1,2,1,0,0,0
285,48.827586,1,1,2,0,0,0
286,49.034483,1,1,2,0,0,0
287,49.241379,1,2,1,0,0,0
288,49.448276,1,3,2,0,1,0
289,49.448276,1,3,4,0,1,0
290,49.655172,1,2,1,0,1,0
291,49.655172,1,4,5,0,1,0
292,49.862069,1,1,2,0,1,0
293,49.862069,1,3,4,0,1,0
294,50.068966,1,2,3,0,1,0
295,50.068966,1,4,5,0,1,0
296,50.275862,1,3,2,0,1,0
297,50.275862,1,5,4,0,1,0
298,50.482759,1,4,5,0,0,0
299,50.689655,1,3,4,0,1,0
300,50.689655,2,2,2,0,1,0
301,50.741379,1,2,2,1,0,62
302,50.844828,1,3,1,1,0,62
303,50.896552,1,4,3,0,0,0
304,51.103448,1,3,4,0,1,0
305,51.103448,2,2,2,0,1,0
306,51.155172,1,2,2,1,0,63
307,51.258621,1,3,1,1,0,63
308,51.310345,2,4,5,0,0,0
309,51.517241,2,4,5,0,0,0
310,51.724138,2,3,2,0,1,0
311,51.724138,2,4,5,0,1,0
312,51.931034,2,4,5,0,0,0
313,52.137931,2,3,2,0,1,0
314,52.137931,2,4,5,0,1,0
315,52.344828,2,4,5,0,0,0
316,52.551724,1,3,2,0,1,0
317,52.551724,2,4,5,0,1,0
318,52.758621,2,4,5,0,0,0
319,52.965517,1,3,2,0,1,0
320,52.965517,2,4,5,0,1,0
321,53.172414,2,4,5,0,0,0
322,53.37931,1,3,2,0,1,0
323,53.37931,2,4,5,0,1,0
324,53.586207,2,4,5,0,0,0
325,53.793103,1,3,2,0,1,0
326,53.793103,1,4,5,0,1,0
327,54,1,3,4,0,1,0
328,54,2,2,2,0,1,0
329,54.051724,1,2,2,1,0,64
330,54.155172,1,3,1,1,0,64
331,54.206897,1,3,2,0,1,0
332,54.206897,1,3,3,0,1,0
333,54.413793,1,3,4,0,1,0
334,54.413793,2,2,2,0,1,0
335,54.465517,1,2,2,1,0,65
336,54.568966,1,3,1,1,0,65
337,54.62069,1,3,2,0,1,0
338,54.62069,1,3,4,0,1,0
339,55.034483,1,3,2,0,1,0
340,55.034483,1,3,4,0,1,0
341,55.448276,1,2,3,0,1,0
342,55.448276,1,4,5,0,1,0
343,55.758621,1,2,3,0,1,0
344,55.758621,1,4,5,0,1,0
345,56.068966,1,3,2,0,1,0
346,56.068966,1,3,4,0,1,0
347,56.482759,1,3,4,0,1,0
348,56.482759,2,2,2,0,1,0
349,56.534483,1,2,2,1,0,66
350,56.637931,1,3,1,1,0,66
351,56.689655,1,3,4,0,1,0
352,56.689655,2,2,2,0,1,0
353,56.741379,1,2,2,1,0,67
354,56.844828,1,3,1,1,0,67
355,56.896552,1,4,3,0,0,0
356,57.103448,1,5,5,1,0,4
357,57.206897,1,5,4,1,0,4
358,57.310345,1,5,3,1,0,4
359,57.517241,1,5,3,1,0,10
360,57.62069,1,5,2,1,0,10
361,57.724138,1,5,1,1,0,10
362,57.931034,2,3,5,0,1,0
363,57.931034,1,2,3,0,1,0
364,58.344828,1,2,1,0,0,0
365,58.758621,1,2,3,0,0,0
366,59.068966,1,2,1,0,0,0
367,59.37931,1,2,3,0,0,0
368,59.586207,2,3,5,0,0,0
369,59.793103,1,5,4,1,0,39
370,59.896552,1,5,3,1,0,39
371,60.206897,1,3,4,2,0,8
372,60.310345,1,3,5,2,0,8
373,60.62069,1,3,2,1,0,38
374,60.724138,1,3,1,1,0,38
375,61.034483,1,3,4,2,0,9
376,61.137931,1,3,5,2,0,9
377,61.241379,2,3,1,0,1,0
378,61.241379,1,4,3,0,1,0
379,61.655172,1,4,5,0,0,0
380,62.068966,1,4,3,0,0,0
381,62.37931,1,4,5,0,0,0
382,62.689655,1,4,3,0,0,0
383,62.896552,2,3,1,0,0,0
384,63.103448,1,1,2,2,0,41
385,63.206897,1,1,3,2,0,41
386,63.517241,1,3,2,1,0,40
387,63.62069,1,3,1,1,0,40
388,63.931034,1,3,4,2,0,42
389,64.034483,1,3,5,2,0,42
390,64.344828,1,3,2,1,0,11
391,64.448276,1,3,1,1,0,11
392,64.551724,2,3,5,0,1,0
393,64.551724,1,2,3,0,1,0
394,64.965517,1,2,1,0,0,0
395,65.37931,1,2,3,0,0,0
396,65.689655,1,2,1,0,0,0
397,66,1,2,3,0,0,0
398,66.206897,2,3,5,0,0,0
399,66.413793,1,5,4,1,0,43
400,66.517241,1,5,3,1,0,43
401,66.827586,1,3,4,2,0,44
402,66.931034,1,3,5,2,0,44
403,67.241379,1,3,2,1,0,45
404,67.344828,1,3,1,1,0,45
405,67.655172,1,2,3,2,0,46
406,67.758621,1,2,4,2,0,46
407,67.862069,1,2,1,0,0,0
408,68.275862,1,2,3,0,0,0
409,68.689655,1,3,1,0,1,0
410,68.689655,2,3,5,0,1,0
411,69,1,3,1,0,0,0
412,69.310345,1,3,1,0,1,0
413,69.310345,2,3,5,0,1,0
414,69.517241,1,4,4,2,0,20
415,69.724138,1,5,5,1,0,20
416,69.827586,1,5,4,1,0,20
417,69.931034,1,2,2,1,0,21
418,70.137931,1,1,1,2,0,21
419,70.241379,1,1,2,2,0,21
420,70.344828,1,4,4,2,1,24
421,70.344828,1,2,2,2,1,37
422,70.551724,1,5,5,1,1,24
423,70.551724,1,3,3,1,1,37
424,70.758621,1,3,3,2,1,24
425,70.758621,1,1,1,2,1,37
426,70.862069,1,3,4,2,1,24
427,70.862069,1,1,2,2,1,37
428,71.172414,1,1,1,2,1,12
429,71.172414,1,1,3,2,1,22
430,71.275862,1,1,3,2,1,12
431,71.275862,1,1,5,2,1,22
432,71.793103,1,4,5,0,0,0
433,71.896552,1,3,4,0,0,0
434,72,1,4,5,0,0,0
435,72.206897,1,3,2,0,0,0
436,72.413793,1,2,3,0,0,0
437,72.62069,1,2,1,0,0,0
438,72.827586,2,3,4,0,0,0
439,73.448276,2,3,3,0,0,0
440,73.551724,2,3,3,0,0,0
441,73.655172,1,3,2,0,0,0
442,74.068966,2,3,4,0,1,0
443,74.068966,1,2,1,0,1,0
444,74.482759,1,1,1,2,1,13
445,74.482759,1,1,3,2,1,23
446,74.586207,1,1,3,2,1,13
447,74.586207,1,1,5,2,1,23
448,75.103448,1,4,5,0,0,0
449,75.206897,1,3,4,0,0,0
450,75.310345,1,4,5,0,0,0
451,75.517241,1,3,2,0,0,0
452,75.724138,1,2,3,0,0,0
453,75.931034,1,2,1,0,0,0
454,76.137931,1,1,1,0,1,0
455,76.137931,1,1,2,0,1,0
456,76.551724,1,1,2,0,1,0
457,76.551724,1,2,3,0,1,0
458,76.965517,1,2,3,0,1,0
459,76.965517,1,3,4,0,1,0
460,77.37931,1,3,4,0,1,0
461,77.37931,1,4,5,0,1,0
462,77.793103,1,3,2,0,1,0
463,77.793103,1,4,5,0,1,0
464,78,1,3,2,0,0,0
465,78.206897,1,2,3,0,0,0
466,78.413793,1,2,1,0,0,0
467,78.517241,1,2,3,0,0,0
468,78.724138,1,3,2,0,0,0
469,78.827586,1,4,5,0,0,0
470,79.034483,1,3,4,0,1,0
471,79.034483,2,2,2,0,1,0
472,79.086207,1,2,2,1,0,68
473,79.189655,1,3,1,1,0,68
474,79.241379,2,2,2,0,0,0
475,79.293103,1,2,2,1,0,69
476,79.396552,1,3,1,1,0,69
477,79.448276,1,3,2,0,1,0
478,79.448276,1,4,5,0,1,0
479,79.655172,1,3,2,0,0,0
480,79.862069,1,2,3,0,0,0
481,80.068966,1,2,1,0,0,0
482,80.172414,1,2,3,0,0,0
483,80.37931,1,3,2,0,0,0
484,80.482759,1,4,5,0,0,0
485,80.689655,1,3,4,0,1,0
486,80.689655,2,2,2,0,1,0
487,80.741379,1,2,2,1,0,70
488,80.844828,1,3,1,1,0,70
489,80.896552,2,2,2,0,0,0
490,80.948276,1,2,2,1,0,71
491,81.051724,1,3,1,1,0,71
492,81.103448,2,5,5,0,0,0
493,81.206897,2,5,5,0,0,0
494,81.310345,2,4,3,0,0,0
495,81.413793,2,4,3,0,0,0
496,81.517241,2,4,4,0,0,0
497,81.62069,2,4,4,0,0,0
498,81.724138,2,3,2,0,0,0
499,81.827586,2,3,2,0,0,0
500,81.931034,2,5,4,0,0,0
501,82.034483,2,5,4,0,0,0
502,82.137931,2,4,2,0,0,0
503,82.241379,2,4,2,0,0,0
504,82.344828,2,5,3,0,0,0
505,82.448276,2,5,3,0,0,0
506,82.551724,2,3,1,0,0,0
507,82.655172,2,3,1,0,0,0
508,82.758621,1,2,4,2,0,7
509,82.862069,1,2,5,2,0,7
510,83.586207,2,3,1,0,0,0
511,83.689655,2,3,1,0,1,0
512,83.689655,2,4,3,0,1,0
513,83.793103,2,3,1,0,1,0
514,83.793103,2,4,3,0,1,0
515,84,1,2,3,2,1,47
516,84,2,3,1,0,1,0
517,84.103448,1,2,5,2,0,47
518,84.413793,1,4,5,0,0,0
519,84.62069,1,4,3,0,0,0
520,84.724138,1,4,5,0,0,0
521,84.931034,1,3,2,0,0,0
522,85.034483,1,3,5,0,0,0
523,85.448276,1,2,1,0,0,0
524,85.655172,1,2,1,0,0,0
525,85.862069,1,2,1,0,0,0
526,86.068966,1,3,4,0,0,0
527,86.275862,1,3,2,0,0,0
528,86.482759,1,3,4,0,0,0
529,86.689655,1,3,2,0,0,0
530,86.896552,2,4,5,0,1,0
531,86.896552,2,2,3,0,1,0
532,87.310345,1,4,5,1,1,50
533,87.310345,1,2,3,1,1,51
534,87.413793,1,5,4,1,1,50
535,87.413793,1,4,2,1,1,51
536,87.724138,1,4,5,0,0,0
537,87.931034,1,4,3,0,0,0
538,88.034483,1,4,5,0,0,0
539,88.241379,1,3,2,0,0,0
540,88.344828,1,3,5,0,0,0
541,88.758621,1,2,1,0,0,0
542,88.965517,1,2,1,0,0,0
543,89.172414,1,2,1,0,0,0
544,89.37931,1,3,4,0,0,0
545,89.586207,1,3,2,0,0,0
546,89.793103,1,3,4,0,0,0
547,90,1,4,5,0,0,0
548,90.206897,1,4,3,0,0,0
549,90.62069,1,2,2,2,1,14
550,90.62069,1,4,4,2,1,15
551,90.724138,1,1,3,2,1,14
552,90.724138,1,3,5,2,1,15
553,91.034483,2,2,1,0,1,0
