id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,429,0,0
2,0,91,,,,0,0
3,3.931034,1,4,4,0,0,0
4,4.137931,1,2,2,0,0,0
5,4.344828,1,4,4,0,0,0
6,4.551724,1,2,2,0,0,0
7,4.758621,1,3,3,0,0,0
8,4.965517,1,1,1,0,0,0
9,5.37931,1,1,1,0,0,0
10,5.793103,1,3,3,0,0,0
11,6.103448,1,1,1,0,0,0
12,6.413793,1,3,3,0,0,0
13,6.827586,1,1,1,0,0,0
14,7.034483,1,3,3,0,0,0
15,7.241379,1,2,2,0,0,0
16,7.448276,2,4,4,0,0,0
17,7.862069,2,4,4,0,0,0
18,8.275862,1,1,1,0,0,0
19,8.689655,1,1,1,0,0,0
20,9.103448,1,3,3,0,0,0
21,9.413793,1,1,1,0,0,0
22,9.724138,1,3,3,0,0,0
23,9.931034,1,2,2,0,0,0
24,10.344828,1,4,4,0,0,0
25,10.551724,1,3,3,0,0,0
26,10.758621,1,5,5,0,0,0
27,11.172414,1,2,2,0,0,0
28,11.586207,1,1,1,0,0,0
29,12,1,1,1,0,0,0
30,12.413793,1,3,3,0,0,0
31,12.724138,1,1,1,0,0,0
32,13.034483,1,3,3,0,0,0
33,13.448276,1,1,1,0,0,0
34,13.655172,1,3,3,0,0,0
35,13.862069,1,2,2,0,0,0
36,14.068966,2,4,4,0,0,0
37,14.482759,2,4,4,0,0,0
38,14.896552,1,1,1,0,0,0
39,15.310345,1,1,1,0,0,0
40,15.724138,1,3,3,0,0,0
41,16.034483,1,1,1,0,0,0
42,16.344828,1,3,3,0,0,0
43,16.551724,1,2,2,0,0,0
44,16.965517,1,4,4,0,0,0
45,17.172414,1,3,3,0,0,0
46,17.37931,1,5,5,0,0,0
47,17.793103,1,2,2,0,0,0
48,18.206897,1,2,1,0,0,0
49,18.62069,1,2,1,0,0,0
50,19.034483,1,2,3,0,0,0
51,19.344828,1,2,1,0,0,0
52,19.655172,1,2,3,0,0,0
53,20.068966,1,2,1,0,0,0
