id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,481,0,0
2,0,91,,,,0,0
3,2.666667,1,2,1,0,0,0
4,3,1,2,1,0,0,0
5,3.333333,1,2,1,0,0,0
6,3.555556,1,5,4,0,0,0
7,3.666667,1,1,2,0,0,0
8,4,1,3,4,2,0,1
9,4.055556,1,3,5,2,0,1
10,4.555556,1,3,4,0,0,0
11,4.888889,1,2,1,0,0,0
12,5.222222,2,3,4,0,0,0
13,5.666667,1,1,1,0,0,0
14,6,1,2,2,0,0,0
15,6.333333,1,1,1,0,1,0
16,6.333333,2,3,4,0,1,0
17,6.666667,1,3,4,2,0,2
18,6.722222,1,3,5,2,0,2
19,7.222222,1,2,3,0,0,0
20,7.555556,1,3,4,0,0,0
21,7.888889,2,1,2,0,1,0
22,7.888889,2,4,5,0,1,0
23,9,2,4,5,0,1,0
24,9,2,1,2,0,1,0
25,9.333333,1,3,4,2,0,3
26,9.388889,1,3,5,2,0,3
27,9.666667,1,3,3,0,0,0
28,10,1,3,3,0,0,0
29,10.666667,1,4,4,0,0,0
30,11,1,2,2,0,0,0
31,11.222222,1,4,4,0,0,0
32,11.555556,2,3,2,0,0,0
33,12,2,3,2,0,0,0
34,12.333333,1,2,1,0,0,0
35,12.666667,1,3,4,0,0,0
36,13,1,3,5,0,0,0
37,13.333333,1,4,3,0,0,0
38,13.666667,1,2,2,0,0,0
39,13.888889,1,3,4,0,0,0
40,14.222222,1,3,2,0,0,0
41,14.555556,1,3,1,0,0,0
42,15,1,1,2,0,0,0
43,15.333333,1,2,3,0,0,0
44,15.666667,1,3,4,0,0,0
45,16,1,4,5,0,0,0
46,16.333333,1,3,3,0,0,0
47,16.666667,2,1,2,0,1,0
48,16.666667,2,5,4,0,1,0
49,16.888889,2,1,2,0,1,0
50,16.888889,2,5,4,0,1,0
51,17.666667,1,1,1,0,0,0
52,18,1,4,4,0,0,0
53,18.666667,1,3,4,2,0,4
54,18.722222,1,3,5,2,0,4
55,18.888889,1,3,2,1,0,19
56,18.944444,1,3,1,1,0,19
57,19.222222,1,4,4,0,0,0
58,19.555556,2,5,5,0,0,0
59,20,2,5,5,0,0,0
60,20.333333,1,3,4,0,1,0
