id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,468,0,0
2,0,91,,,,0,0
3,2.322581,1,4,5,0,0,0
4,2.516129,1,4,3,0,0,0
5,2.709677,1,4,5,0,0,0
6,2.903226,1,3,2,1,0,1
7,3,1,3,1,1,0,1
8,3.483871,1,2,1,0,0,0
9,3.870968,1,2,3,0,0,0
10,4.258065,1,2,1,0,0,0
11,4.645161,1,2,3,0,0,0
12,5.032258,1,1,1,0,0,0
13,5.225806,2,3,4,0,0,0
14,5.612903,2,3,4,0,0,0
15,6,2,3,5,0,1,0
16,6,2,1,2,0,1,0
17,7.354839,2,3,5,0,1,0
18,7.354839,2,1,2,0,1,0
19,7.741935,1,4,5,0,0,0
20,7.935484,1,3,2,0,0,0
21,8.129032,1,3,4,0,0,0
22,8.322581,1,2,1,0,0,0
23,8.709677,1,3,4,2,0,17
24,8.806452,1,3,5,2,0,17
25,9.096774,2,2,1,0,0,0
26,9.483871,2,2,1,0,0,0
27,9.677419,1,2,1,0,0,0
28,10.064516,1,2,3,0,0,0
29,10.451613,1,2,1,0,0,0
30,10.83871,1,2,3,0,0,0
31,11.225806,1,2,1,0,0,0
32,11.419355,2,3,4,0,0,0
33,11.806452,2,3,4,0,0,0
34,12.193548,1,3,2,1,0,14
35,12.290323,1,3,1,1,0,14
36,12.580645,1,3,4,2,0,15
37,12.677419,1,3,5,2,0,15
38,12.967742,1,3,2,1,0,16
39,13.064516,1,3,1,1,0,16
40,13.354839,1,4,5,0,0,0
41,13.548387,1,3,2,0,0,0
42,13.741935,2,2,1,0,1,0
43,13.741935,2,5,4,0,1,0
44,15.483871,2,2,1,0,1,0
45,15.483871,2,5,4,0,1,0
46,15.870968,1,2,1,0,0,0
47,16.258065,1,3,4,0,0,0
48,16.548387,1,2,3,0,0,0
49,16.83871,1,2,1,0,0,0
50,17.225806,1,2,1,0,0,0
51,17.419355,1,2,3,0,0,0
52,17.612903,1,2,1,0,0,0
53,17.806452,1,2,3,0,0,0
54,18.193548,1,2,4,0,0,0
55,18.774194,1,3,4,0,0,0
56,18.967742,1,3,2,0,0,0
57,19.16129,1,3,4,0,0,0
58,19.354839,2,2,1,0,0,0
59,19.645161,1,3,4,0,1,0
60,19.645161,2,2,1,0,1,0
61,19.935484,1,2,3,0,1,0
62,19.935484,1,2,1,0,1,0
63,20.322581,1,3,2,0,0,0
64,20.516129,1,4,3,0,0,0
65,20.709677,1,4,5,0,0,0
66,21.096774,1,3,4,0,0,0
67,21.290323,1,3,2,0,0,0
68,21.483871,1,2,1,0,0,0
69,22.064516,1,2,1,0,0,0
70,22.451613,1,3,4,0,0,0
71,22.741935,1,2,3,0,0,0
72,23.032258,1,1,1,0,0,0
