id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,176,0,0
2,0,91,,,,0,0
3,1.846154,1,3,3,0,0,0
4,3.692308,1,4,5,0,0,0
5,4.615385,1,4,3,0,0,0
6,5.538462,1,4,3,0,0,0
7,6.461538,1,3,2,0,0,0
8,7.384615,1,3,4,0,0,0
9,8.307692,1,2,1,0,0,0
10,9.230769,1,4,5,0,0,0
11,10.153846,1,3,2,0,0,0
12,11.076923,1,4,5,0,0,0
13,12,1,4,3,0,0,0
14,12.923077,1,4,3,0,0,0
15,13.846154,1,3,2,0,0,0
16,14.769231,1,2,1,0,0,0
17,15.692308,1,3,4,0,0,0
18,16.615385,2,3,3,0,0,0
19,18,2,3,3,0,0,0
20,18.461538,1,4,4,0,0,0
21,19.384615,1,4,4,0,0,0
22,20.307692,1,2,2,0,0,0
23,21.230769,1,2,2,0,0,0
24,22.153846,1,1,1,0,0,0
25,23.076923,1,4,4,0,0,0
26,24,1,3,3,0,0,0
27,24.923077,1,1,1,0,0,0
28,25.846154,1,4,4,0,0,0
29,26.769231,1,4,4,0,0,0
30,27.692308,1,2,2,0,0,0
31,28.615385,1,2,2,0,0,0
32,29.538462,1,1,1,0,0,0
33,30.461538,1,5,5,0,0,0
34,31.384615,2,3,3,0,0,0
35,32.192308,2,3,3,0,0,0
36,33.230769,1,1,2,0,0,0
37,34.153846,1,4,5,0,0,0
38,35.076923,1,5,4,0,0,0
39,35.538462,1,5,4,0,0,0
40,36,1,2,1,0,0,0
41,36.923077,1,1,2,0,0,0
42,37.846154,1,3,4,0,0,0
43,38.769231,1,4,5,0,0,0
44,39.230769,1,4,5,0,0,0
45,39.692308,1,4,5,0,0,0
46,40.615385,1,2,2,0,0,0
47,41.538462,1,4,4,0,0,0
48,42.461538,1,2,2,0,0,0
49,43.384615,1,4,4,0,0,0
50,44.307692,1,1,1,0,0,0
51,44.769231,1,4,4,0,0,0
52,45.230769,1,1,1,0,0,0
53,45.692308,1,4,4,0,0,0
54,46.153846,1,2,2,0,0,0
55,46.615385,1,5,5,0,0,0
56,47.076923,1,2,2,0,0,0
57,47.538462,1,5,5,0,0,0
58,48,1,2,1,0,1,0
59,48,1,4,5,0,1,0
60,48.923077,1,4,5,0,1,0
61,48.923077,1,2,1,0,1,0
