id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,460,0,0
2,0,91,,,,0,0
3,1.846154,1,3,3,1,0,18
4,1.903846,1,3,2,1,0,18
5,1.961538,1,3,1,1,0,18
6,3,1,3,2,0,0,0
7,3.230769,1,3,4,0,0,0
8,3.461538,1,4,3,0,0,0
9,3.692308,1,4,5,0,0,0
10,4.153846,1,4,3,0,0,0
11,4.615385,1,3,2,0,0,0
12,4.846154,1,3,4,0,0,0
13,5.076923,1,2,1,0,0,0
14,5.538462,1,1,2,0,0,0
15,5.769231,1,3,4,0,0,0
16,6,1,2,1,0,0,0
17,6.461538,1,1,2,0,0,0
18,6.692308,1,2,1,0,1,0
19,6.692308,1,4,5,0,1,0
20,6.923077,1,2,1,0,1,0
21,6.923077,1,4,5,0,1,0
22,7.615385,1,4,5,0,0,0
23,7.846154,1,4,3,0,0,0
24,8.076923,1,4,2,0,0,0
25,8.307692,2,3,4,0,0,0
26,8.769231,1,2,1,0,1,0
27,8.769231,2,3,4,0,1,0
28,9,1,2,3,0,0,0
29,9.230769,1,3,2,0,1,0
30,9.230769,1,3,4,0,1,0
31,9.692308,1,3,1,0,1,0
32,9.692308,1,3,5,0,1,0
33,10.153846,2,1,2,0,1,0
34,10.153846,2,5,4,0,1,0
35,10.615385,2,1,2,0,1,0
36,10.615385,2,5,4,0,1,0
37,11.076923,1,4,5,0,0,0
38,11.538462,1,4,3,0,0,0
39,12,1,3,2,0,0,0
40,12.230769,1,3,4,0,0,0
41,12.461538,1,2,1,0,0,0
42,12.923077,1,1,2,0,0,0
43,13.153846,1,3,4,0,0,0
44,13.384615,1,2,1,0,0,0
45,13.846154,1,1,2,0,0,0
46,14.076923,1,2,1,0,1,0
47,14.076923,1,4,5,0,1,0
48,14.307692,1,2,1,0,1,0
49,14.307692,1,4,5,0,1,0
50,14.538462,1,1,2,0,0,0
51,14.769231,1,2,3,0,0,0
52,15,1,3,4,0,0,0
53,15.230769,1,3,2,0,0,0
54,15.461538,1,3,4,0,0,0
55,15.692308,1,4,3,0,0,0
56,15.923077,1,4,5,0,0,0
57,16.153846,1,4,3,0,0,0
58,16.384615,1,3,4,0,0,0
59,16.615385,1,3,2,0,0,0
60,17.076923,1,2,1,0,0,0
61,17.538462,2,3,3,0,0,0
62,18,1,3,3,2,0,7
63,18.057692,1,3,4,2,0,7
64,18.461538,2,4,5,0,0,0
65,18.923077,2,4,5,0,0,0
66,19.153846,1,3,2,0,0,0
67,19.384615,2,4,5,0,0,0
68,19.846154,2,4,5,0,0,0
69,20.076923,1,3,2,0,0,0
70,20.307692,1,2,3,0,0,0
71,20.538462,1,2,1,0,0,0
72,20.769231,1,2,3,0,0,0
73,21,1,3,4,0,0,0
74,21.230769,2,3,2,0,0,0
75,21.692308,2,3,2,0,0,0
76,22.153846,1,2,3,0,0,0
77,22.384615,1,2,1,0,0,0
78,22.615385,1,3,4,0,0,0
79,22.846154,1,3,2,0,0,0
80,23.076923,1,4,5,0,0,0
81,23.307692,1,4,3,0,0,0
82,23.538462,1,5,4,0,0,0
83,23.769231,1,2,1,0,0,0
84,24,1,2,3,0,0,0
85,24.230769,1,3,2,0,0,0
86,24.461538,1,2,3,0,0,0
87,24.692308,1,3,4,0,0,0
88,24.923077,2,2,1,0,0,0
89,25.384615,2,2,1,0,0,0
90,25.846154,2,4,5,0,0,0
91,26.307692,2,4,5,0,0,0
92,26.538462,1,3,2,0,0,0
93,26.769231,2,4,5,0,0,0
94,27.230769,2,4,5,0,0,0
95,27.461538,1,3,2,0,0,0
96,27.692308,1,2,3,0,0,0
97,27.923077,1,2,1,0,0,0
98,28.153846,1,2,3,0,0,0
99,28.384615,1,3,4,0,0,0
100,28.615385,2,3,2,0,0,0
101,29.076923,2,3,2,0,0,0
102,29.307692,1,2,1,0,1,0
103,29.307692,1,2,3,0,1,0
104,29.769231,1,3,2,0,1,0
105,29.769231,1,3,4,0,1,0
106,30.230769,1,4,3,0,1,0
107,30.230769,1,4,5,0,1,0
108,30.692308,1,4,3,0,0,0
109,30.923077,1,4,5,0,0,0
110,31.153846,1,3,2,0,0,0
111,31.384615,2,3,4,0,0,0
112,31.730769,1,2,1,0,1,0
113,31.730769,2,3,4,0,1,0
114,31.961538,1,2,3,0,0,0
115,32.192308,2,2,1,0,0,0
116,32.769231,2,2,1,0,0,0
117,33,1,5,4,0,0,0
118,33.230769,1,1,2,0,0,0
119,33.461538,1,5,4,0,0,0
120,33.692308,1,1,2,0,0,0
121,33.923077,1,5,4,0,0,0
122,34.153846,1,2,3,0,0,0
123,34.384615,1,4,5,0,0,0
124,34.615385,1,4,3,0,0,0
125,34.846154,1,3,2,0,0,0
126,35.076923,1,3,4,0,0,0
127,35.307692,1,4,5,0,0,0
128,35.538462,1,3,2,0,0,0
129,35.769231,1,3,4,0,0,0
130,36,2,2,1,0,0,0
131,36.461538,2,2,1,0,0,0
132,36.692308,2,1,2,0,0,0
133,37.153846,2,1,2,0,1,0
134,37.153846,1,5,4,0,1,0
135,37.384615,1,1,2,0,0,0
136,37.615385,1,5,4,0,0,0
137,37.846154,1,2,3,0,0,0
138,38.076923,1,4,5,0,0,0
139,38.307692,1,3,2,0,0,0
140,38.538462,1,3,4,0,0,0
141,38.769231,2,4,5,0,0,0
142,39.115385,2,4,5,0,0,0
143,39.230769,1,3,2,0,0,0
144,39.461538,1,3,4,0,0,0
145,39.692308,2,4,5,0,0,0
146,40.153846,2,4,5,0,0,0
147,40.615385,1,3,1,0,0,0
148,41.076923,1,3,5,0,0,0
149,41.538462,1,3,1,0,0,0
150,42,1,3,5,0,0,0
151,42.461538,1,3,1,0,0,0
152,42.923077,1,3,5,0,0,0
153,43.384615,1,3,1,0,0,0
154,43.846154,1,3,5,0,0,0
155,44.307692,1,1,2,0,0,0
156,44.538462,1,5,4,0,0,0
157,44.769231,1,1,2,0,0,0
158,45,1,5,4,0,0,0
159,45.230769,1,1,2,0,0,0
160,45.461538,1,5,4,0,0,0
161,45.692308,1,1,2,0,0,0
162,45.923077,1,5,4,0,0,0
163,46.153846,1,2,1,0,0,0
164,46.384615,1,5,4,0,0,0
165,46.615385,1,2,1,0,0,0
166,46.846154,1,5,4,0,0,0
167,47.076923,1,1,2,0,0,0
168,47.307692,1,4,5,0,0,0
169,47.538462,1,1,2,0,0,0
170,47.769231,1,4,5,0,0,0
171,48,1,2,1,0,1,0
172,48,1,3,4,0,1,0
173,48.461538,1,4,5,0,1,0
174,48.461538,1,3,2,0,1,0
175,48.923077,1,1,2,0,0,0
176,49.153846,1,3,4,0,0,0
177,49.384615,1,2,3,0,0,0
178,49.615385,2,4,5,0,0,0
179,50.076923,2,4,5,0,0,0
180,50.307692,1,3,2,0,0,0
181,50.538462,1,3,4,0,0,0
182,50.769231,2,2,2,0,0,0
183,51.230769,1,4,4,2,1,6
184,51.230769,1,2,2,1,1,8
185,51.288462,1,3,5,2,1,6
186,51.288462,1,3,1,1,1,8
187,51.692308,1,4,5,0,1,0
188,51.692308,1,1,2,0,1,0
189,52.153846,1,5,4,0,1,0
190,52.153846,1,2,1,0,1,0
191,52.615385,1,4,5,0,1,0
192,52.615385,1,1,2,0,1,0
193,53.076923,1,2,1,0,1,0
194,53.076923,1,5,4,0,1,0
195,53.538462,1,3,2,0,0,0
196,53.769231,1,4,5,0,0,0
197,54,1,3,2,0,0,0
198,54.461538,1,2,1,0,0,0
199,54.692308,1,3,4,0,0,0
200,54.923077,1,2,1,0,0,0
201,55.615385,1,2,1,0,0,0
202,55.846154,1,2,3,0,0,0
203,56.076923,1,3,4,0,0,0
204,56.307692,2,3,2,0,0,0
205,56.769231,1,3,4,0,1,0
206,56.769231,2,3,2,0,1,0
207,57,1,4,5,0,0,0
208,57.230769,1,3,2,0,0,0
209,57.461538,1,3,2,0,0,0
210,57.692308,1,3,4,0,0,0
211,57.923077,1,3,4,0,0,0
212,58.153846,2,3,3,0,0,0
213,58.615385,2,3,3,0,0,0
214,59.076923,1,1,2,0,1,0
215,59.076923,1,4,5,0,1,0
216,59.538462,1,5,4,0,1,0
217,59.538462,1,2,1,0,1,0
218,60,1,4,5,0,1,0
219,60,1,1,2,0,1,0
220,60.461538,1,2,1,0,1,0
221,60.461538,1,5,4,0,1,0
222,60.923077,1,3,2,0,0,0
223,61.153846,1,4,5,0,0,0
224,61.384615,1,3,2,0,0,0
225,61.846154,2,2,1,0,0,0
226,62.307692,2,2,1,0,0,0
227,62.538462,1,1,2,0,0,0
228,62.769231,1,1,2,0,0,0
229,63,1,3,4,0,0,0
230,63.230769,1,4,5,0,0,0
231,63.692308,1,1,2,0,0,0
232,63.923077,1,3,4,0,0,0
233,64.153846,1,4,5,0,0,0
234,64.615385,1,1,2,0,0,0
235,64.846154,1,3,4,0,0,0
236,65.076923,1,2,3,0,0,0
237,65.307692,1,3,4,0,0,0
238,65.538462,2,4,5,0,0,0
239,66,2,4,5,0,0,0
240,66.461538,1,3,2,1,0,9
241,66.519231,1,3,1,1,0,9
242,66.923077,1,3,4,2,0,1
243,66.980769,1,3,5,2,0,1
244,67.384615,1,5,4,0,1,0
245,67.384615,1,1,2,0,1,0
246,67.846154,1,1,2,0,1,0
247,67.846154,1,5,4,0,1,0
248,68.307692,2,3,3,0,0,0
249,69.230769,1,3,3,2,0,2
250,69.288462,1,2,4,2,0,2
251,70.153846,1,3,2,0,1,0
252,70.153846,1,3,4,0,1,0
253,70.615385,1,3,2,0,1,0
254,70.615385,1,3,4,0,1,0
255,71.076923,1,1,1,0,0,0
256,71.307692,1,3,3,0,0,0
257,71.538462,1,4,4,0,0,0
258,71.769231,1,1,1,0,0,0
259,72,1,3,3,0,0,0
260,72.230769,1,2,2,0,0,0
261,72.461538,1,4,4,0,0,0
262,72.692308,1,1,1,0,0,0
263,72.923077,1,3,3,0,0,0
264,73.384615,1,2,2,0,0,0
265,73.846154,1,4,5,0,1,0
266,73.846154,1,4,3,0,1,0
267,74.307692,1,4,5,0,1,0
268,74.307692,1,4,3,0,1,0
269,74.769231,1,2,2,0,0,0
270,75,1,4,4,0,0,0
271,75.230769,1,5,5,0,0,0
272,75.461538,1,2,2,0,0,0
273,75.692308,1,4,4,0,0,0
274,75.923077,1,3,3,0,0,0
275,76.153846,1,5,5,0,0,0
276,76.384615,1,2,2,0,0,0
277,76.615385,1,4,4,0,0,0
278,77.076923,1,1,1,0,0,0
279,77.538462,1,3,2,0,1,0
280,77.538462,1,3,4,0,1,0
281,78,1,3,2,0,1,0
282,78,1,3,4,0,1,0
283,78.461538,1,2,2,0,0,0
284,78.692308,1,4,4,0,0,0
285,78.923077,1,5,5,0,0,0
286,79.153846,1,2,2,0,0,0
287,79.384615,1,4,4,0,0,0
288,79.615385,1,3,3,0,0,0
289,79.846154,1,5,5,0,0,0
290,80.076923,1,4,4,0,0,0
291,80.307692,1,2,2,0,0,0
292,80.769231,1,5,5,0,0,0
293,81.230769,2,3,4,0,1,0
294,81.230769,2,3,2,0,1,0
295,81.692308,2,3,2,0,1,0
296,81.692308,2,3,4,0,1,0
297,82.153846,2,2,3,0,1,0
298,82.153846,2,2,1,0,1,0
299,82.615385,2,2,1,0,1,0
300,82.615385,2,2,3,0,1,0
301,83.076923,2,4,3,0,1,0
302,83.076923,2,4,5,0,1,0
303,83.538462,2,4,5,0,1,0
304,83.538462,2,4,3,0,1,0
305,83.769231,1,4,4,0,0,0
306,84,1,2,2,0,0,0
307,84.230769,1,3,3,0,0,0
308,84.461538,1,1,1,0,0,0
309,84.923077,1,3,2,0,1,0
310,84.923077,1,4,5,0,1,0
311,85.269231,1,4,5,0,0,0
312,85.615385,1,4,5,0,0,0
313,85.846154,1,2,2,0,0,0
314,86.076923,1,4,4,0,0,0
315,86.307692,1,5,5,0,0,0
316,86.538462,1,2,2,0,0,0
317,86.769231,1,4,4,0,0,0
318,87,1,3,3,0,0,0
319,87.230769,1,5,5,0,0,0
320,87.461538,1,2,2,0,0,0
321,87.692308,1,4,4,0,0,0
322,88.153846,1,1,1,0,0,0
323,88.615385,1,2,1,0,1,0
324,88.615385,1,3,4,0,1,0
325,88.961538,1,3,4,0,0,0
326,89.307692,1,3,4,0,0,0
327,89.538462,1,1,1,0,0,0
328,89.769231,1,3,3,0,0,0
329,90,1,4,4,0,0,0
330,90.230769,1,1,1,0,0,0
331,90.461538,1,3,3,0,0,0
332,90.692308,1,2,2,0,0,0
333,90.923077,1,4,4,0,0,0
334,91.153846,1,1,1,0,0,0
335,91.384615,1,3,3,0,0,0
336,91.846154,1,1,1,0,0,0
337,92.307692,1,2,3,0,0,0
338,92.538462,1,2,1,0,0,0
339,92.769231,1,2,3,0,0,0
340,93.230769,1,3,4,0,0,0
341,93.461538,1,3,2,0,0,0
342,93.692308,1,3,4,0,0,0
343,94.153846,1,4,5,0,0,0
344,94.384615,1,4,3,0,0,0
345,94.615385,1,4,5,0,0,0
346,95.076923,2,4,2,0,0,0
347,95.538462,2,4,2,0,1,0
348,95.538462,2,3,5,0,1,0
349,96,2,3,1,0,0,0
350,97.846154,2,3,5,0,1,0
351,97.846154,2,3,1,0,1,0
352,98.307692,1,3,3,0,0,0
353,98.769231,2,4,4,0,1,0
354,98.769231,2,2,2,0,1,0
355,99.230769,1,4,4,2,1,3
356,99.230769,1,2,2,1,1,4
357,99.346154,1,3,1,1,1,4
358,99.346154,1,3,5,2,1,3
359,99.692308,2,1,2,0,1,0
360,99.692308,2,4,5,0,1,0
361,100.153846,2,1,2,0,1,0
362,100.153846,2,4,5,0,1,0
363,100.615385,2,2,1,0,1,0
364,100.615385,2,5,4,0,1,0
365,101.076923,2,2,1,0,1,0
366,101.076923,2,5,4,0,1,0
367,101.538462,2,4,5,0,1,0
368,101.538462,2,1,2,0,1,0
369,102,2,1,2,0,1,0
370,102,2,4,5,0,1,0
371,102.461538,2,5,4,0,1,0
372,102.461538,2,2,1,0,1,0
373,102.923077,2,2,1,0,1,0
374,102.923077,2,5,4,0,1,0
375,103.615385,1,2,1,0,0,0
376,103.846154,1,2,3,0,0,0
377,104.076923,1,3,4,0,0,0
378,104.307692,2,3,2,0,0,0
379,104.769231,2,3,2,0,1,0
380,104.769231,1,3,4,0,1,0
381,105,1,4,5,0,0,0
382,105.230769,1,3,2,0,0,0
383,105.461538,1,3,2,0,0,0
384,105.692308,1,3,4,0,0,0
385,105.923077,1,3,4,0,0,0
386,106.153846,2,3,3,0,0,0
387,106.615385,2,3,3,0,0,0
388,107.076923,1,1,2,0,1,0
389,107.076923,1,4,5,0,1,0
390,107.538462,1,5,4,0,1,0
391,107.538462,1,2,1,0,1,0
392,108,1,4,5,0,1,0
393,108,1,1,2,0,1,0
394,108.461538,1,2,1,0,1,0
395,108.461538,1,5,4,0,1,0
396,108.923077,1,3,2,0,0,0
397,109.153846,1,4,5,0,0,0
398,109.384615,1,3,2,0,0,0
399,109.846154,2,2,1,0,0,0
400,110.307692,2,2,1,0,0,0
401,110.538462,1,1,2,0,0,0
402,110.769231,1,1,2,0,0,0
403,111,1,3,4,0,0,0
404,111.230769,1,4,5,0,0,0
405,111.692308,1,1,2,0,0,0
406,111.923077,1,3,4,0,0,0
407,112.153846,1,4,5,0,0,0
408,112.615385,1,1,2,0,0,0
409,112.846154,1,3,4,0,0,0
410,113.076923,1,2,3,0,0,0
411,113.307692,1,3,4,0,0,0
412,113.538462,2,4,5,0,0,0
413,114,2,4,5,0,0,0
414,114.461538,1,3,2,1,0,10
415,114.519231,1,3,1,1,0,10
416,114.923077,1,3,4,2,0,11
417,114.980769,1,3,5,2,0,11
418,115.384615,1,5,4,0,1,0
419,115.384615,1,1,2,0,1,0
420,115.846154,1,1,2,0,1,0
421,115.846154,1,5,4,0,1,0
422,116.307692,2,3,3,0,0,0
423,117.230769,1,3,3,2,0,12
424,117.288462,1,2,4,2,0,12
425,118.153846,1,3,2,1,0,13
426,118.211538,1,3,1,1,0,13
427,118.615385,1,3,4,2,0,14
428,118.673077,1,3,5,2,0,14
429,119.076923,1,5,4,0,1,0
430,119.076923,1,1,2,0,1,0
431,119.538462,1,1,2,0,1,0
432,119.538462,1,5,4,0,1,0
433,120,2,3,3,0,0,0
434,120.923077,1,3,3,2,0,15
435,120.980769,1,2,4,2,0,15
436,121.846154,1,3,2,1,0,16
437,121.903846,1,3,1,1,0,16
438,122.307692,1,3,4,2,0,17
439,122.365385,1,3,5,2,0,17
440,122.769231,1,5,4,0,0,0
441,123,1,4,3,0,0,0
442,123.230769,1,3,2,0,0,0
443,123.461538,1,2,3,0,0,0
444,123.692308,1,1,2,0,1,0
445,123.692308,1,5,4,0,1,0
446,124.384615,1,1,2,0,1,0
447,124.384615,1,5,4,0,1,0
448,125.076923,1,1,2,0,1,0
449,125.076923,1,5,4,0,1,0
450,125.769231,1,2,4,0,1,0
451,125.769231,1,4,2,0,1,0
452,126.461538,1,2,1,0,1,0
453,126.461538,1,2,3,0,1,0
454,126.923077,1,3,2,0,1,0
455,126.923077,1,3,4,0,1,0
456,127.384615,2,3,5,0,1,0
457,127.384615,2,2,3,0,1,0
458,129.692308,2,3,5,0,1,0
459,129.692308,2,2,3,0,1,0
460,131.076923,1,3,3,1,0,5
461,131.134615,1,3,2,1,0,5
462,131.192308,1,3,1,1,0,5
463,138.461538,92,,,,0,0
