id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,999,0,0
2,0,91,,,,0,0
3,1.846154,1,3,4,2,1,1
4,1.846154,1,3,2,1,1,2
5,1.903846,1,3,5,2,1,1
6,1.903846,1,3,1,1,1,2
7,3.692308,1,4,4,0,1,0
8,3.692308,1,1,1,0,1,0
9,4.038462,1,4,3,0,0,0
10,4.153846,1,1,2,0,0,0
11,4.384615,1,4,3,0,0,0
12,4.615385,1,1,1,0,1,0
13,4.615385,1,3,3,2,1,3
14,4.653846,1,3,4,2,0,3
15,4.692308,1,3,5,2,0,3
16,4.961538,1,4,3,0,0,0
17,5.076923,1,1,2,0,0,0
18,5.307692,1,4,3,0,0,0
19,5.538462,1,4,4,0,1,0
20,5.538462,1,1,1,0,1,0
21,5.884615,1,4,3,0,0,0
22,6,1,1,2,0,0,0
23,6.230769,1,4,3,0,0,0
24,6.461538,1,1,1,0,1,0
25,6.461538,1,3,3,2,1,4
26,6.5,1,3,4,2,0,4
27,6.538462,1,3,5,2,0,4
28,6.692308,1,5,5,1,0,5
29,6.721154,1,5,4,1,0,5
30,6.923077,1,1,2,0,1,0
31,6.923077,1,4,4,2,1,6
32,6.951923,1,3,5,2,0,6
33,7.153846,1,4,3,0,0,0
34,7.384615,1,4,4,0,1,0
35,7.384615,1,1,1,0,1,0
36,7.730769,1,4,3,0,0,0
37,7.846154,1,1,2,0,0,0
38,8.076923,1,4,3,0,0,0
39,8.307692,1,1,1,0,1,0
40,8.307692,1,3,3,2,1,7
41,8.346154,1,3,4,2,0,7
42,8.384615,1,3,5,2,0,7
43,8.653846,1,4,3,0,0,0
44,8.769231,1,1,2,0,0,0
45,9,1,4,3,0,0,0
46,9.230769,1,5,4,0,1,0
47,9.230769,3,3,2,0,1,8
48,9.384615,1,3,5,0,0,0
49,9.519231,1,3,5,0,0,0
50,9.692308,1,5,4,0,0,0
51,9.923077,1,4,4,0,0,0
52,10.153846,1,4,4,2,1,9
53,10.153846,3,1,1,2,1,8
54,10.182692,1,3,5,2,0,9
55,10.192308,1,1,2,2,0,8
56,10.230769,1,1,3,2,0,8
57,10.384615,1,5,5,1,0,10
