id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,259,0,0
2,0,91,,,,0,0
3,3,1,2,1,0,1,0
4,3,1,4,5,0,1,0
5,3.75,2,2,2,0,0,0
6,4.125,2,2,2,0,0,0
7,4.5,1,2,1,0,1,0
8,4.5,1,4,5,0,1,0
9,5.25,2,2,2,0,0,0
10,5.625,2,2,2,0,0,0
11,6,1,2,1,0,1,0
12,6,1,4,5,0,1,0
13,6.75,2,4,4,0,0,0
14,7.125,2,4,4,0,0,0
15,7.5,1,2,1,0,1,0
16,7.5,1,4,5,0,1,0
17,8.25,2,4,4,0,0,0
18,9.75,2,4,4,0,0,0
19,10.455882,1,4,5,0,0,0
20,11.161765,1,3,2,0,0,0
21,11.867647,1,3,4,0,0,0
22,12.573529,1,2,1,0,0,0
23,13.279412,1,4,5,0,0,0
24,13.985294,1,3,3,0,0,0
25,14.691176,1,3,4,0,0,0
26,15.044118,1,3,2,0,0,0
27,15.397059,1,3,4,0,0,0
28,16.102941,1,5,5,0,0,0
29,16.808824,1,2,2,0,0,0
30,17.514706,1,4,4,0,0,0
31,18.220588,1,1,1,0,0,0
32,18.926471,1,5,5,0,0,0
33,19.632353,1,3,3,0,0,0
34,20.338235,1,4,4,0,0,0
35,21.044118,1,1,1,0,0,0
36,21.75,1,4,4,0,0,0
37,22.455882,1,2,2,0,0,0
38,23.161765,1,3,3,0,0,0
39,23.867647,1,1,1,0,0,0
40,24.573529,2,4,4,0,0,0
41,25.279412,2,4,4,0,0,0
42,25.985294,2,5,5,0,1,0
43,25.985294,2,1,1,0,1,0
44,26.691176,2,1,1,0,1,0
45,26.691176,2,5,5,0,1,0
46,27.397059,1,2,2,0,0,0
47,28.102941,1,5,5,0,0,0
48,28.808824,1,4,4,0,0,0
49,29.514706,1,1,1,0,0,0
50,30.220588,1,3,3,0,0,0
51,30.926471,1,4,4,0,0,0
52,31.632353,1,3,3,0,0,0
53,32.338235,1,2,2,0,0,0
54,33.044118,1,1,1,0,0,0
55,33.75,1,5,5,0,0,0
56,34.455882,1,3,3,0,0,0
57,35.161765,1,2,2,0,0,0
58,35.867647,2,1,1,0,1,0
59,35.867647,2,4,4,0,1,0
60,36.573529,2,1,1,0,1,0
61,36.573529,2,4,4,0,1,0
62,37.279412,2,2,2,0,1,0
63,37.279412,2,5,5,0,1,0
64,37.985294,2,5,5,0,1,0
65,37.985294,2,2,2,0,1,0
66,38.691176,1,1,1,0,1,0
67,38.691176,1,3,3,0,1,0
68,40.102941,1,1,1,0,1,0
69,40.102941,1,3,3,0,1,0
70,41.514706,1,2,2,0,1,0
71,41.514706,1,4,4,0,1,0
72,42.926471,1,4,4,0,1,0
73,42.926471,1,2,2,0,1,0
74,44.338235,1,3,3,0,1,0
75,44.338235,1,5,5,0,1,0
76,45.75,1,5,5,0,1,0
77,45.75,1,3,3,0,1,0
78,47.161765,2,3,1,0,1,0
79,47.161765,2,3,5,0,1,0
80,48.397059,2,3,5,0,1,0
