id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,756,0,0
2,0,91,,,,0,0
3,3,1,3,3,0,0,0
4,3.1875,1,3,3,0,0,0
5,3.375,1,3,3,0,0,0
6,3.46875,3,2,2,0,0,11
7,3.5625,1,3,3,0,0,0
8,3.75,1,3,3,0,1,0
9,3.75,3,1,1,0,1,11
10,3.9375,1,3,3,0,0,0
11,4.125,1,3,3,0,1,0
12,4.125,3,1,2,0,1,11
13,4.3125,1,3,3,0,1,0
14,4.3125,3,4,5,0,1,12
15,4.5,1,3,3,0,0,0
16,4.6875,1,3,3,0,0,0
17,4.875,1,3,3,0,0,0
18,5.0625,1,3,3,0,0,0
19,5.25,1,3,3,0,0,0
20,5.4375,1,3,3,0,0,0
21,5.625,1,3,3,0,0,0
22,5.8125,1,3,3,0,0,0
23,6,1,3,3,0,0,0
24,6.1875,1,3,3,0,0,0
25,6.375,1,3,3,0,0,0
26,6.5625,1,3,3,0,0,0
27,6.75,1,3,3,0,1,0
28,6.75,3,5,4,0,1,12
29,6.9375,1,3,3,0,0,0
30,7.125,1,3,3,0,0,0
31,7.3125,1,3,3,0,0,0
32,7.5,1,3,3,0,0,0
33,7.6875,1,3,3,0,0,0
34,7.875,1,3,3,0,0,0
35,8.0625,1,3,3,0,0,0
36,8.25,1,3,3,0,0,0
37,8.4375,1,3,3,0,0,0
38,8.625,1,3,3,0,0,0
39,8.8125,1,3,3,0,1,0
40,8.8125,3,4,5,0,1,12
41,9,1,5,4,1,1,2
42,9,3,1,5,0,1,3
43,9.046875,1,5,3,1,0,2
44,9.117188,1,5,2,1,0,2
45,9.210938,1,5,1,1,0,2
46,9.75,1,4,1,0,0,0
47,10.5,3,4,1,0,0,3
48,11.8125,3,5,5,0,0,3
49,12,1,1,2,2,1,1
50,12,3,5,1,0,1,4
51,12.046875,1,1,3,2,0,1
52,12.117188,1,1,4,2,0,1
53,12.210938,1,1,5,2,0,1
54,12.75,1,2,5,0,0,0
55,13.5,3,2,4,0,1,4
56,13.5,3,2,5,0,1,8
57,14.8125,3,1,1,0,1,4
58,14.8125,3,2,2,0,1,8
59,15,3,5,2,0,1,5
60,15,1,1,3,2,1,6
61,15.046875,1,1,4,2,0,6
62,15.140625,1,1,5,2,0,6
63,15.75,1,2,5,0,0,0
64,16.5,3,1,4,0,1,5
65,16.5,3,2,5,0,1,9
66,17.8125,3,1,1,0,1,5
67,17.8125,3,3,3,0,1,9
68,18,3,4,1,0,0,7
69,18.75,1,2,5,0,0,0
70,19.125,1,5,4,0,0,0
71,19.5,3,1,4,0,1,7
72,19.5,3,2,5,0,1,10
73,20.8125,3,1,1,0,1,7
74,20.8125,3,2,2,0,1,10
75,21,1,2,1,0,0,0
76,21.375,1,2,1,0,0,0
77,21.5625,1,2,1,0,0,0
78,21.9375,1,2,1,0,0,0
79,22.5,1,2,1,0,0,0
80,22.875,1,2,1,0,0,0
81,23.4375,1,2,1,0,0,0
82,23.8125,1,2,1,0,0,0
83,24.375,1,2,1,0,0,0
84,24.75,1,2,1,0,0,0
85,25.3125,1,2,1,0,0,0
86,25.6875,1,2,1,0,0,0
87,26.25,1,2,1,0,0,0
88,26.625,1,2,1,0,1,0
89,26.625,1,4,2,0,1,0
90,26.8125,1,4,3,0,0,0
91,27,1,1,2,0,1,0
92,27,3,5,4,0,1,13
93,27.75,3,5,5,0,0,13
94,27.9375,1,5,4,0,0,0
95,28.125,3,4,2,0,1,14
96,28.125,1,5,3,0,1,0
97,28.3125,1,5,4,0,0,0
98,28.5,3,1,3,0,1,14
99,28.5,3,3,4,0,1,15
100,29.25,3,3,3,0,0,15
101,29.625,1,4,2,0,0,0
102,29.8125,1,4,3,0,0,0
103,30,3,4,1,0,1,14
104,30,3,5,4,0,1,16
105,30.75,3,5,5,0,1,16
106,30.75,3,2,4,0,1,14
107,30.9375,1,5,4,0,0,0
108,31.125,3,3,2,0,1,14
109,31.125,1,4,3,0,1,0
110,31.3125,1,3,4,0,0,0
111,31.5,3,1,3,0,1,14
112,31.5,1,4,5,0,1,0
113,31.875,2,5,4,0,0,0
114,32.0625,1,5,4,1,0,60
115,32.15625,1,5,3,1,0,60
116,32.25,3,1,1,0,0,14
117,32.4375,1,1,1,0,0,0
118,32.625,1,1,2,0,1,0
119,32.625,1,4,3,0,1,0
120,32.8125,1,1,3,0,1,0
121,32.8125,1,4,4,0,1,0
122,33,3,5,4,0,1,28
123,33,3,1,3,0,1,33
124,33.75,3,5,5,0,0,28
125,33.9375,1,5,4,0,0,0
126,34.125,1,5,3,0,0,0
127,34.3125,1,5,4,0,0,0
128,34.5,3,3,4,0,1,29
129,34.5,3,4,2,0,1,33
130,34.875,3,1,3,0,0,33
131,35.25,3,3,3,0,1,29
132,35.25,3,3,1,0,1,33
133,35.625,1,4,3,0,1,0
134,35.625,3,1,2,0,1,33
135,35.8125,1,4,4,0,0,0
136,36,3,5,4,0,1,30
137,36,3,4,1,0,1,33
138,37.3125,3,5,5,0,1,30
139,37.3125,3,3,3,0,1,33
140,37.5,2,4,4,0,1,0
141,37.5,2,3,3,0,1,0
142,37.875,1,4,4,2,1,31
143,37.875,1,3,3,2,1,32
144,38.039063,1,4,4,1,0,32
145,38.0625,1,5,5,1,0,31
146,38.109375,1,4,3,1,0,32
147,38.132813,1,5,4,1,0,31
148,38.203125,1,4,2,1,0,32
149,38.226563,1,5,3,1,0,31
150,38.320313,1,4,1,1,0,32
151,38.34375,1,5,2,1,0,31
152,38.625,1,2,1,0,1,0
153,38.625,1,1,2,0,1,0
154,39,3,3,1,0,1,55
155,39,3,2,3,0,1,56
156,39.75,3,4,5,0,1,56
157,39.75,3,5,4,0,1,55
158,39.9375,1,5,4,0,0,0
159,40.125,1,4,3,0,0,0
160,40.3125,1,3,4,0,0,0
161,40.5,3,3,2,0,1,57
162,40.5,3,5,4,0,1,58
163,41.25,3,1,2,0,1,58
164,41.25,3,3,1,0,1,57
165,41.625,1,4,2,0,0,0
166,41.8125,1,4,3,0,0,0
167,42,3,5,4,0,1,59
168,42,3,1,2,0,1,61
169,42.75,3,5,5,0,0,59
170,42.9375,1,2,3,0,0,0
171,43.125,3,3,1,0,1,61
172,43.125,1,3,4,0,1,0
173,43.3125,1,4,5,0,0,0
174,43.5,3,1,2,0,1,61
175,43.5,1,5,4,0,1,0
176,43.875,3,3,1,0,1,61
177,43.875,1,4,5,0,1,0
178,44.0625,1,5,4,0,0,0
179,44.25,3,1,3,0,0,61
180,44.625,3,4,2,0,1,61
181,44.625,1,3,4,0,1,0
182,45,3,1,4,0,1,61
183,45,1,3,5,0,1,0
184,45.1875,1,3,5,0,0,0
185,45.375,1,5,4,0,0,0
186,45.5625,1,5,3,0,0,0
187,45.75,3,4,1,0,0,61
188,46.125,1,3,3,0,0,0
189,46.3125,1,3,4,0,0,0
190,46.5,3,2,4,0,1,61
191,46.5,1,3,5,0,1,0
192,46.6875,1,5,4,0,0,0
193,46.875,3,3,2,0,1,61
194,46.875,1,4,5,0,1,0
195,47.0625,1,5,4,0,0,0
196,47.25,3,1,3,0,0,61
197,47.625,3,3,1,0,1,61
198,47.625,1,4,2,0,1,0
199,47.8125,1,4,3,0,0,0
200,48,3,1,2,0,1,61
201,48,3,5,4,0,1,64
202,48.375,3,1,1,0,0,61
203,48.5625,3,2,1,0,0,62
204,48.9375,3,2,2,0,0,62
205,49.125,3,3,2,0,0,63
206,49.3125,3,5,5,0,0,64
207,49.5,3,1,3,0,1,63
208,49.5,2,4,4,0,1,0
209,49.875,1,4,4,2,0,65
210,49.921875,1,4,5,2,0,65
211,50.0625,2,5,5,0,0,0
212,50.625,1,5,5,1,0,66
213,50.671875,1,5,4,1,0,66
214,51,3,1,1,0,1,63
215,51,1,3,5,0,1,0
216,51.375,1,4,3,0,0,0
217,51.75,1,3,5,0,1,0
218,51.75,1,5,4,0,1,0
219,52.125,1,4,3,0,0,0
