id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,145,0,0
2,0,91,,,,0,0
3,3.057325,1,1,1,0,0,0
4,4.585987,1,2,2,0,0,0
5,6.11465,1,4,4,0,0,0
6,7.643312,1,5,5,0,0,0
7,9.171975,1,2,1,0,0,0
8,9.936306,1,2,1,0,0,0
9,10.700637,1,3,2,0,0,0
10,11.464968,1,3,2,0,0,0
11,12.229299,1,3,4,0,0,0
12,12.993631,1,3,4,0,0,0
13,13.757962,1,2,1,0,1,0
14,13.757962,1,4,5,0,1,0
15,14.522293,1,2,1,0,1,0
16,14.522293,1,4,5,0,1,0
17,15.286624,1,2,3,0,0,0
18,16.050955,1,2,1,0,0,0
19,16.815287,2,3,4,0,0,0
20,17.579618,2,3,4,0,0,0
21,18.343949,1,3,4,0,0,0
22,19.10828,1,3,2,0,0,0
23,19.872611,2,4,5,0,0,0
24,20.636943,2,4,5,0,0,0
25,21.401274,1,2,3,0,0,0
26,22.165605,1,2,1,0,0,0
27,22.929936,2,3,4,0,0,0
28,23.694268,2,3,4,0,0,0
29,24.458599,1,3,4,0,0,0
30,25.22293,1,3,2,0,0,0
31,25.987261,2,4,5,0,0,0
32,26.751592,2,4,5,0,0,0
33,27.515924,2,3,3,0,0,0
34,28.280255,2,3,3,0,0,0
35,29.044586,2,2,1,0,1,0
36,29.044586,2,4,5,0,1,0
37,29.808917,2,2,1,0,1,0
38,29.808917,2,4,5,0,1,0
39,30.573248,1,2,1,0,1,0
40,30.573248,1,4,5,0,1,0
41,32.101911,1,3,2,0,0,0
42,32.866242,1,3,4,0,0,0
43,33.630573,2,3,3,0,0,0
44,34.394904,2,3,3,0,0,0
45,35.159236,2,2,1,0,1,0
46,35.159236,2,4,5,0,1,0
47,35.923567,2,2,1,0,1,0
48,35.923567,2,4,5,0,1,0
49,36.687898,1,2,1,0,1,0
50,36.687898,1,4,5,0,1,0
51,38.216561,1,3,2,0,0,0
52,38.980892,1,3,4,0,0,0
53,39.745223,1,3,2,0,0,0
54,40.509554,1,3,4,0,0,0
55,41.273885,1,2,1,0,1,0
56,41.273885,1,4,5,0,1,0
57,42.038217,1,2,1,0,1,0
58,42.038217,1,4,5,0,1,0
59,42.802548,2,3,3,0,0,0
60,43.566879,2,3,3,0,0,0
61,44.33121,2,2,1,0,1,0
62,44.33121,2,4,5,0,1,0
63,45.095541,2,2,1,0,1,0
64,45.095541,2,4,5,0,1,0
65,45.859873,1,4,5,0,0,0
66,46.624204,1,3,2,0,0,0
67,47.388535,1,3,4,0,0,0
68,48.152866,1,2,1,0,0,0
69,48.917197,1,3,2,0,0,0
70,49.681529,1,3,4,0,0,0
71,50.44586,2,4,5,0,0,0
72,51.210191,2,4,5,0,0,0
73,51.974522,1,4,5,0,0,0
74,52.738854,1,3,2,0,0,0
75,53.503185,1,3,4,0,0,0
76,54.267516,1,2,1,0,0,0
77,55.031847,1,3,3,0,0,0
78,55.796178,1,3,4,0,0,0
79,56.56051,2,3,2,0,0,0
80,57.324841,2,3,2,0,0,0
81,58.089172,1,3,2,0,0,0
82,58.853503,1,3,4,0,0,0
83,59.617834,1,2,1,0,1,0
84,59.617834,1,4,5,0,1,0
85,60.382166,1,2,1,0,1,0
86,60.382166,1,4,5,0,1,0
87,61.146497,2,3,2,0,0,0
88,62.074332,2,3,2,0,0,0
89,63.002167,2,3,4,0,0,0
90,63.930002,2,3,4,0,0,0
91,64.857837,2,2,1,0,0,0
92,65.785672,2,2,1,0,0,0
93,66.713507,2,4,5,0,0,0
94,67.641342,2,4,5,0,0,0
95,68.569177,1,2,1,0,1,0
96,68.569177,1,4,5,0,1,0
97,70.424847,1,2,1,0,1,0
98,70.424847,1,4,5,0,1,0
99,72.280517,1,2,1,0,1,0
100,72.280517,1,4,5,0,1,0
101,74.136188,1,2,1,0,1,0
102,74.136188,1,4,5,0,1,0
103,75.991858,1,3,4,0,0,0
104,78.037312,1,2,1,0,0,0
105,79.400949,1,2,3,0,0,0
106,81.246242,2,4,5,0,0,0
107,83.912909,2,4,5,0,0,0
108,85.246242,1,3,2,0,0,0
109,86.579575,1,3,2,0,0,0
110,87.246242,1,4,5,0,0,0
111,87.912909,1,4,3,0,0,0
112,89.246242,1,2,1,0,0,0
113,89.912909,1,3,4,0,0,0
114,90.579575,1,3,2,0,0,0
115,91.912909,1,3,2,0,0,0
116,92.579575,1,4,5,0,0,0
117,93.246242,1,4,3,0,0,0
118,94.579575,1,2,1,0,0,0
119,95.246242,1,3,4,0,0,0
120,95.912909,1,3,2,0,0,0
121,97.246242,1,4,5,0,1,0
122,97.246242,1,1,2,0,1,0
123,98.579575,1,5,4,0,1,0
124,98.579575,1,2,1,0,1,0
125,99.912909,1,4,5,0,1,0
126,99.912909,1,1,2,0,1,0
127,101.246242,1,2,1,0,1,0
128,101.246242,1,4,5,0,1,0
129,102.579575,1,3,2,0,0,0
130,103.912909,1,3,4,0,0,0
131,105.246242,2,3,4,0,0,0
132,107.246242,2,3,4,0,0,0
133,107.912909,2,3,4,0,0,0
134,109.912909,2,3,4,0,0,0
135,110.579575,2,2,1,0,1,0
136,110.579575,2,4,5,0,1,0
137,113.246242,2,2,1,0,1,0
138,113.246242,2,4,5,0,1,0
139,114.579575,1,4,5,0,0,0
140,115.912909,1,3,2,0,0,0
141,117.246242,1,3,4,0,0,0
142,118.579575,1,3,2,0,0,0
143,119.246242,1,3,4,0,0,0
144,119.912909,1,2,1,0,1,0
145,119.912909,1,4,5,0,1,0
146,120.579575,1,2,1,0,1,0
147,120.579575,1,4,5,0,1,0
148,123.912909,92,,,,0,0
