id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,389,0,0
2,0,91,,,,0,0
3,2.413793,2,5,3,0,0,0
4,2.758621,2,5,3,0,0,0
5,3.103448,1,4,3,0,0,0
6,3.275862,1,4,3,0,0,0
7,3.62069,1,4,3,0,0,0
8,3.965517,1,4,3,0,0,0
9,4.137931,2,5,3,0,0,0
10,4.310345,2,5,3,0,0,0
11,4.655172,1,4,3,0,0,0
12,5,1,4,3,0,0,0
13,5.344828,1,5,3,0,0,0
14,5.517241,2,5,3,0,0,0
15,5.689655,2,5,3,0,0,0
16,5.862069,2,4,3,0,0,0
17,6.034483,2,4,3,0,0,0
18,6.37931,1,3,3,0,0,0
19,6.724138,1,5,3,0,0,0
20,7.068966,2,4,3,0,0,0
21,7.241379,2,4,3,0,0,0
22,7.413793,2,4,3,0,0,0
23,7.931034,1,4,3,2,0,9
24,8.275862,3,3,4,0,0,1
25,8.62069,3,2,2,0,0,1
26,8.793103,3,2,4,0,0,2
27,9.137931,3,1,2,0,0,2
28,9.482759,3,3,4,0,0,3
29,9.827586,3,2,2,0,0,3
30,10.172414,3,2,4,0,0,4
31,10.517241,3,1,2,0,0,4
32,10.862069,3,1,4,0,0,5
33,12.241379,3,1,1,2,0,5
34,12.413793,1,4,3,0,0,0
35,12.586207,1,4,3,0,0,0
36,12.758621,1,4,3,0,0,0
37,12.931034,1,5,3,1,0,0
38,13.793103,2,4,3,0,0,0
39,14.137931,2,4,3,0,0,0
40,14.310345,1,4,3,0,0,0
41,14.655172,1,4,3,0,0,0
42,15,1,2,3,0,0,0
43,15.344828,1,2,3,0,0,0
44,15.517241,1,2,3,0,0,0
45,15.689655,1,2,3,0,0,0
46,15.862069,1,2,3,0,0,0
47,16.551724,1,4,3,0,0,0
48,16.896552,1,4,3,0,0,0
49,17.068966,2,4,3,0,0,0
50,17.413793,2,4,3,0,0,0
51,17.758621,1,2,3,0,0,0
52,18.103448,1,2,3,0,0,0
53,18.275862,1,2,3,0,0,0
54,18.448276,1,2,3,0,0,0
55,18.62069,1,2,3,0,0,0
56,19.310345,1,5,3,0,0,0
57,19.655172,1,5,3,0,0,0
58,19.827586,1,5,3,0,0,0
59,20.172414,1,5,3,0,0,0
60,20.517241,1,1,3,0,0,0
61,20.862069,1,1,3,0,0,0
62,21.034483,1,1,3,0,0,0
63,21.206897,1,1,3,0,0,0
64,21.37931,1,1,3,0,0,0
65,22.068966,1,4,3,0,0,0
66,22.413793,1,4,3,0,0,0
67,22.758621,1,5,3,0,0,0
68,23.103448,1,5,3,0,0,0
69,23.275862,1,5,3,0,0,0
70,23.62069,1,1,3,0,0,0
71,23.965517,1,1,3,0,0,0
72,24.137931,1,1,3,0,0,0
73,24.827586,2,4,3,0,0,0
74,25.172414,2,4,3,0,0,0
75,25.344828,1,4,3,0,0,0
76,25.689655,1,4,3,0,0,0
77,26.034483,1,5,3,0,0,0
78,26.37931,1,5,3,0,0,0
79,26.551724,1,5,3,0,0,0
80,26.724138,1,5,3,0,0,0
81,26.896552,1,5,3,0,0,0
82,27.586207,1,4,3,0,0,0
83,27.931034,1,4,3,0,0,0
84,28.103448,1,4,3,0,0,0
85,28.448276,1,4,3,0,0,0
86,28.793103,1,5,3,0,0,0
87,29.137931,1,5,3,0,0,0
88,29.310345,1,5,3,0,0,0
89,29.482759,1,5,3,0,0,0
90,29.655172,1,5,3,0,0,0
91,30.344828,2,1,3,0,0,0
92,30.689655,2,1,3,0,0,0
93,30.862069,1,1,3,0,0,0
94,31.206897,1,1,3,0,0,0
95,31.551724,2,5,3,0,0,0
96,31.896552,2,5,3,0,0,0
97,32.068966,1,5,3,0,0,0
98,32.241379,1,5,3,0,0,0
99,32.413793,1,5,3,0,0,0
100,33.103448,1,4,3,0,0,0
101,33.275862,1,4,3,0,0,0
102,33.448276,1,4,3,0,0,0
103,33.62069,1,5,3,0,0,0
104,33.965517,1,5,3,0,0,0
105,34.137931,1,5,3,0,0,0
106,34.310345,1,2,3,0,0,0
107,34.655172,1,2,3,0,0,0
108,34.827586,1,2,3,0,0,0
109,35,1,1,3,0,0,0
110,35.172414,1,1,3,0,0,0
111,36.206897,1,3,3,0,0,0
112,36.551724,1,3,3,0,0,0
113,36.896552,1,3,3,0,0,0
114,37.068966,1,3,3,0,0,0
115,37.413793,1,3,3,0,0,0
116,37.586207,1,3,3,0,0,0
117,37.931034,1,3,3,0,0,0
118,38.275862,1,3,3,0,0,0
119,38.62069,2,3,3,0,0,0
120,38.965517,2,3,3,0,0,0
121,39.310345,1,3,3,0,0,0
122,39.482759,1,3,3,0,0,0
123,39.655172,1,3,3,0,0,0
124,39.827586,1,3,3,0,0,0
125,40.172414,1,3,3,0,0,0
126,40.344828,1,3,3,0,0,0
127,40.517241,2,3,3,0,0,0
128,41.034483,2,3,3,0,0,0
129,41.206897,1,2,3,0,0,0
130,41.37931,1,2,3,0,0,0
131,41.551724,1,2,3,0,0,0
132,41.896552,1,4,3,0,0,0
133,42.068966,1,4,3,0,0,0
134,42.241379,1,4,3,0,0,0
135,42.586207,1,1,3,0,0,0
136,42.758621,1,1,3,0,0,0
137,42.931034,1,1,3,0,0,0
138,43.448276,1,3,3,0,0,0
139,43.62069,1,3,3,0,0,0
140,43.793103,1,4,3,0,0,0
141,43.965517,1,4,3,0,0,0
142,44.310345,1,5,3,0,0,0
143,44.482759,2,5,3,0,0,0
144,45.344828,1,5,3,1,0,0
145,46.034483,1,2,3,0,0,0
146,46.37931,1,2,3,0,0,0
147,46.551724,1,1,3,0,0,0
148,46.724138,1,1,3,0,0,0
149,46.896552,3,3,4,0,0,10
150,47.413793,3,2,3,0,0,10
151,47.586207,3,4,5,0,0,10
152,48.275862,3,2,3,0,0,11
153,48.793103,3,1,2,0,0,11
154,48.965517,3,3,4,0,0,11
155,49.655172,3,4,4,0,0,29
156,50,3,4,3,0,0,29
157,50.172414,3,4,4,0,0,29
158,50.517241,3,2,2,0,0,29
159,50.862069,3,4,4,0,0,29
160,51.724138,3,1,1,0,0,29
161,52.758621,1,2,3,0,0,0
162,53.103448,1,2,3,0,0,0
163,53.448276,1,2,3,0,0,0
164,53.793103,3,3,4,0,0,14
165,53.965517,3,4,5,0,0,14
166,54.310345,3,1,2,2,0,14
167,55.172414,2,2,3,0,0,0
168,55.517241,2,2,3,0,0,0
169,55.689655,1,2,3,0,0,0
170,56.034483,3,4,2,0,0,27
171,56.206897,3,4,3,0,0,27
172,56.37931,3,2,4,0,0,24
173,56.896552,3,2,3,0,0,24
174,57.068966,1,2,3,0,0,0
175,57.413793,1,2,3,0,0,0
176,57.586207,1,1,3,0,0,0
177,57.758621,1,1,3,0,0,0
178,57.952586,3,3,4,0,0,12
179,58.448276,3,2,3,0,0,12
180,58.62069,3,4,5,0,0,12
181,59.224138,3,3,4,0,0,13
182,59.310345,3,2,3,0,0,13
183,59.827586,3,1,2,0,0,13
184,60,3,3,4,0,0,13
185,60.689655,3,3,4,0,0,28
186,61.034483,3,3,3,0,0,28
187,61.206897,3,3,4,0,0,28
188,61.551724,3,2,2,0,0,28
189,61.896552,3,4,4,0,0,28
190,62.586207,3,1,1,0,0,28
191,63.793103,1,2,3,0,0,0
192,64.137931,1,2,3,0,0,0
193,64.482759,1,2,3,0,0,0
194,64.827586,3,3,4,0,0,22
195,65,3,4,5,0,0,22
196,65.344828,3,3,3,2,0,22
197,66.034483,1,2,3,0,0,0
198,66.37931,1,2,3,0,0,0
199,66.551724,1,2,3,0,0,0
200,66.724138,1,2,3,0,0,0
201,66.896552,1,2,3,0,0,0
202,67.413793,1,4,3,0,0,0
203,67.758621,1,4,3,0,0,0
204,67.931034,1,4,3,0,0,0
205,68.103448,1,4,3,0,0,0
206,68.275862,1,4,3,0,0,0
207,68.793103,1,1,3,0,0,0
208,69.137931,1,1,3,0,0,0
209,69.310345,1,1,3,0,0,0
210,69.482759,1,1,3,0,0,0
211,69.655172,1,1,3,0,0,0
212,69.827586,1,1,3,0,0,0
213,70.172414,2,5,3,0,0,0
214,71.551724,2,5,3,0,0,0
215,71.724138,1,5,3,1,0,0
216,71.896552,1,1,3,2,0,0
217,72.068966,1,5,3,1,0,0
218,72.241379,1,3,3,0,0,0
219,72.586207,1,3,3,0,0,0
220,72.758621,1,3,3,0,0,0
221,72.931034,1,3,3,0,0,0
222,73.103448,2,3,3,0,0,0
223,73.448276,2,3,3,0,0,0
224,73.62069,1,3,3,0,0,0
225,73.793103,1,3,3,0,0,0
226,74.310345,1,4,3,0,0,0
227,74.655172,1,4,3,0,0,0
228,75,1,4,3,0,0,0
229,75.172414,1,4,3,0,0,0
230,75.517241,1,5,3,1,0,0
231,76.034483,3,3,3,0,0,6
232,76.206897,3,3,2,0,0,6
233,76.37931,3,3,3,0,0,6
234,76.551724,3,3,1,0,0,6
235,76.724138,3,3,3,0,0,6
236,76.896552,3,3,2,0,0,6
237,77.068966,3,3,3,1,0,6
238,77.413793,3,4,4,0,0,7
239,77.586207,3,4,3,0,0,7
240,77.758621,3,4,4,0,0,7
241,77.931034,3,4,2,0,0,7
242,78.103448,3,4,4,0,0,7
243,78.275862,3,4,3,0,0,7
244,78.448276,3,4,4,1,0,7
245,78.793103,3,5,5,0,0,8
246,78.965517,3,5,4,0,0,8
247,79.137931,3,5,5,0,0,8
248,79.310345,3,5,3,0,0,8
249,79.482759,3,5,5,0,0,8
250,79.655172,3,5,4,0,0,8
251,79.827586,3,5,5,1,0,8
252,80.517241,1,2,3,0,0,0
253,80.862069,1,2,3,0,0,0
254,81.034483,1,2,3,0,0,0
255,81.206897,1,2,3,0,0,0
256,81.37931,1,3,3,0,0,0
257,81.896552,1,3,3,0,0,0
258,82.068966,1,3,3,0,0,0
259,82.758621,1,4,3,0,0,0
260,83.275862,1,4,3,0,0,0
261,83.448276,1,4,3,0,0,0
262,84.137931,1,5,3,0,0,0
263,84.482759,1,5,3,0,0,0
264,84.655172,1,5,3,0,0,0
265,85,1,5,3,0,0,0
266,85.344828,3,1,4,0,0,30
267,86.551724,3,1,1,2,0,30
268,87.241379,1,2,3,0,0,0
269,87.586207,1,2,3,0,0,0
270,87.931034,1,2,3,0,0,0
271,88.275862,3,3,4,0,0,15
272,88.448276,3,4,5,0,0,15
273,88.793103,3,1,2,2,0,15
274,89.655172,1,2,3,0,0,0
275,90,1,2,3,0,0,0
276,90.172414,1,2,3,0,0,0
277,90.517241,3,4,2,0,0,26
278,90.689655,3,4,3,0,0,26
279,90.862069,3,2,4,0,0,25
280,91.37931,3,2,3,0,0,25
281,91.551724,1,2,3,0,0,0
282,91.896552,1,2,3,0,0,0
283,92.068966,1,1,3,0,0,0
284,92.241379,1,1,3,0,0,0
285,92.413793,3,4,4,0,0,17
286,92.931034,3,3,3,0,0,17
287,93.103448,3,5,5,0,0,17
288,93.275862,1,4,3,1,0,0
289,93.448276,1,2,3,2,0,0
290,93.62069,1,4,3,1,0,0
291,93.793103,3,2,3,0,0,18
292,94.310345,3,2,2,0,0,18
293,94.482759,3,4,4,0,0,18
294,94.655172,1,4,3,1,0,0
295,94.827586,1,2,3,2,0,0
296,95,1,4,3,1,0,0
297,95.172414,3,4,4,0,0,16
298,95.517241,3,3,3,0,0,16
299,95.689655,3,4,4,0,0,16
300,96.034483,3,2,2,0,0,16
301,96.37931,3,5,3,1,0,16
302,96.724138,1,5,3,1,0,0
303,96.896552,1,1,3,2,0,0
304,97.068966,1,5,3,1,0,19
305,97.413793,1,5,3,1,0,0
306,97.758621,1,5,3,1,0,0
307,98.275862,1,2,3,0,0,0
308,98.62069,1,2,3,0,0,0
309,98.965517,1,2,3,0,0,0
310,99.310345,3,3,4,0,0,21
311,99.482759,3,4,5,0,0,21
312,99.827586,3,1,2,2,0,21
313,100.517241,3,3,2,0,0,31
314,100.862069,3,4,3,0,0,31
315,101.034483,1,2,3,0,0,0
316,101.206897,1,2,3,0,0,0
317,101.37931,1,2,3,0,0,0
318,101.896552,3,3,2,0,0,32
319,102.241379,3,4,3,0,0,32
320,102.413793,1,4,3,0,0,0
321,102.586207,1,4,3,0,0,0
322,102.758621,1,4,3,0,0,0
323,103.275862,3,3,2,0,0,33
324,103.62069,3,4,3,0,0,33
325,103.793103,1,1,3,0,0,0
326,103.965517,1,1,3,0,0,0
327,104.137931,1,1,3,0,0,0
328,104.310345,1,1,3,0,0,0
329,104.655172,2,5,3,0,0,0
330,106.034483,2,5,3,0,0,0
331,106.206897,1,5,3,1,0,0
332,106.37931,1,1,3,2,0,0
333,106.551724,1,5,3,1,0,0
334,106.724138,1,3,3,0,0,0
335,107.068966,1,3,3,0,0,0
336,107.241379,1,3,3,0,0,0
337,107.413793,1,3,3,0,0,0
338,107.586207,2,3,3,0,0,0
339,107.931034,2,3,3,0,0,0
340,108.103448,1,3,3,0,0,0
341,108.275862,1,3,3,0,0,0
342,108.793103,1,4,3,0,0,0
343,109.137931,1,4,3,0,0,0
344,109.482759,1,4,3,0,0,0
345,109.655172,1,4,3,0,0,0
346,110,1,5,3,1,0,0
347,110.344828,1,4,3,0,0,0
348,110.517241,1,4,3,0,0,0
349,110.689655,1,4,3,0,0,0
350,110.862069,1,4,3,0,0,0
351,111.206897,1,4,3,0,0,0
352,111.551724,1,4,3,0,0,0
353,111.724138,2,5,3,0,0,0
354,111.896552,2,5,3,0,0,0
355,112.241379,1,4,3,0,0,0
356,112.586207,1,4,3,0,0,0
357,112.931034,1,4,3,0,0,0
358,113.103448,2,5,3,0,0,0
359,113.275862,2,5,3,0,0,0
360,113.448276,2,4,3,0,0,0
361,113.62069,2,4,3,0,0,0
362,113.965517,1,4,3,0,0,0
363,114.310345,1,5,3,0,0,0
364,114.655172,2,4,3,0,0,0
365,114.827586,2,4,3,0,0,0
366,115,2,4,3,0,0,0
367,115.517241,1,4,3,2,0,0
368,115.862069,3,3,3,0,0,23
369,116.034483,3,4,4,0,0,23
370,116.206897,3,5,5,0,0,23
371,116.37931,3,2,2,0,0,23
372,116.724138,3,4,4,0,0,23
373,116.896552,3,5,5,0,0,23
374,117.068966,3,1,1,0,0,23
375,117.413793,3,4,4,0,0,23
376,117.586207,3,5,5,0,0,23
377,117.758621,3,2,2,0,0,23
378,118.103448,3,4,4,0,0,23
379,118.275862,3,5,5,0,0,23
380,118.448276,3,1,1,0,0,23
