id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,249,0,0
2,0,91,,,,0,0
3,1.730769,1,2,3,0,0,0
4,2.307692,1,2,1,0,0,0
5,3.461538,1,3,2,0,0,0
6,4.038462,1,4,5,0,0,0
7,4.615385,1,2,1,0,0,0
8,5.769231,1,4,3,0,0,0
9,6.346154,1,4,5,0,0,0
10,6.923077,1,5,4,0,0,0
11,8.076923,1,3,4,0,0,0
12,8.653846,1,3,2,0,0,0
13,9.230769,2,3,3,0,0,0
14,9.807692,2,3,3,0,0,0
15,10.384615,2,3,2,0,0,0
16,10.961538,2,3,2,0,0,0
17,11.538462,2,2,1,0,0,0
18,13.269231,2,2,1,0,0,0
19,13.846154,1,2,2,0,0,0
20,14.423077,1,4,4,0,0,0
21,15,1,3,3,0,0,0
22,15.576923,1,3,1,0,1,0
23,15.576923,1,3,5,0,1,0
24,16.009615,1,3,2,0,0,0
25,16.442308,1,4,5,0,0,0
26,17.019231,1,3,4,0,0,0
27,17.596154,1,2,1,0,0,0
28,18.173077,1,2,3,0,0,0
29,18.317308,1,2,1,0,0,0
30,18.75,1,3,4,0,0,0
31,19.326923,1,3,2,0,0,0
32,19.903846,1,4,5,0,0,0
33,20.192308,1,2,1,0,0,0
34,20.625,1,3,2,0,0,0
35,21.057692,1,4,5,0,0,0
36,21.634615,1,3,4,0,0,0
37,22.211538,1,2,1,0,0,0
38,22.788462,1,2,3,0,0,0
39,22.932692,1,2,1,0,0,0
40,23.365385,1,3,4,0,0,0
41,23.942308,1,3,2,0,0,0
42,24.519231,1,4,5,0,0,0
43,24.807692,1,2,1,0,0,0
44,25.240385,2,3,2,0,0,0
45,25.673077,2,3,2,0,0,0
46,26.25,1,2,1,0,1,0
47,26.25,1,3,4,0,1,0
48,26.826923,1,2,1,0,1,0
49,26.826923,1,3,4,0,1,0
50,27.403846,1,3,4,0,0,0
51,27.548077,1,2,1,0,0,0
52,27.980769,1,3,2,0,1,0
53,27.980769,1,4,5,0,1,0
54,28.557692,1,3,2,0,1,0
55,28.557692,1,4,5,0,1,0
56,29.134615,1,4,3,0,1,0
57,29.134615,1,4,5,0,1,0
58,29.423077,1,4,5,0,0,0
59,29.855769,1,2,1,0,0,0
60,30.288462,1,2,1,0,1,0
61,30.288462,1,3,4,0,1,0
62,30.865385,1,2,1,0,1,0
63,30.865385,1,3,4,0,1,0
64,31.442308,1,3,4,0,0,0
65,31.586538,1,2,1,0,0,0
66,32.019231,1,3,2,0,1,0
67,32.019231,1,4,5,0,1,0
68,32.596154,1,3,2,0,1,0
69,32.596154,1,4,5,0,1,0
70,33.173077,1,4,3,0,1,0
71,33.173077,1,4,5,0,1,0
72,33.461538,1,4,5,0,0,0
73,33.894231,1,4,3,0,0,0
74,34.326923,1,4,5,0,0,0
75,34.615385,2,3,2,0,0,0
76,36.923077,2,3,2,0,0,0
77,37.5,1,2,1,0,0,0
78,38.076923,1,3,4,0,0,0
79,38.653846,1,3,2,0,0,0
80,39.230769,1,4,5,0,0,0
81,39.807692,2,4,3,0,0,0
82,40.384615,2,4,3,0,0,0
83,40.961538,1,3,4,0,0,0
84,41.538462,1,2,1,0,0,0
85,42.115385,1,2,1,0,0,0
86,42.692308,1,3,4,0,0,0
87,43.269231,1,3,2,0,0,0
88,43.846154,1,3,4,0,0,0
89,44.423077,1,4,3,0,0,0
90,45,1,4,5,0,0,0
91,45.576923,1,4,5,0,0,0
92,46.730769,1,2,1,0,0,0
93,47.307692,1,3,4,0,0,0
94,47.884615,1,3,2,0,0,0
95,48.461538,1,4,5,0,0,0
96,49.038462,1,4,3,0,0,0
97,49.615385,1,3,4,0,0,0
98,50.192308,1,3,2,0,0,0
99,50.769231,1,2,3,0,0,0
100,51.346154,1,2,1,0,0,0
101,51.923077,1,3,4,0,0,0
102,52.5,1,3,2,0,0,0
103,53.076923,1,4,5,0,0,0
104,53.653846,1,4,3,0,0,0
105,54.230769,1,3,2,0,0,0
106,54.807692,1,4,5,0,0,0
107,55.384615,2,4,3,0,0,0
108,56.25,2,4,3,0,0,0
109,56.538462,2,3,2,0,0,0
110,57.403846,2,3,2,0,0,0
111,57.692308,2,2,1,0,0,0
112,58.557692,2,2,1,0,0,0
113,58.846154,1,2,1,0,0,0
114,59.423077,1,4,5,0,0,0
115,60,2,3,2,0,0,0
116,61.730769,2,3,2,0,0,0
117,62.307692,2,1,1,0,0,0
118,63.173077,2,1,1,0,0,0
119,63.461538,2,3,3,0,0,0
120,64.038462,2,3,3,0,0,0
121,64.615385,2,5,4,0,0,0
122,65.192308,2,5,4,0,0,0
123,65.769231,2,4,3,0,0,0
124,66.346154,2,4,3,0,0,0
125,66.923077,2,3,2,0,0,0
126,67.5,2,3,2,0,0,0
127,68.076923,2,2,1,0,0,0
128,68.653846,2,2,1,0,0,0
129,69.230769,1,3,4,0,1,0
130,69.230769,1,1,2,0,1,0
131,69.807692,1,4,5,0,1,0
132,69.807692,1,2,3,0,1,0
133,70.384615,1,2,1,0,1,0
134,70.384615,1,4,3,0,1,0
135,70.961538,1,1,2,0,1,0
136,70.961538,1,3,4,0,1,0
137,71.538462,2,3,4,0,1,0
138,71.538462,2,3,2,0,1,0
139,72.115385,2,3,4,0,1,0
140,72.115385,2,3,2,0,1,0
141,72.548077,1,2,1,0,1,0
142,72.548077,1,4,5,0,1,0
143,73.846154,1,3,2,0,0,0
144,74.134615,1,4,5,0,0,0
145,74.423077,1,2,1,0,0,0
146,75,1,3,4,0,0,0
147,75.288462,1,3,2,0,0,0
148,75.576923,1,4,5,0,0,0
149,76.153846,1,3,2,0,0,0
150,76.442308,2,3,4,0,0,0
151,77.307692,2,3,4,0,0,0
152,77.884615,1,3,4,0,0,0
153,78.461538,1,4,3,0,0,0
154,78.75,1,4,5,0,0,0
155,79.038462,2,3,2,0,0,0
156,79.615385,2,3,2,0,0,0
157,80.192308,1,3,2,0,0,0
158,80.480769,1,3,4,0,0,0
159,80.769231,1,2,1,0,1,0
160,80.769231,1,3,4,0,1,0
161,81.346154,1,2,1,0,1,0
162,81.346154,1,3,4,0,1,0
163,81.923077,1,4,5,0,1,0
164,81.923077,1,1,2,0,1,0
165,82.5,1,4,3,0,0,0
166,82.932692,2,3,4,0,0,0
167,83.653846,2,3,4,0,0,0
168,84.086538,1,3,2,0,0,0
169,84.807692,1,2,1,0,0,0
170,85.240385,2,4,5,0,0,0
