id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,927,0,0
2,0,91,,,,0,0
3,3.358209,3,4,4,0,0,1
4,3.470149,3,4,4,0,0,1
5,3.526119,3,4,4,0,0,1
6,3.58209,1,4,2,0,1,0
7,3.58209,3,4,4,0,1,1
8,3.69403,1,4,5,0,0,0
9,3.91791,3,2,3,0,0,2
10,4.253731,1,3,4,0,1,0
11,4.253731,3,3,1,0,1,2
12,4.589552,1,1,2,0,0,0
13,4.701493,1,3,4,0,0,0
14,5.037313,3,2,2,0,0,3
15,5.261194,3,3,1,0,0,3
16,5.485075,2,2,3,0,0,0
17,5.597015,2,2,3,0,0,0
18,5.708955,2,3,2,0,0,0
19,5.820896,1,3,4,0,1,0
20,5.820896,2,3,2,0,1,0
21,6.044776,1,2,1,0,0,0
22,6.156716,1,2,3,0,0,0
23,6.492537,1,2,2,0,0,0
24,6.828358,1,1,1,0,0,0
25,6.940299,3,4,4,0,0,4
26,7.052239,3,4,4,0,0,4
27,7.108209,3,4,4,0,0,4
28,7.164179,1,4,2,0,1,0
29,7.164179,3,4,4,0,1,4
30,7.276119,1,4,5,0,0,0
31,7.5,3,2,3,0,0,5
32,7.835821,3,3,1,0,1,5
33,7.835821,1,3,4,0,1,0
34,8.171642,1,1,2,0,0,0
35,8.283582,1,3,4,0,0,0
36,8.619403,3,2,2,0,0,6
37,8.843284,3,3,1,0,0,6
38,9.067164,2,2,3,0,0,0
39,9.179104,2,2,3,0,0,0
40,9.291045,2,3,2,0,0,0
41,9.402985,1,3,4,0,1,0
42,9.402985,2,3,2,0,1,0
43,9.626866,1,2,1,0,0,0
44,9.738806,1,2,3,0,0,0
45,10.074627,1,2,2,0,0,0
46,10.298507,1,3,3,0,0,0
47,10.410448,1,1,1,0,0,0
48,10.522388,3,4,4,0,0,7
49,10.746269,3,3,5,0,1,7
50,10.746269,1,1,2,0,1,0
51,10.858209,1,3,4,0,0,0
52,11.08209,1,3,2,0,0,0
53,11.19403,3,4,4,0,0,8
54,11.30597,3,4,4,0,0,8
55,11.36194,3,4,4,0,0,8
56,11.41791,1,3,1,0,1,0
57,11.41791,3,4,4,0,1,8
58,11.865672,1,4,5,0,0,0
59,12.089552,1,3,4,0,1,0
60,12.089552,3,3,2,0,1,9
61,12.145522,3,3,2,0,0,9
62,12.201493,1,3,4,0,1,0
63,12.201493,3,3,2,0,1,9
64,12.425373,1,3,2,0,1,0
65,12.425373,1,3,4,0,1,0
66,12.537313,1,3,2,0,1,0
67,12.537313,3,3,4,0,1,10
68,12.873134,1,3,1,0,1,0
69,12.873134,3,4,2,0,1,10
70,13.208955,1,3,4,0,1,0
71,13.208955,1,3,2,0,1,0
72,13.320896,1,3,4,0,1,0
73,13.320896,1,3,2,0,1,0
74,13.656716,1,3,3,0,0,0
75,13.992537,1,3,4,0,0,0
76,14.104478,3,3,3,0,1,11
77,14.104478,1,4,5,0,1,0
78,14.328358,3,2,2,0,1,11
79,14.328358,1,4,4,0,1,0
80,14.440299,1,2,2,0,1,0
81,14.440299,3,4,4,0,1,12
82,14.664179,1,2,1,0,1,0
83,14.664179,3,3,3,0,1,12
84,15,1,3,3,0,0,0
85,15.223881,2,3,4,0,1,0
86,15.223881,1,3,3,0,1,0
87,15.335821,2,3,4,0,0,0
88,15.447761,2,3,2,0,1,0
89,15.447761,1,3,3,0,1,0
90,15.559701,2,3,2,0,0,0
91,15.671642,1,5,5,0,0,0
92,15.783582,1,3,2,0,0,0
93,15.895522,1,5,4,0,0,0
94,16.007463,1,2,1,0,0,0
95,16.119403,3,5,3,0,0,13
96,16.231343,3,4,2,0,0,13
97,16.567164,3,2,4,0,1,13
98,16.567164,3,4,2,0,1,14
99,16.679104,3,3,1,0,0,14
100,17.014925,3,1,3,0,1,14
101,17.014925,3,5,5,0,1,15
102,17.238806,3,5,2,0,0,15
103,17.910448,1,2,4,0,1,0
104,17.910448,1,4,2,0,1,0
105,18.022388,1,3,5,0,0,0
106,18.246269,1,4,3,0,0,0
107,18.358209,1,3,1,0,0,0
108,18.58209,1,3,4,0,0,0
109,18.80597,1,4,3,0,1,0
110,18.80597,1,4,2,0,1,0
111,19.029851,1,3,4,0,0,0
112,19.253731,1,2,1,0,0,0
113,19.365672,1,4,3,0,0,0
114,19.701493,1,2,4,0,1,0
115,19.701493,1,4,2,0,1,0
116,19.813433,1,3,5,0,0,0
117,20.037313,1,4,3,0,0,0
118,20.149254,1,3,1,0,0,0
119,20.373134,1,3,3,0,0,0
120,20.485075,1,3,4,0,0,0
121,20.597015,1,3,2,0,0,0
122,20.820896,1,3,5,0,0,0
123,21.044776,1,2,1,0,0,0
124,21.156716,3,4,4,0,0,16
125,21.380597,3,3,5,0,1,16
126,21.380597,1,3,2,0,1,0
127,21.492537,1,3,4,0,0,0
128,21.604478,1,3,3,0,0,0
129,21.716418,3,2,2,0,0,17
130,21.940299,3,3,1,0,1,17
131,21.940299,1,4,3,0,1,0
132,22.052239,1,3,2,0,0,0
133,22.164179,3,4,4,0,0,18
134,22.38806,3,3,5,0,1,18
135,22.38806,1,4,3,0,1,0
136,22.5,1,3,4,0,0,0
137,22.61194,1,4,3,0,0,0
138,22.723881,3,2,2,0,0,19
139,22.947761,1,4,3,0,1,0
140,22.947761,3,3,1,0,1,19
141,23.059701,3,4,4,0,0,20
142,23.283582,3,3,5,0,1,20
143,23.283582,1,4,2,0,1,0
144,23.395522,1,3,4,0,0,0
145,23.619403,1,4,3,0,0,0
146,23.731343,1,3,1,0,0,0
147,23.955224,1,3,4,0,0,0
148,24.179104,1,4,3,0,1,0
149,24.179104,1,4,2,0,1,0
150,24.402985,1,3,4,0,0,0
151,24.626866,1,2,1,0,0,0
152,24.738806,1,4,3,0,0,0
153,25.074627,1,2,4,0,1,0
154,25.074627,1,4,2,0,1,0
155,25.186567,1,3,5,0,0,0
156,25.410448,1,4,3,0,0,0
157,25.522388,1,3,1,0,0,0
158,25.746269,1,3,3,0,0,0
159,25.858209,1,3,4,0,0,0
