id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,248,0,0
2,0,91,,,,0,0
3,3.692308,1,2,1,0,0,0
4,4.307692,1,4,5,0,0,0
5,4.923077,1,2,1,0,0,0
6,5.538462,1,4,5,0,0,0
7,6.153846,1,2,1,0,0,0
8,6.769231,1,4,5,0,0,0
9,7.384615,1,5,4,0,0,0
10,8,1,3,2,0,0,0
11,8.615385,1,2,1,0,0,0
12,9.230769,1,4,5,0,0,0
13,9.846154,1,2,1,0,0,0
14,10.461538,1,4,5,0,0,0
15,11.076923,1,2,1,0,0,0
16,11.692308,1,4,5,0,0,0
17,13.538462,1,2,2,0,0,0
18,13.846154,1,4,5,0,0,0
19,14.153846,1,2,2,0,0,0
20,14.461538,1,4,5,0,0,0
21,14.769231,1,4,4,0,0,0
22,15.076923,1,2,1,0,0,0
23,15.384615,1,4,4,0,0,0
24,15.692308,1,2,1,0,0,0
25,16,1,3,3,0,0,0
26,16.307692,1,3,3,0,0,0
27,16.615385,1,3,3,0,0,0
28,16.923077,1,3,3,0,0,0
29,17.230769,1,2,2,0,0,0
30,17.846154,2,5,5,0,0,0
31,18.461538,2,5,5,0,0,0
32,18.769231,1,1,2,0,0,0
33,19.384615,1,3,3,0,0,0
34,20,1,5,4,0,0,0
35,20.615385,1,1,2,0,0,0
36,21.230769,1,3,3,0,0,0
37,21.846154,1,5,4,0,0,0
38,22.461538,1,2,1,0,1,0
39,22.461538,1,4,5,0,1,0
40,22.769231,1,2,1,0,1,0
41,22.769231,1,4,5,0,1,0
42,23.384615,1,2,2,0,0,0
43,24,1,4,5,0,0,0
44,24.615385,1,1,1,0,0,0
45,25.230769,1,3,4,0,0,0
46,25.846154,1,3,3,0,0,0
47,26.461538,1,3,3,0,0,0
48,27.076923,2,2,1,0,0,0
49,27.538462,2,2,1,0,0,0
50,28.307692,1,2,2,0,0,0
51,28.923077,1,4,5,0,0,0
52,29.538462,1,1,1,0,0,0
53,30.153846,1,3,4,0,0,0
54,30.769231,2,3,3,0,0,0
55,31.692308,2,3,3,0,0,0
56,32,1,3,2,0,0,0
57,32.307692,1,4,5,0,0,0
58,32.615385,1,3,2,0,0,0
59,33.230769,1,2,1,0,0,0
60,33.846154,1,4,5,0,0,0
61,34.461538,1,2,1,0,0,0
62,35.076923,1,4,5,0,0,0
63,35.692308,1,2,1,0,0,0
64,36.307692,1,4,5,0,0,0
65,36.923077,1,5,4,0,0,0
66,37.538462,1,3,2,0,0,0
67,38.153846,1,2,1,0,0,0
68,38.769231,1,4,5,0,0,0
69,39.384615,1,2,1,0,0,0
70,40,1,4,5,0,0,0
71,40.615385,1,2,1,0,0,0
72,41.230769,1,4,5,0,0,0
73,41.846154,1,5,4,0,0,0
74,42.461538,1,3,2,0,0,0
75,43.076923,1,1,1,0,0,0
76,43.692308,1,1,1,0,0,0
77,44.307692,1,5,5,0,0,0
78,44.923077,1,5,4,0,0,0
79,45.538462,1,1,1,0,0,0
80,46.153846,1,1,1,0,0,0
81,46.769231,1,5,5,0,0,0
82,47.384615,1,5,4,0,0,0
83,48,1,1,1,0,0,0
84,48.615385,1,1,1,0,0,0
85,49.230769,1,5,5,0,0,0
86,49.846154,1,5,4,0,0,0
87,50.461538,1,2,1,0,0,0
88,51.076923,1,4,5,0,0,0
89,51.692308,2,3,3,0,0,0
90,52.307692,2,3,3,0,0,0
91,52.923077,1,2,1,0,1,0
92,52.923077,1,4,5,0,1,0
93,53.538462,1,4,5,0,1,0
94,53.538462,1,2,1,0,1,0
95,54.153846,1,1,2,0,0,0
96,54.769231,1,5,4,0,0,0
97,55.384615,1,3,3,0,0,0
98,56,1,4,4,0,0,0
99,56.615385,1,2,2,0,0,0
100,57.230769,1,1,1,0,0,0
101,57.846154,1,3,4,0,0,0
102,58.461538,1,3,2,0,0,0
103,59.076923,1,2,1,0,0,0
104,59.692308,1,3,4,0,0,0
105,60.307692,1,1,2,0,1,0
106,60.307692,1,4,5,0,1,0
107,61.538462,2,1,2,0,1,0
108,61.538462,2,4,5,0,1,0
109,64,2,4,5,0,1,0
110,64,2,1,2,0,1,0
111,65.230769,2,5,4,0,0,0
112,65.846154,2,5,4,0,0,0
113,66.153846,2,4,3,0,0,0
114,66.769231,2,4,3,0,0,0
115,67.076923,2,3,2,0,0,0
116,67.692308,2,3,2,0,0,0
117,68,2,2,1,0,0,0
118,68.615385,2,2,1,0,0,0
119,68.923077,1,2,1,0,1,0
120,68.923077,1,4,5,0,1,0
121,69.230769,1,1,2,0,0,0
122,69.538462,1,5,4,0,0,0
123,70.153846,2,3,3,0,0,0
124,70.769231,2,3,3,0,0,0
125,71.384615,1,1,2,0,0,0
126,71.692308,1,3,4,0,0,0
127,72,1,4,5,0,0,0
128,72.615385,1,5,4,0,0,0
129,72.923077,1,3,2,0,0,0
130,73.230769,1,2,1,0,0,0
131,73.846154,1,2,3,0,0,0
132,74.461538,1,3,4,0,0,0
133,75.076923,1,4,5,0,0,0
134,75.692308,1,3,2,0,0,0
135,76.307692,1,4,5,0,0,0
136,76.615385,1,2,1,0,0,0
137,76.923077,1,4,5,0,0,0
138,77.230769,1,2,1,0,0,0
139,77.538462,1,3,3,0,0,0
140,78.153846,1,3,3,0,0,0
141,78.769231,1,2,1,0,1,0
142,78.769231,1,4,5,0,1,0
143,79.076923,1,1,2,0,0,0
144,79.384615,1,5,4,0,0,0
145,80,2,3,3,0,0,0
146,80.615385,2,3,3,0,0,0
147,81.230769,1,1,2,0,0,0
148,81.538462,1,3,4,0,0,0
149,81.846154,1,4,5,0,0,0
150,82.461538,1,5,4,0,0,0
151,82.769231,1,3,2,0,0,0
152,83.076923,1,2,1,0,0,0
153,83.692308,2,4,5,0,1,0
154,83.692308,2,3,2,0,1,0
155,84.307692,2,4,5,0,1,0
156,84.307692,2,3,2,0,1,0
157,84.923077,2,2,1,0,1,0
158,84.923077,2,3,4,0,1,0
159,85.538462,2,2,1,0,1,0
160,85.538462,2,3,4,0,1,0
161,86.153846,1,2,3,0,1,0
162,86.153846,2,5,5,0,1,0
163,86.769231,2,5,5,0,1,0
164,86.769231,1,2,3,0,1,0
165,87.384615,2,1,1,0,1,0
166,87.384615,1,4,3,0,1,0
167,88,2,1,1,0,1,0
168,88,1,4,3,0,1,0
169,88.615385,1,1,2,0,1,0
170,88.615385,1,5,4,0,1,0
171,89.230769,1,5,4,0,1,0
172,89.230769,1,1,2,0,1,0
173,89.846154,2,3,3,0,0,0
174,91.076923,2,3,3,0,0,0
175,92.307692,1,2,1,0,1,0
176,92.307692,1,4,5,0,1,0
177,92.923077,1,2,3,0,0,0
178,93.538462,1,3,4,0,0,0
179,94.153846,1,4,5,0,0,0
180,94.769231,1,1,2,0,0,0
181,95.076923,1,3,4,0,0,0
182,95.384615,1,4,5,0,0,0
183,96,1,4,3,0,0,0
